<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.08.01	00:03:30.651	1.31993	1.32112			6
2025.08.01	00:03:38.958	1.31989	1.32107			6
2025.08.01	00:04:00.192	1.31989				2
2025.08.01	00:04:12.814	1.31969	1.32099			6
2025.08.01	00:04:21.734	1.31959	1.32080			6
2025.08.01	00:04:37.757	1.31969				2
2025.08.01	00:04:42.077	1.31975	1.32076			6
2025.08.01	00:04:43.305	1.31986				2
2025.08.01	00:05:00.097	1.31986				2
2025.08.01	00:05:10.793	1.31991	1.32111			6
2025.08.01	00:05:12.070	1.32007				2
2025.08.01	00:05:17.904	1.32010				2
2025.08.01	00:05:18.212	1.32007				2
2025.08.01	00:05:31.184	1.32023	1.32113			6
2025.08.01	00:05:31.488	1.32007	1.32111			6
2025.08.01	00:05:36.108	1.32016				2
2025.08.01	00:05:38.577	1.32007				2
2025.08.01	00:05:40.431	1.32013				2
2025.08.01	00:05:40.737	1.32007				2
2025.08.01	00:06:00.165	1.32007				2
2025.08.01	00:06:10.957	1.32011				2
2025.08.01	00:06:22.988	1.32009				2
2025.08.01	00:06:31.604		1.32111			4
2025.08.01	00:07:00.018	1.32009				2
2025.08.01	00:07:01.869	1.32022	1.32112			6
2025.08.01	00:07:02.180	1.32009	1.32111			6
2025.08.01	00:07:02.496	1.32022	1.32112			6
2025.08.01	00:07:10.241	1.32009	1.32111			6
2025.08.01	00:07:11.481	1.32015				2
2025.08.01	00:07:15.517	1.32009				2
2025.08.01	00:07:24.177	1.32020				2
2025.08.01	00:07:24.484	1.32041	1.32131			6
2025.08.01	00:07:26.662	1.32040	1.32130			6
2025.08.01	00:07:27.583	1.32041	1.32131			6
2025.08.01	00:07:37.455	1.32042				2
2025.08.01	00:07:43.643	1.32031	1.32126			6
2025.08.01	00:07:47.942	1.32040	1.32130			6
2025.08.01	00:07:51.967	1.32041	1.32131			6
2025.08.01	00:07:53.514	1.32040	1.32130			6
2025.08.01	00:07:56.603	1.32039	1.32129			6
2025.08.01	00:07:58.765	1.32040	1.32130			6
2025.08.01	00:08:00.308	1.32040				2
2025.08.01	00:08:01.854	1.32039	1.32129			6
2025.08.01	00:08:02.166	1.32042	1.32131			6
2025.08.01	00:08:05.557	1.32040	1.32130			6
2025.08.01	00:08:08.975	1.32049	1.32121			6
2025.08.01	00:08:20.383	1.32047				2
2025.08.01	00:08:25.015	1.32042				2
2025.08.01	00:08:27.983	1.32050				2
2025.08.01	00:08:33.232	1.32046				2
2025.08.01	00:08:38.810	1.32049				2
2025.08.01	00:08:41.580	1.32050				2
2025.08.01	00:08:44.683	1.32069	1.32126			6
2025.08.01	00:08:56.845	1.32089	1.32161			6
2025.08.01	00:08:57.153	1.32078				2
2025.08.01	00:08:58.384	1.32071				2
2025.08.01	00:09:00.236	1.32071				2
2025.08.01	00:09:02.087	1.32051				2
2025.08.01	00:09:56.969		1.32161			4
2025.08.01	00:10:00.052	1.32051				2
2025.08.01	00:10:28.442	1.32052				2
2025.08.01	00:10:34.611	1.32053				2
2025.08.01	00:10:46.329	1.32052				2
2025.08.01	00:10:50.634	1.32054				2
2025.08.01	00:10:50.946	1.32055				2
2025.08.01	00:10:51.256	1.32056				2
2025.08.01	00:10:57.115		1.32161			4
2025.08.01	00:11:00.204	1.32056				2
2025.08.01	00:11:01.748	1.32057				2
2025.08.01	00:11:15.956	1.32051				2
2025.08.01	00:11:41.301		1.32160			4
2025.08.01	00:12:00.120	1.32051				2
2025.08.01	00:12:41.528		1.32160			4
2025.08.01	00:13:00.048	1.32051				2
2025.08.01	00:13:41.694		1.32160			4
2025.08.01	00:14:00.207	1.32051				2
2025.08.01	00:14:41.984		1.32160			4
2025.08.01	00:15:00.125	1.32051				2
2025.08.01	00:16:54.726	1.32051	1.32160			6
2025.08.01	00:17:00.305	1.32051				2
2025.08.01	00:17:04.332	1.32070				2
2025.08.01	00:17:08.293	1.32051				2
2025.08.01	00:17:24.480	1.32062				2
2025.08.01	00:17:33.430	1.32063				2
2025.08.01	00:17:46.118	1.32051				2
2025.08.01	00:17:54.767		1.32160			4
2025.08.01	00:18:00.016	1.32051				2
2025.08.01	00:18:55.079		1.32160			4
2025.08.01	00:19:00.001	1.32051				2
2025.08.01	00:19:55.343		1.32160			4
2025.08.01	00:19:59.976	1.32070				2
2025.08.01	00:20:00.287	1.32070				2
2025.08.01	00:20:00.593	1.32063	1.32179			6
2025.08.01	00:20:02.453	1.32056	1.32195			6
2025.08.01	00:20:05.839	1.32063	1.32171			6
2025.08.01	00:20:10.354		1.32162			4
2025.08.01	00:20:14.280		1.32179			4
2025.08.01	00:20:16.977		1.32162			4
2025.08.01	00:20:19.274		1.32164			4
2025.08.01	00:20:21.393		1.32179			4
2025.08.01	00:20:22.271	1.32073	1.32169			6
2025.08.01	00:20:23.292		1.32165			4
2025.08.01	00:20:24.421		1.32161			4
2025.08.01	00:20:24.809		1.32165			4
2025.08.01	00:20:29.459	1.32087	1.32161			6
2025.08.01	00:20:31.613	1.32073				2
2025.08.01	00:20:41.687	1.32086				2
2025.08.01	00:20:42.297	1.32073				2
2025.08.01	00:20:44.783	1.32087	1.32163			6
2025.08.01	00:20:48.445		1.32161			4
2025.08.01	00:20:48.748	1.32073				2
2025.08.01	00:20:49.802		1.32146			4
