<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.01.21	00:00:00.108	1.23179	1.23371			6
2025.01.21	00:00:00.424	1.23192	1.23384			6
2025.01.21	00:00:01.050	1.23204	1.23396			6
2025.01.21	00:00:10.388	1.23200	1.23392			6
2025.01.21	00:01:00.246	1.23200				2
2025.01.21	00:01:10.391	1.23175	1.23367			6
2025.01.21	00:01:50.173	1.23172	1.23364			6
2025.01.21	00:02:00.012	1.23172				2
2025.01.21	00:02:27.132	1.23176	1.23368			6
2025.01.21	00:03:00.122	1.23176				2
2025.01.21	00:03:03.175	1.23164	1.23356			6
2025.01.21	00:03:14.187	1.23168	1.23360			6
2025.01.21	00:03:44.153	1.23169	1.23361			6
2025.01.21	00:04:00.042	1.23169				2
2025.01.21	00:04:00.353	1.23168	1.23360			6
2025.01.21	00:04:07.673	1.23167	1.23359			6
2025.01.21	00:04:07.977	1.23168	1.23360			6
2025.01.21	00:04:11.953	1.23167	1.23359			6
2025.01.21	00:04:26.931	1.23176	1.23368			6
2025.01.21	00:05:00.209	1.23153	1.23345			6
2025.01.21	00:05:01.436	1.23130	1.23322			6
2025.01.21	00:05:01.747	1.23211	1.23403			6
2025.01.21	00:05:03.267	1.23184	1.23368			6
2025.01.21	00:05:05.409	1.23181	1.23366			6
2025.01.21	00:05:05.710	1.23182	1.23367			6
2025.01.21	00:05:08.450	1.23179	1.23362			6
2025.01.21	00:05:08.759	1.23183				2
2025.01.21	00:05:10.590	1.23192	1.23370			6
2025.01.21	00:05:12.431	1.23189	1.23366			6
2025.01.21	00:05:14.571	1.23155	1.23342			6
2025.01.21	00:05:15.783	1.23156	1.23343			6
2025.01.21	00:05:18.239	1.23163	1.23339			6
2025.01.21	00:05:20.688		1.23336			4
2025.01.21	00:05:21.293	1.23166	1.23339			6
2025.01.21	00:05:25.568	1.23186	1.23358			6
2025.01.21	00:05:26.791	1.23185	1.23357			6
2025.01.21	00:05:31.069	1.23155	1.23342			6
2025.01.21	00:05:31.375		1.23343			4
2025.01.21	00:05:33.512	1.23157				2
2025.01.21	00:05:41.427	1.23180	1.23348			6
2025.01.21	00:05:50.298	1.23179				2
2025.01.21	00:05:50.915	1.23182	1.23345			6
2025.01.21	00:05:53.364	1.23181				2
2025.01.21	00:05:53.667	1.23182				2
2025.01.21	00:05:57.647	1.23181				2
2025.01.21	00:06:00.088	1.23181				2
2025.01.21	00:06:00.398	1.23179				2
2025.01.21	00:06:01.009	1.23174	1.23348			6
2025.01.21	00:06:01.920	1.23177				2
2025.01.21	00:06:02.223	1.23181	1.23345			6
2025.01.21	00:06:02.531	1.23185				2
2025.01.21	00:06:02.841	1.23184				2
2025.01.21	00:06:03.148	1.23178	1.23344			6
2025.01.21	00:06:03.453	1.23177				2
2025.01.21	00:06:05.902		1.23346			4
2025.01.21	00:06:06.814	1.23176				2
2025.01.21	00:06:07.436	1.23175				2
2025.01.21	00:06:07.737	1.23174				2
2025.01.21	00:06:09.579		1.23357			4
2025.01.21	00:06:10.191		1.23366			4
2025.01.21	00:06:10.802	1.23173	1.23363			6
2025.01.21	00:06:11.109	1.23175	1.23367			6
2025.01.21	00:06:11.409	1.23177	1.23369			6
