<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.17	00:03:30.838	1.34311	1.34401			6
2025.10.17	00:03:33.305	1.34303	1.34393			6
2025.10.17	00:04:00.168	1.34303				2
2025.10.17	00:04:33.495		1.34393			4
2025.10.17	00:05:00.017	1.34303				2
2025.10.17	00:05:33.735		1.34393			4
2025.10.17	00:06:00.240	1.34303				2
2025.10.17	00:06:33.995		1.34393			4
2025.10.17	00:07:00.258	1.34303				2
2025.10.17	00:07:07.365	1.34313	1.34403			6
2025.10.17	00:07:16.618	1.34321	1.34411			6
2025.10.17	00:07:57.990	1.34323	1.34441			6
2025.10.17	00:08:00.167	1.34323				2
2025.10.17	00:08:24.539	1.34338				2
2025.10.17	00:08:29.159	1.34323				2
2025.10.17	00:08:35.956	1.34336	1.34442			6
2025.10.17	00:08:45.708	1.34347				2
2025.10.17	00:08:48.522	1.34346				2
2025.10.17	00:09:00.239	1.34346				2
2025.10.17	00:09:04.541		1.34439			4
2025.10.17	00:09:04.847	1.34351				2
2025.10.17	00:09:05.160	1.34343				2
2025.10.17	00:09:05.793	1.34344				2
2025.10.17	00:09:08.273	1.34352				2
2025.10.17	00:09:12.906	1.34350				2
2025.10.17	00:09:24.366	1.34344				2
2025.10.17	00:09:28.707	1.34349				2
2025.10.17	00:09:29.035	1.34348				2
2025.10.17	00:09:34.596	1.34347				2
2025.10.17	00:09:36.452	1.34346				2
2025.10.17	00:09:39.849	1.34344				2
2025.10.17	00:10:00.158	1.34344				2
2025.10.17	00:10:01.098	1.34343				2
2025.10.17	00:10:01.408	1.34344				2
2025.10.17	00:10:04.499	1.34343	1.34440			6
2025.10.17	00:10:10.031		1.34451			4
2025.10.17	00:10:18.642	1.34328	1.34418			6
2025.10.17	00:10:18.946	1.34329	1.34419			6
2025.10.17	00:10:19.867	1.34328	1.34418			6
2025.10.17	00:10:21.403	1.34329	1.34419			6
2025.10.17	00:10:26.611	1.34330	1.34420			6
2025.10.17	00:10:28.136	1.34329	1.34419			6
2025.10.17	00:10:45.591	1.34330	1.34420			6
2025.10.17	00:10:51.416	1.34329	1.34419			6
2025.10.17	00:10:56.317	1.34330	1.34420			6
2025.10.17	00:11:00.291	1.34330				2
2025.10.17	00:11:00.598	1.34321	1.34411			6
2025.10.17	00:11:01.207	1.34322	1.34412			6
2025.10.17	00:11:04.885	1.34332	1.34406			6
2025.10.17	00:11:06.348	1.34321	1.34411			6
2025.10.17	00:11:07.262	1.34332	1.34406			6
2025.10.17	00:11:11.621	1.34311	1.34401			6
2025.10.17	00:11:14.088		1.34400			4
2025.10.17	00:11:19.632		1.34401			4
2025.10.17	00:11:20.560		1.34400			4
2025.10.17	00:11:26.104		1.34401			4
2025.10.17	00:11:39.390	1.34306	1.34391			6
2025.10.17	00:12:00.013	1.34306				2
2025.10.17	00:12:16.610	1.34302				2
2025.10.17	00:12:26.496	1.34301				2
2025.10.17	00:12:32.367	1.34302				2
2025.10.17	00:12:39.472		1.34391			4
2025.10.17	00:12:44.410	1.34301				2
2025.10.17	00:12:44.716	1.34299	1.34389			6
2025.10.17	00:12:47.182	1.34298	1.34388			6
2025.10.17	00:12:49.028	1.34278	1.34368			6
2025.10.17	00:13:00.142	1.34278				2
2025.10.17	00:13:49.232		1.34368			4
2025.10.17	00:14:00.031	1.34278				2
2025.10.17	00:14:35.888	1.34277	1.34367			6
2025.10.17	00:14:38.656	1.34278	1.34368			6
2025.10.17	00:15:00.275	1.34278				2
2025.10.17	00:15:05.934	1.34277	1.34367			6
2025.10.17	00:15:14.572	1.34276	1.34366			6
2025.10.17	00:15:29.402	1.34278	1.34368			6
2025.10.17	00:16:00.247	1.34278				2
2025.10.17	00:16:01.161		1.34361			4
2025.10.17	00:16:02.402	1.34276	1.34356			6
2025.10.17	00:16:11.663		1.34361			4
2025.10.17	00:16:19.407		1.34366			4
2025.10.17	00:16:45.032	1.34278	1.34368			6
2025.10.17	00:17:00.165	1.34278	1.34363			6
2025.10.17	00:17:06.033	1.34276				2
2025.10.17	00:17:06.340	1.34277				2
2025.10.17	00:17:10.964		1.34367			4
2025.10.17	00:17:14.668	1.34278	1.34368			6
2025.10.17	00:17:35.341	1.34277	1.34367			6
2025.10.17	00:18:00.290	1.34277				2
2025.10.17	00:18:29.258	1.34282	1.34372			6
2025.10.17	00:19:00.138	1.34282				2
2025.10.17	00:19:29.380		1.34372			4
2025.10.17	00:20:00.200	1.34275	1.34380			6
2025.10.17	00:20:06.067		1.34365			4
2025.10.17	00:20:06.377	1.34291	1.34380			6
2025.10.17	00:20:06.686	1.34275	1.34365			6
2025.10.17	00:20:06.993	1.34291	1.34380			6
2025.10.17	00:20:07.300	1.34275	1.34365			6
2025.10.17	00:20:07.608	1.34291	1.34380			6
2025.10.17	00:20:08.222	1.34275	1.34365			6
2025.10.17	00:20:08.530	1.34291	1.34380			6
2025.10.17	00:20:08.841	1.34275	1.34365			6
2025.10.17	00:20:09.148	1.34291	1.34380			6
2025.10.17	00:20:09.457	1.34275	1.34365			6
