<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.02	00:03:30.862	1.34732	1.34822			6
2025.10.02	00:04:00.088	1.34732				2
2025.10.02	00:04:31.160		1.34822			4
2025.10.02	00:05:00.091	1.34732				2
2025.10.02	00:05:31.466		1.34822			4
2025.10.02	00:06:00.095	1.34732				2
2025.10.02	00:06:31.515		1.34822			4
2025.10.02	00:07:00.186	1.34732				2
2025.10.02	00:07:31.681		1.34822			4
2025.10.02	00:08:00.080	1.34732				2
2025.10.02	00:08:31.934		1.34822			4
2025.10.02	00:09:00.052	1.34732				2
2025.10.02	00:09:00.358	1.34728	1.34818			6
2025.10.02	00:10:00.081	1.34728				2
2025.10.02	00:10:00.392		1.34818			4
2025.10.02	00:11:00.074	1.34728				2
2025.10.02	00:11:00.685		1.34818			4
2025.10.02	00:12:00.131	1.34728				2
2025.10.02	00:12:00.749		1.34818			4
2025.10.02	00:13:00.064	1.34728				2
2025.10.02	00:13:00.990		1.34818			4
2025.10.02	00:14:00.237	1.34728				2
2025.10.02	00:14:01.168		1.34818			4
2025.10.02	00:15:00.088	1.34728				2
2025.10.02	00:15:01.334		1.34818			4
2025.10.02	00:16:00.004	1.34728				2
2025.10.02	00:16:01.558		1.34818			4
2025.10.02	00:17:00.185	1.34728				2
2025.10.02	00:17:01.726		1.34818			4
2025.10.02	00:18:00.288	1.34728				2
2025.10.02	00:18:01.839		1.34818			4
2025.10.02	00:19:00.142	1.34728				2
2025.10.02	00:19:01.992		1.34818			4
2025.10.02	00:20:00.011	1.34728				2
2025.10.02	00:20:00.317	1.34698	1.34849			6
2025.10.02	00:21:00.119	1.34698				2
2025.10.02	00:21:00.434		1.34849			4
2025.10.02	00:22:00.273	1.34698				2
2025.10.02	00:22:00.582		1.34849			4
2025.10.02	00:22:32.316	1.34711				2
2025.10.02	00:22:38.167	1.34706				2
2025.10.02	00:23:00.070	1.34706				2
2025.10.02	00:23:00.379		1.34845			4
2025.10.02	00:23:15.856	1.34704				2
2025.10.02	00:23:31.913	1.34701				2
2025.10.02	00:23:36.841	1.34702				2
2025.10.02	00:23:42.096	1.34703				2
2025.10.02	00:23:46.729	1.34702				2
2025.10.02	00:23:51.668	1.34703				2
2025.10.02	00:23:52.285	1.34708				2
2025.10.02	00:23:53.212	1.34709				2
2025.10.02	00:23:53.513	1.34705				2
2025.10.02	00:23:53.820	1.34707				2
2025.10.02	00:23:54.133	1.34708				2
2025.10.02	00:23:56.586	1.34707				2
2025.10.02	00:24:00.303	1.34707				2
2025.10.02	00:24:00.615		1.34845			4
2025.10.02	00:24:00.916	1.34703				2
2025.10.02	00:24:01.224	1.34707				2
2025.10.02	00:24:02.152	1.34703				2
2025.10.02	00:24:09.230	1.34702				2
2025.10.02	00:24:12.315	1.34710				2
2025.10.02	00:24:16.323	1.34709				2
2025.10.02	00:24:16.629	1.34710				2
2025.10.02	00:24:22.174	1.34709				2
2025.10.02	00:24:22.482	1.34703				2
2025.10.02	00:24:25.571	1.34705				2
2025.10.02	00:24:25.878	1.34706				2
2025.10.02	00:24:32.047	1.34712				2
2025.10.02	00:24:32.363	1.34705				2
2025.10.02	00:24:32.975	1.34707				2
2025.10.02	00:24:33.285	1.34708				2
2025.10.02	00:24:41.010	1.34710				2
