<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.12.02	00:03:30.757	1.32119	1.32187			6
2025.12.02	00:03:59.242	1.32132	1.32200			6
2025.12.02	00:04:00.175	1.32132				2
2025.12.02	00:04:06.363	1.32140	1.32202			6
2025.12.02	00:05:00.229	1.32140				2
2025.12.02	00:05:06.413		1.32202			4
2025.12.02	00:05:58.097		1.32203			4
2025.12.02	00:06:00.281	1.32140				2
2025.12.02	00:06:58.203		1.32203			4
2025.12.02	00:07:00.063	1.32140				2
2025.12.02	00:07:09.637	1.32142				2
2025.12.02	00:07:58.346		1.32203			4
2025.12.02	00:08:00.204	1.32142				2
2025.12.02	00:08:58.606		1.32203			4
2025.12.02	00:09:00.161	1.32142				2
2025.12.02	00:09:58.858		1.32203			4
2025.12.02	00:10:00.108	1.32142				2
2025.12.02	00:10:11.899	1.32135				2
2025.12.02	00:10:57.865	1.32129	1.32197			6
2025.12.02	00:11:00.026	1.32129				2
2025.12.02	00:11:04.693	1.32127	1.32204			6
2025.12.02	00:11:05.006	1.32134	1.32199			6
2025.12.02	00:11:06.710	1.32143	1.32198			6
2025.12.02	00:11:10.904	1.32127	1.32204			6
2025.12.02	00:11:11.837	1.32143	1.32198			6
2025.12.02	00:11:18.234		1.32199			4
2025.12.02	00:11:23.471	1.32128	1.32204			6
2025.12.02	00:11:24.403	1.32143	1.32199			6
2025.12.02	00:11:29.751	1.32128	1.32204			6
2025.12.02	00:11:30.682	1.32143	1.32199			6
2025.12.02	00:11:35.939	1.32128	1.32204			6
2025.12.02	00:11:36.865	1.32143	1.32199			6
2025.12.02	00:12:01.447	1.32143				2
2025.12.02	00:12:12.367		1.32198			4
2025.12.02	00:12:34.358		1.32199			4
2025.12.02	00:13:01.242	1.32143	1.32197			6
2025.12.02	00:13:37.026	1.32129	1.32167			6
2025.12.02	00:13:37.337	1.32098	1.32161			6
2025.12.02	00:13:38.266	1.32099				2
2025.12.02	00:13:41.688		1.32167			4
2025.12.02	00:13:47.281		1.32166			4
2025.12.02	00:14:00.276	1.32099				2
2025.12.02	00:14:47.475		1.32166			4
2025.12.02	00:15:00.224	1.32099				2
2025.12.02	00:15:47.660		1.32166			4
2025.12.02	00:16:00.095	1.32099				2
2025.12.02	00:16:07.543		1.32167			4
2025.12.02	00:16:55.626		1.32165			4
2025.12.02	00:17:00.297	1.32099				2
2025.12.02	00:17:00.929	1.32098	1.32162			6
2025.12.02	00:17:31.043		1.32163			4
2025.12.02	00:18:00.225	1.32098				2
2025.12.02	00:18:31.277		1.32163			4
2025.12.02	00:19:00.171	1.32098				2
2025.12.02	00:19:24.735	1.32099	1.32164			6
2025.12.02	00:19:42.743	1.32106	1.32174			6
2025.12.02	00:19:43.053		1.32169			4
2025.12.02	00:20:00.085	1.32106				2
2025.12.02	00:20:00.392	1.32093				2
2025.12.02	00:20:37.378	1.32092				2
2025.12.02	00:20:46.355		1.32181			4
2025.12.02	00:21:00.380	1.32092	1.32168			6
2025.12.02	00:21:26.961		1.32181			4
2025.12.02	00:21:36.608		1.32169			4
2025.12.02	00:21:52.767		1.32180			4
2025.12.02	00:21:55.620	1.32093				2
2025.12.02	00:21:56.614		1.32169			4
2025.12.02	00:21:58.080		1.32184			4
2025.12.02	00:22:02.578	1.32093				2
2025.12.02	00:22:17.823		1.32171			4
2025.12.02	00:22:20.886		1.32169			4
2025.12.02	00:22:56.415		1.32171			4
2025.12.02	00:22:58.520	1.32094				2
2025.12.02	00:23:00.377	1.32094	1.32169			6
2025.12.02	00:23:33.550	1.32093	1.32162			6
2025.12.02	00:23:35.585	1.32092				2
2025.12.02	00:23:48.183	1.32094				2
2025.12.02	00:23:53.136	1.32096				2
2025.12.02	00:24:00.698	1.32096				2
2025.12.02	00:24:02.633	1.32097				2
2025.12.02	00:24:21.447		1.32161			4
2025.12.02	00:25:00.939	1.32096				2
2025.12.02	00:25:03.074	1.32093	1.32160			6
2025.12.02	00:25:03.583		1.32161			4
2025.12.02	00:25:57.939	1.32092				2
2025.12.02	00:26:00.707	1.32092				2
2025.12.02	00:26:04.010		1.32161			4
2025.12.02	00:26:05.740	1.32093				2
2025.12.02	00:26:56.743	1.32092				2
2025.12.02	00:27:04.216	1.32092	1.32161			6
2025.12.02	00:28:00.940	1.32092				2
2025.12.02	00:28:12.314		1.32161			4
2025.12.02	00:28:13.873	1.32093	1.32160			6
2025.12.02	00:28:19.413	1.32094				2
2025.12.02	00:28:28.579		1.32161			4
2025.12.02	00:29:11.447	1.32094				2
2025.12.02	00:29:31.446		1.32161			4
2025.12.02	00:29:44.992	1.32091				2
2025.12.02	00:29:45.817	1.32095				2
2025.12.02	00:29:47.442	1.32094				2
2025.12.02	00:29:58.414	1.32095				2
2025.12.02	00:30:00.373	1.32096				2
2025.12.02	00:30:09.732		1.32159			4
2025.12.02	00:30:14.143	1.32095				2
2025.12.02	00:30:24.076	1.32096				2
2025.12.02	00:31:00.717	1.32096				2
2025.12.02	00:31:09.133	1.32097				2
2025.12.02	00:31:09.738		1.32159			4
2025.12.02	00:31:35.588		1.32160			4
2025.12.02	00:32:01.447	1.32097				2
2025.12.02	00:32:40.699		1.32160			4
2025.12.02	00:33:01.078	1.32096				2
2025.12.02	00:33:44.162		1.32160			4
2025.12.02	00:33:47.963	1.32097				2
2025.12.02	00:34:05.375	1.32097				2
2025.12.02	00:34:29.553	1.32096				2
2025.12.02	00:34:45.963		1.32160			4
2025.12.02	00:35:00.742	1.32096				2
2025.12.02	00:35:03.604		1.32161			4
2025.12.02	00:35:34.826	1.32095				2
