<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.01.28	00:00:00.256	1.24928	1.25059			6
2025.01.28	00:00:00.566	1.24862	1.25054			6
2025.01.28	00:00:01.183	1.24922	1.25068			6
2025.01.28	00:00:30.144	1.24941	1.25054			6
2025.01.28	00:00:30.759		1.24986			4
2025.01.28	00:01:00.043	1.24941				2
2025.01.28	00:01:13.924		1.25000			4
2025.01.28	00:01:15.466	1.24931				2
2025.01.28	00:01:48.485	1.24929	1.25019			6
2025.01.28	00:01:58.029		1.24966			4
2025.01.28	00:01:59.262	1.24927				2
2025.01.28	00:02:00.181	1.24927				2
2025.01.28	00:02:07.864		1.24967			4
2025.01.28	00:02:10.033	1.24926				2
2025.01.28	00:02:37.275	1.24935	1.24971			6
2025.01.28	00:02:40.701		1.24970			4
2025.01.28	00:02:52.978	1.24920	1.24973			6
2025.01.28	00:02:54.817		1.24989			4
2025.01.28	00:03:00.036	1.24920				2
2025.01.28	00:03:02.798	1.24915				2
2025.01.28	00:03:05.865	1.24914				2
2025.01.28	00:03:08.619	1.24919				2
2025.01.28	00:03:10.155		1.24988			4
2025.01.28	00:03:15.369	1.24916				2
2025.01.28	00:03:21.502	1.24914				2
2025.01.28	00:03:30.398		1.24984			4
2025.01.28	00:03:30.875	1.24913				2
2025.01.28	00:04:00.419	1.24913				2
2025.01.28	00:04:25.676		1.24988			4
2025.01.28	00:05:00.699	1.24913				2
2025.01.28	00:05:01.663		1.24985			4
2025.01.28	00:05:04.720	1.24906				2
2025.01.28	00:05:37.216		1.24988			4
2025.01.28	00:05:59.086	1.24905				2
2025.01.28	00:06:00.009	1.24905				2
2025.01.28	00:06:00.925	1.24906				2
2025.01.28	00:06:11.343		1.24984			4
2025.01.28	00:06:41.966	1.24904				2
2025.01.28	00:06:48.382	1.24905				2
2025.01.28	00:07:00.294	1.24905				2
2025.01.28	00:07:00.604		1.24983			4
2025.01.28	00:07:11.901		1.24977			4
2025.01.28	00:07:15.568		1.24983			4
2025.01.28	00:08:00.044	1.24905				2
2025.01.28	00:08:15.711		1.24983			4
2025.01.28	00:08:56.528	1.24904				2
2025.01.28	00:09:00.210	1.24902				2
2025.01.28	00:09:00.515		1.24982			4
2025.01.28	00:09:04.506	1.24901				2
2025.01.28	00:09:04.813	1.24902				2
2025.01.28	00:09:14.637	1.24903				2
2025.01.28	00:09:15.251	1.24902				2
2025.01.28	00:09:16.782	1.24903				2
2025.01.28	00:09:17.394	1.24902				2
2025.01.28	00:09:17.713	1.24903				2
2025.01.28	00:09:18.020	1.24902				2
2025.01.28	00:09:18.941	1.24903				2
2025.01.28	00:09:20.786	1.24902				2
2025.01.28	00:09:21.403	1.24903				2
2025.01.28	00:09:23.242	1.24902				2
2025.01.28	00:10:00.135	1.24902				2
2025.01.28	00:10:00.758		1.24982			4
2025.01.28	00:10:02.596	1.24904				2
2025.01.28	00:10:09.368	1.24905				2
2025.01.28	00:10:10.592	1.24904				2
2025.01.28	00:10:11.513	1.24903				2
2025.01.28	00:10:12.125		1.24993			4
2025.01.28	00:10:31.783	1.24902	1.24992			6
2025.01.28	00:10:43.150	1.24903	1.24993			6
2025.01.28	00:10:54.526		1.24987			4
2025.01.28	00:10:54.831		1.24977			4
2025.01.28	00:10:55.136		1.24993			4
2025.01.28	00:10:56.069		1.24977			4
2025.01.28	00:11:00.050	1.24903	1.24993			6
2025.01.28	00:11:01.279		1.24977			4
2025.01.28	00:11:01.585	1.24901				2
2025.01.28	00:11:04.970		1.24991			4
2025.01.28	00:11:06.201		1.24977			4
2025.01.28	00:11:09.895		1.24991			4
2025.01.28	00:11:11.121		1.24977			4
2025.01.28	00:11:12.664	1.24902				2
2025.01.28	00:11:14.831		1.24992			4
2025.01.28	00:11:16.070		1.24977			4
2025.01.28	00:11:30.544		1.24982			4
2025.01.28	00:12:00.065	1.24902				2
2025.01.28	00:12:03.448	1.24903				2
2025.01.28	00:12:04.985	1.24902				2
