<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.01.16	00:00:00.304	1.22307	1.22499			6
2025.01.16	00:00:00.979	1.22330	1.22522			6
2025.01.16	00:00:30.490		1.22497			4
2025.01.16	00:01:00.021	1.22330				2
2025.01.16	00:01:10.170	1.22317				2
2025.01.16	00:01:30.625		1.22497			4
2025.01.16	00:01:51.094		1.22496			4
2025.01.16	00:01:51.403	1.22309	1.22492			6
2025.01.16	00:01:55.677		1.22496			4
2025.01.16	00:02:00.274	1.22309				2
2025.01.16	00:02:23.371		1.22492			4
2025.01.16	00:03:00.002	1.22309				2
2025.01.16	00:03:03.378		1.22459			4
2025.01.16	00:03:03.680		1.22467			4
2025.01.16	00:03:12.847		1.22466			4
2025.01.16	00:03:18.645		1.22452			4
2025.01.16	00:03:29.667		1.22462			4
2025.01.16	00:03:47.132	1.22314	1.22468			6
2025.01.16	00:03:56.598		1.22472			4
2025.01.16	00:04:00.255	1.22314	1.22468			6
2025.01.16	00:04:02.091		1.22470			4
2025.01.16	00:04:02.396		1.22466			4
2025.01.16	00:04:05.440		1.22495			4
2025.01.16	00:04:19.159	1.22315	1.22497			6
2025.01.16	00:04:23.123	1.22317				2
2025.01.16	00:04:27.999	1.22316				2
2025.01.16	00:04:59.969	1.22318				2
2025.01.16	00:05:00.272	1.22314	1.22455			6
2025.01.16	00:05:00.573	1.22308				2
2025.01.16	00:05:00.880		1.22442			4
2025.01.16	00:05:01.183	1.22314				2
2025.01.16	00:05:01.797	1.22357	1.22489			6
2025.01.16	00:05:05.785	1.22356				2
2025.01.16	00:05:06.399	1.22329	1.22478			6
2025.01.16	00:05:08.237	1.22328	1.22476			6
2025.01.16	00:05:09.149	1.22330				2
2025.01.16	00:05:12.190	1.22332	1.22479			6
2025.01.16	00:05:13.103	1.22336	1.22483			6
2025.01.16	00:05:18.292	1.22335	1.22481			6
2025.01.16	00:05:30.815	1.22351	1.22455			6
2025.01.16	00:05:31.121	1.22343	1.22461			6
2025.01.16	00:05:31.424	1.22344	1.22457			6
2025.01.16	00:05:31.726	1.22343				2
2025.01.16	00:05:35.075		1.22454			4
2025.01.16	00:05:37.210	1.22341				2
2025.01.16	00:05:37.815	1.22346				2
2025.01.16	00:05:39.034		1.22453			4
2025.01.16	00:05:39.345	1.22342				2
2025.01.16	00:05:40.868	1.22341				2
2025.01.16	00:05:43.007		1.22449			4
2025.01.16	00:05:46.065	1.22342				2
2025.01.16	00:05:47.027	1.22343				2
2025.01.16	00:05:48.254	1.22342				2
2025.01.16	00:05:49.482	1.22345	1.22453			6
2025.01.16	00:05:59.582	1.22346				2
2025.01.16	00:06:00.188	1.22345				2
2025.01.16	00:06:00.492	1.22346				2
2025.01.16	00:06:08.726	1.22339				2
2025.01.16	00:06:14.513	1.22343				2
2025.01.16	00:06:16.657	1.22326	1.22457			6
2025.01.16	00:06:16.965	1.22325				2
2025.01.16	00:06:19.713	1.22326				2
2025.01.16	00:06:20.020	1.22328				2
2025.01.16	00:06:22.160	1.22334				2
2025.01.16	00:06:22.465	1.22341				2
2025.01.16	00:06:29.812	1.22346				2
2025.01.16	00:06:30.119	1.22339				2
2025.01.16	00:06:30.430	1.22340				2
2025.01.16	00:06:30.740	1.22341				2
2025.01.16	00:06:39.582	1.22342				2
2025.01.16	00:06:39.885	1.22341				2
2025.01.16	00:06:58.490	1.22342				2
2025.01.16	00:06:59.103	1.22341				2
2025.01.16	00:07:00.015	1.22341				2
2025.01.16	00:07:00.321	1.22340				2
2025.01.16	00:07:04.603	1.22341				2
2025.01.16	00:07:16.851	1.22342	1.22457			6
2025.01.16	00:07:21.419	1.22338				2
2025.01.16	00:07:22.941	1.22339				2
2025.01.16	00:07:26.907	1.22338				2
2025.01.16	00:07:27.212	1.22346				2
2025.01.16	00:07:27.828	1.22345				2
2025.01.16	00:07:29.651		1.22451			4
2025.01.16	00:07:30.256		1.22452			4
2025.01.16	00:07:30.557	1.22343				2
2025.01.16	00:07:32.388	1.22344				2
2025.01.16	00:07:35.076	1.22349				2
2025.01.16	00:07:39.227	1.22363	1.22458			6
2025.01.16	00:07:41.695		1.22462			4
2025.01.16	00:07:43.217	1.22367				2
2025.01.16	00:07:57.381	1.22371				2
2025.01.16	00:08:00.476	1.22372				2
2025.01.16	00:08:00.961	1.22371				2
2025.01.16	00:08:21.534	1.22374				2
2025.01.16	00:08:30.888	1.22373				2
2025.01.16	00:08:32.102	1.22374				2
2025.01.16	00:08:41.809		1.22462			4
2025.01.16	00:09:00.523	1.22374				2
2025.01.16	00:09:07.978	1.22366	1.22460			6
2025.01.16	00:09:08.293	1.22373				2
2025.01.16	00:09:08.984	1.22362	1.22459			6
2025.01.16	00:09:09.482	1.22364	1.22463			6
2025.01.16	00:09:09.982	1.22363	1.22459			6
2025.01.16	00:09:10.458	1.22362				2
2025.01.16	00:09:10.981	1.22374				2
2025.01.16	00:09:11.485		1.22463			4
2025.01.16	00:09:26.741	1.22366	1.22468			6
2025.01.16	00:09:27.059	1.22367				2
2025.01.16	00:09:27.362	1.22366				2
2025.01.16	00:09:27.668	1.22355				2
2025.01.16	00:09:28.017	1.22362				2
2025.01.16	00:09:28.323	1.22351				2
2025.01.16	00:09:28.776	1.22359				2
2025.01.16	00:09:29.275	1.22360				2
2025.01.16	00:09:30.200	1.22356	1.22466			6
2025.01.16	00:09:30.515	1.22360				2
2025.01.16	00:09:31.431	1.22348	1.22471			6
2025.01.16	00:09:32.362	1.22342	1.22470			6
2025.01.16	00:09:32.680	1.22348	1.22469			6
2025.01.16	00:09:33.808	1.22352	1.22468			6
2025.01.16	00:09:36.262	1.22351	1.22464			6
2025.01.16	00:09:38.726		1.22452			4
2025.01.16	00:09:39.334	1.22353				2
2025.01.16	00:09:40.565		1.22464			4
2025.01.16	00:09:41.176	1.22357	1.22470			6
2025.01.16	00:09:42.104	1.22351	1.22468			6
2025.01.16	00:09:43.017		1.22466			4
2025.01.16	00:09:44.250	1.22352				2
2025.01.16	00:09:44.553	1.22354				2
2025.01.16	00:09:45.160	1.22350				2
2025.01.16	00:09:46.703		1.22468			4
2025.01.16	00:09:47.313	1.22349	1.22469			6
2025.01.16	00:09:47.619	1.22351	1.22466			6
2025.01.16	00:09:48.238	1.22352	1.22470			6
2025.01.16	00:09:48.544	1.22351				2
2025.01.16	00:09:50.384	1.22343	1.22468			6
2025.01.16	00:09:51.601	1.22350	1.22472			6
2025.01.16	00:09:51.906	1.22348				2
2025.01.16	00:09:52.220	1.22354				2
2025.01.16	00:09:52.664	1.22360	1.22470			6
2025.01.16	00:09:54.207		1.22466			4
2025.01.16	00:09:56.349	1.22357				2
2025.01.16	00:09:56.654	1.22353	1.22464			6
2025.01.16	00:09:57.262	1.22357				2
2025.01.16	00:09:58.190	1.22358	1.22459			6
2025.01.16	00:09:58.806	1.22356				2
2025.01.16	00:09:59.114		1.22466			4
2025.01.16	00:09:59.422	1.22357				2
2025.01.16	00:10:00.028	1.22357				2
2025.01.16	00:10:00.338	1.22351	1.22467			6
2025.01.16	00:10:01.562	1.22350	1.22465			6
2025.01.16	00:10:01.877	1.22353				2
2025.01.16	00:10:02.799	1.22352	1.22466			6
2025.01.16	00:10:03.722		1.22462			4
2025.01.16	00:10:06.793	1.22364	1.22459			6
2025.01.16	00:10:07.275	1.22359				2
2025.01.16	00:10:08.312	1.22356	1.22450			6
2025.01.16	00:10:11.855	1.22358				2
2025.01.16	00:10:12.173	1.22359				2
2025.01.16	00:10:12.471		1.22492			4
2025.01.16	00:10:12.781	1.22347				2
2025.01.16	00:10:17.092	1.22353				2
2025.01.16	00:10:20.482	1.22358				2
2025.01.16	00:10:24.176	1.22352				2
2025.01.16	00:10:24.492	1.22357				2
2025.01.16	00:10:24.789	1.22351				2
2025.01.16	00:10:25.107	1.22356				2
2025.01.16	00:10:25.408	1.22364				2
2025.01.16	00:10:25.723	1.22356				2
2025.01.16	00:10:26.338	1.22362				2
2025.01.16	00:10:27.561	1.22363				2
2025.01.16	00:10:27.874	1.22380				2
2025.01.16	00:10:28.481	1.22377				2
2025.01.16	00:10:29.709	1.22375				2
2025.01.16	00:10:30.015	1.22376				2
2025.01.16	00:10:31.852	1.22366				2
2025.01.16	00:10:32.477	1.22364				2
2025.01.16	00:10:34.316	1.22353				2
2025.01.16	00:10:35.548	1.22354				2
2025.01.16	00:10:35.851	1.22356				2
2025.01.16	00:10:36.778	1.22357				2
2025.01.16	00:10:38.621	1.22358				2
2025.01.16	00:10:39.239	1.22373				2
2025.01.16	00:10:39.853	1.22375				2
2025.01.16	00:10:40.465	1.22376				2
2025.01.16	00:10:41.079	1.22377				2
2025.01.16	00:10:41.999	1.22378				2
2025.01.16	00:10:43.840	1.22377				2
2025.01.16	00:10:47.225	1.22378				2
2025.01.16	00:10:49.380	1.22379				2
2025.01.16	00:10:52.146	1.22375				2
2025.01.16	00:10:57.995	1.22376				2
2025.01.16	00:10:59.228	1.22378				2
2025.01.16	00:11:00.153	1.22378				2
2025.01.16	00:11:01.696	1.22379				2
2025.01.16	00:11:03.229		1.22465			4
2025.01.16	00:11:04.151	1.22380				2
2025.01.16	00:11:04.464	1.22381				2
2025.01.16	00:11:06.921		1.22492			4
2025.01.16	00:11:08.151		1.22465			4
2025.01.16	00:11:11.840		1.22492			4
2025.01.16	00:11:12.762		1.22470			4
2025.01.16	00:11:15.223		1.22467			4
2025.01.16	00:11:15.530	1.22382	1.22470			6
2025.01.16	00:11:23.552	1.22386				2
2025.01.16	00:11:26.932	1.22387				2
2025.01.16	00:11:30.322		1.22492			4
2025.01.16	00:11:31.240		1.22470			4
2025.01.16	00:11:34.322	1.22388				2
2025.01.16	00:11:58.017	1.22395				2
2025.01.16	00:12:00.157	1.22395				2
2025.01.16	00:12:03.527	1.22391				2
2025.01.16	00:12:09.652	1.22387				2
2025.01.16	00:12:10.569	1.22388				2
2025.01.16	00:12:10.875	1.22390				2
2025.01.16	00:12:20.692	1.22389				2
2025.01.16	00:12:22.841	1.22391				2
2025.01.16	00:12:24.067	1.22395				2
2025.01.16	00:12:25.915	1.22390				2
2025.01.16	00:12:31.454		1.22470			4
2025.01.16	00:12:32.985	1.22392				2
2025.01.16	00:12:34.219	1.22389				2
2025.01.16	00:12:40.361	1.22396				2
2025.01.16	00:12:49.276	1.22391	1.22468			6
2025.01.16	00:12:51.436	1.22389				2
2025.01.16	00:12:53.283	1.22388				2
2025.01.16	00:13:00.050	1.22388				2
2025.01.16	00:13:03.129	1.22392	1.22469			6
2025.01.16	00:13:06.204	1.22390				2
2025.01.16	00:13:13.284	1.22394				2
2025.01.16	00:13:15.450	1.22387				2
2025.01.16	00:13:29.289	1.22390				2
2025.01.16	00:13:33.283		1.22468			4
2025.01.16	00:13:33.589	1.22395				2
2025.01.16	00:13:33.900	1.22390				2
2025.01.16	00:13:43.738	1.22387				2
2025.01.16	00:13:49.569	1.22391				2
2025.01.16	00:13:53.562		1.22473			4
2025.01.16	00:13:56.933	1.22392				2
2025.01.16	00:14:00.010	1.22392				2
2025.01.16	00:14:03.700	1.22391				2
2025.01.16	00:14:05.544	1.22388				2
2025.01.16	00:14:26.173	1.22387				2
2025.01.16	00:14:34.191	1.22390				2
2025.01.16	00:14:40.350	1.22391				2
2025.01.16	00:14:44.034	1.22394	1.22468			6
2025.01.16	00:14:45.266	1.22390				2
2025.01.16	00:14:46.193	1.22388				2
2025.01.16	00:14:47.420	1.22389				2
2025.01.16	00:14:49.266	1.22388				2
2025.01.16	00:14:54.192	1.22391	1.22473			6
2025.01.16	00:15:00.048	1.22391				2
2025.01.16	00:15:00.348	1.22381				2
2025.01.16	00:15:04.352	1.22361				2
2025.01.16	00:15:04.662	1.22362				2
2025.01.16	00:15:13.288	1.22361				2
2025.01.16	00:16:31.383	1.22374	1.22464			6
2025.01.16	00:16:32.287	1.22365	1.22467			6
2025.01.16	00:16:32.597	1.22375				2
2025.01.16	00:16:35.059	1.22359	1.22461			6
2025.01.16	00:16:35.673	1.22361				2
2025.01.16	00:16:37.501	1.22367				2
2025.01.16	00:16:39.021	1.22366	1.22456			6
2025.01.16	00:16:39.326	1.22365				2
2025.01.16	00:16:45.105	1.22360				2
2025.01.16	00:16:45.410	1.22363				2
2025.01.16	00:16:52.395	1.22360				2
2025.01.16	00:16:53.005	1.22361				2
2025.01.16	00:16:55.146	1.22367				2
2025.01.16	00:16:55.453	1.22370				2
2025.01.16	00:16:57.280	1.22369				2
2025.01.16	00:16:58.189		1.22448			4
2025.01.16	00:17:00.023	1.22369				2
2025.01.16	00:17:05.215	1.22362				2
2025.01.16	00:17:05.522	1.22367				2
2025.01.16	00:17:07.349	1.22369				2
2025.01.16	00:17:09.178	1.22368				2
2025.01.16	00:17:13.750		1.22444			4
2025.01.16	00:17:15.281	1.22367	1.22440			6
2025.01.16	00:17:22.283	1.22362				2
2025.01.16	00:17:22.589		1.22447			4
2025.01.16	00:17:25.658	1.22363				2
2025.01.16	00:17:25.967	1.22362				2
2025.01.16	00:17:26.267	1.22363				2
2025.01.16	00:17:26.883	1.22362				2
2025.01.16	00:17:27.797	1.22363				2
2025.01.16	00:17:29.011	1.22362				2
2025.01.16	00:17:35.712	1.22363				2
2025.01.16	00:17:43.310	1.22361				2
2025.01.16	00:17:45.453	1.22363				2
2025.01.16	00:17:45.760	1.22354				2
2025.01.16	00:17:55.791	1.22358	1.22448			6
2025.01.16	00:17:56.096	1.22357				2
2025.01.16	00:17:57.630	1.22358				2
2025.01.16	00:18:00.073	1.22358				2
2025.01.16	00:18:02.220	1.22356				2
2025.01.16	00:18:03.445	1.22351	1.22444			6
2025.01.16	00:18:03.778	1.22350				2
2025.01.16	00:18:05.824		1.22451			4
2025.01.16	00:18:13.910	1.22353				2
2025.01.16	00:18:15.991		1.22448			4
2025.01.16	00:18:18.761	1.22354				2
2025.01.16	00:18:19.075	1.22353				2
2025.01.16	00:18:19.381	1.22355				2
2025.01.16	00:18:25.191	1.22352				2
2025.01.16	00:18:25.520	1.22353				2
2025.01.16	00:18:26.073		1.22453			4
2025.01.16	00:18:27.258	1.22352				2
2025.01.16	00:18:29.202	1.22350				2
2025.01.16	00:18:33.119	1.22352				2
2025.01.16	00:18:34.033	1.22353				2
2025.01.16	00:18:34.950	1.22351				2
2025.01.16	00:18:35.872	1.22352				2
2025.01.16	00:18:36.181	1.22354				2
2025.01.16	00:18:37.097	1.22355				2
2025.01.16	00:18:41.389	1.22354				2
2025.01.16	00:18:41.696	1.22355				2
2025.01.16	00:18:42.615	1.22351	1.22448			6
2025.01.16	00:18:44.881	1.22352				2
2025.01.16	00:18:51.425	1.22354				2
2025.01.16	00:18:52.601	1.22351				2
2025.01.16	00:18:56.278	1.22355	1.22442			6
2025.01.16	00:18:56.581	1.22352				2
2025.01.16	00:18:57.497	1.22351				2
2025.01.16	00:18:58.701	1.22353	1.22469			6
2025.01.16	00:19:00.231	1.22353				2
2025.01.16	00:19:06.356	1.22355	1.22455			6
2025.01.16	00:19:12.238	1.22356				2
2025.01.16	00:19:16.180	1.22351	1.22470			6
2025.01.16	00:19:17.105	1.22353	1.22458			6
2025.01.16	00:19:17.431		1.22462			4
2025.01.16	00:19:23.164		1.22461			4
2025.01.16	00:19:26.354		1.22455			4
2025.01.16	00:19:36.493		1.22456			4
2025.01.16	00:19:43.446	1.22352				2
2025.01.16	00:19:43.773	1.22354				2
2025.01.16	00:19:44.467	1.22352				2
2025.01.16	00:19:46.714		1.22451			4
2025.01.16	00:19:47.781	1.22353				2
2025.01.16	00:19:50.956	1.22354				2
2025.01.16	00:19:52.841	1.22353				2
2025.01.16	00:19:59.492	1.22354				2
2025.01.16	00:20:00.105	1.22354				2
2025.01.16	00:20:06.840	1.22355				2
2025.01.16	00:20:12.046	1.22354				2
2025.01.16	00:20:12.969	1.22353	1.22446			6
2025.01.16	00:20:13.477	1.22355				2
2025.01.16	00:20:27.871	1.22354				2
2025.01.16	00:20:28.970	1.22353				2
2025.01.16	00:20:30.889	1.22354				2
2025.01.16	00:20:37.296	1.22353				2
2025.01.16	00:20:37.600	1.22352				2
2025.01.16	00:20:40.353	1.22353				2
2025.01.16	00:20:40.663	1.22354				2
2025.01.16	00:20:49.205	1.22355				2
2025.01.16	00:20:51.057	1.22356				2
2025.01.16	00:20:53.203	1.22357				2
2025.01.16	00:21:00.267	1.22357				2
2025.01.16	00:21:01.796	1.22358				2
2025.01.16	00:21:10.071	1.22359				2
2025.01.16	00:21:13.143	1.22358	1.22445			6
2025.01.16	00:21:17.741	1.22359	1.22444			6
2025.01.16	00:21:18.042	1.22355				2
2025.01.16	00:21:18.343	1.22356	1.22445			6
2025.01.16	00:21:18.670	1.22359				2
2025.01.16	00:21:22.251	1.22361				2
2025.01.16	00:21:23.481		1.22451			4
2025.01.16	00:21:27.462	1.22365				2
2025.01.16	00:21:40.635		1.22444			4
2025.01.16	00:21:42.481	1.22362	1.22440			6
2025.01.16	00:21:47.705	1.22361				2
2025.01.16	00:21:53.528	1.22359				2
2025.01.16	00:21:53.919	1.22365				2
