<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.05.20	00:03:30.727	1.33530	1.33656			6
2025.05.20	00:03:59.960	1.33524	1.33587			6
2025.05.20	00:04:00.271	1.33524				2
2025.05.20	00:04:11.831	1.33513	1.33570			6
2025.05.20	00:04:12.135	1.33495				2
2025.05.20	00:04:12.755	1.33492				2
2025.05.20	00:04:14.859	1.33491				2
2025.05.20	00:04:16.854	1.33492				2
2025.05.20	00:04:24.550		1.33558			4
2025.05.20	00:04:25.784		1.33570			4
2025.05.20	00:04:28.256	1.33489	1.33575			6
2025.05.20	00:04:35.609		1.33590			4
2025.05.20	00:04:39.210		1.33615			4
2025.05.20	00:04:41.028	1.33503				2
2025.05.20	00:04:41.333	1.33507	1.33613			6
2025.05.20	00:05:00.275	1.33507				2
2025.05.20	00:05:02.415	1.33503	1.33614			6
2025.05.20	00:05:03.914	1.33510	1.33609			6
2025.05.20	00:05:05.148	1.33508	1.33607			6
2025.05.20	00:05:06.382	1.33503	1.33589			6
2025.05.20	00:05:10.336		1.33590			4
2025.05.20	00:05:12.482		1.33593			4
2025.05.20	00:05:14.620	1.33504	1.33594			6
2025.05.20	00:05:14.924	1.33505	1.33595			6
2025.05.20	00:05:17.970	1.33507	1.33603			6
2025.05.20	00:05:18.277	1.33508	1.33599			6
2025.05.20	00:05:23.160	1.33526	1.33616			6
2025.05.20	00:05:24.679	1.33525	1.33615			6
2025.05.20	00:05:25.606	1.33522	1.33613			6
2025.05.20	00:05:28.672	1.33523				2
2025.05.20	00:05:38.100	1.33524	1.33614			6
2025.05.20	00:05:41.761	1.33526				2
2025.05.20	00:05:47.220	1.33525	1.33615			6
2025.05.20	00:05:48.131	1.33524	1.33614			6
2025.05.20	00:05:50.272	1.33525	1.33615			6
2025.05.20	00:05:54.540	1.33526	1.33616			6
2025.05.20	00:05:56.072	1.33525	1.33615			6
2025.05.20	00:05:57.588	1.33526	1.33616			6
2025.05.20	00:05:58.200	1.33525	1.33615			6
2025.05.20	00:06:00.017	1.33525				2
2025.05.20	00:06:02.152	1.33526	1.33616			6
2025.05.20	00:06:19.563	1.33527				2
2025.05.20	00:06:39.777	1.33528				2
2025.05.20	00:07:00.255	1.33528				2
2025.05.20	00:07:00.556	1.33524	1.33614			6
2025.05.20	00:07:12.257	1.33530	1.33647			6
2025.05.20	00:07:12.560	1.33537	1.33639			6
2025.05.20	00:07:13.174		1.33638			4
2025.05.20	00:07:13.481		1.33634			4
2025.05.20	00:07:18.109	1.33536				2
2025.05.20	00:07:41.852	1.33537				2
2025.05.20	00:07:46.164	1.33532				2
2025.05.20	00:07:52.341	1.33545	1.33635			6
2025.05.20	00:08:00.053	1.33545				2
2025.05.20	00:08:18.246	1.33546	1.33636			6
2025.05.20	00:08:22.866	1.33545	1.33635			6
2025.05.20	00:08:23.173	1.33549	1.33637			6
2025.05.20	00:08:24.719	1.33550				2
2025.05.20	00:08:27.502	1.33551				2
2025.05.20	00:08:41.678	1.33552				2
2025.05.20	00:09:00.154	1.33552				2
2025.05.20	00:09:01.072		1.33636			4
2025.05.20	00:09:31.161		1.33635			4
2025.05.20	00:09:52.076	1.33551				2
2025.05.20	00:10:00.070	1.33551				2
2025.05.20	00:10:01.297		1.33634			4
2025.05.20	00:10:02.227	1.33554				2
2025.05.20	00:10:11.773		1.33644			4
2025.05.20	00:10:18.853	1.33556	1.33646			6
2025.05.20	00:10:20.391	1.33552	1.33642			6
2025.05.20	00:10:53.031		1.33630			4
2025.05.20	00:10:54.267		1.33629			4
2025.05.20	00:10:58.260		1.33642			4
2025.05.20	00:10:59.194		1.33629			4
2025.05.20	00:11:00.112	1.33552				2
2025.05.20	00:11:01.348	1.33554				2
2025.05.20	00:11:05.361		1.33644			4
2025.05.20	00:11:06.279		1.33629			4
2025.05.20	00:11:12.423		1.33644			4
2025.05.20	00:11:13.348		1.33629			4
2025.05.20	00:11:19.494		1.33644			4
2025.05.20	00:11:20.414		1.33629			4
2025.05.20	00:11:22.561		1.33631			4
2025.05.20	00:11:26.230		1.33644			4
2025.05.20	00:11:27.154		1.33631			4
2025.05.20	00:11:40.061		1.33630			4
2025.05.20	00:12:00.038	1.33554				2
2025.05.20	00:12:08.020	1.33555				2
2025.05.20	00:12:08.644	1.33557				2
2025.05.20	00:12:27.721		1.33628			4
2025.05.20	00:12:32.038	1.33556				2
2025.05.20	00:12:40.963	1.33548				2
2025.05.20	00:13:00.050	1.33548				2
2025.05.20	00:13:01.892	1.33547				2
2025.05.20	00:13:16.979	1.33545				2
2025.05.20	00:13:21.291		1.33627			4
2025.05.20	00:13:37.599		1.33629			4
2025.05.20	00:13:42.784		1.33627			4
2025.05.20	00:13:51.101	1.33544				2
2025.05.20	00:13:52.306	1.33543				2
2025.05.20	00:13:55.676		1.33625			4
2025.05.20	00:14:00.759	1.33543				2
2025.05.20	00:14:17.562		1.33627			4
2025.05.20	00:14:34.485	1.33544				2
2025.05.20	00:14:47.784		1.33625			4
2025.05.20	00:15:00.894	1.33544				2
2025.05.20	00:15:07.784		1.33627			4
2025.05.20	00:15:10.836	1.33543				2
2025.05.20	00:15:17.314	1.33544				2
2025.05.20	00:15:18.579		1.33625			4
2025.05.20	00:16:01.360	1.33544				2
2025.05.20	00:16:02.066	1.33545				2
2025.05.20	00:16:06.857	1.33546				2
2025.05.20	00:16:20.862	1.33545	1.33625			6
2025.05.20	00:16:22.095	1.33550				2
2025.05.20	00:16:22.529	1.33552				2
2025.05.20	00:16:48.576		1.33626			4
2025.05.20	00:16:50.577		1.33625			4
2025.05.20	00:16:53.939	1.33556	1.33626			6
2025.05.20	00:17:03.341	1.33555				2
2025.05.20	00:17:05.572		1.33628			4
2025.05.20	00:17:06.354	1.33568	1.33658			6
2025.05.20	00:17:06.676	1.33567	1.33661			6
2025.05.20	00:17:07.596		1.33663			4
2025.05.20	00:17:07.905	1.33568				2
2025.05.20	00:17:08.520		1.33661			4
2025.05.20	00:17:11.600		1.33658			4
2025.05.20	00:17:11.905	1.33569	1.33659			6
2025.05.20	00:17:13.139		1.33652			4
2025.05.20	00:17:13.447	1.33571				2
2025.05.20	00:17:14.681	1.33569				2
2025.05.20	00:17:15.918	1.33583	1.33655			6
2025.05.20	00:17:16.310	1.33587				2
2025.05.20	00:17:19.187		1.33668			4
2025.05.20	00:17:22.241	1.33583	1.33666			6
2025.05.20	00:17:23.024	1.33569	1.33661			6
2025.05.20	00:17:23.342	1.33568	1.33658			6
2025.05.20	00:17:30.412	1.33570	1.33660			6
2025.05.20	00:17:33.188	1.33583	1.33667			6
2025.05.20	00:17:41.450		1.33656			4
2025.05.20	00:17:48.315		1.33667			4
2025.05.20	00:17:48.976	1.33592	1.33668			6
2025.05.20	00:17:49.325	1.33596	1.33669			6
2025.05.20	00:17:49.940	1.33592	1.33660			6
2025.05.20	00:18:00.283	1.33592				2
2025.05.20	00:18:06.363		1.33662			4
2025.05.20	00:18:12.975		1.33661			4
2025.05.20	00:18:19.284		1.33662			4
2025.05.20	00:18:27.061	1.33584	1.33660			6
2025.05.20	00:18:28.184		1.33658			4
2025.05.20	00:18:34.264		1.33660			4
2025.05.20	00:18:37.295		1.33658			4
2025.05.20	00:18:46.572		1.33656			4
2025.05.20	00:18:52.570	1.33566	1.33651			6
2025.05.20	00:18:52.878	1.33567				2
2025.05.20	00:18:53.186	1.33566				2
2025.05.20	00:18:54.110	1.33567				2
2025.05.20	00:18:54.422	1.33566				2
2025.05.20	00:19:00.271	1.33566				2
2025.05.20	00:19:03.665	1.33560	1.33650			6
2025.05.20	00:19:08.583	1.33558	1.33646			6
2025.05.20	00:19:08.889	1.33555				2
2025.05.20	00:19:13.202	1.33554				2
2025.05.20	00:19:18.128	1.33552				2
2025.05.20	00:19:21.211	1.33553				2
2025.05.20	00:19:36.585	1.33582	1.33656			6
2025.05.20	00:19:36.892		1.33657			4
2025.05.20	00:19:39.969		1.33658			4
2025.05.20	00:19:52.298	1.33572	1.33662			6
2025.05.20	00:19:52.906	1.33573	1.33663			6
2025.05.20	00:19:53.209	1.33574	1.33664			6
2025.05.20	00:19:54.137	1.33575	1.33665			6
2025.05.20	00:19:54.753	1.33583	1.33658			6
2025.05.20	00:20:00.352	1.33583				2
2025.05.20	00:20:23.656	1.33585				2
2025.05.20	00:20:25.894	1.33574	1.33651			6
2025.05.20	00:21:00.075	1.33574				2
2025.05.20	00:21:03.439	1.33559	1.33649			6
2025.05.20	00:21:03.749	1.33564	1.33651			6
2025.05.20	00:21:04.358	1.33561				2
2025.05.20	00:21:04.664	1.33559	1.33649			6
2025.05.20	00:21:04.972	1.33564	1.33651			6
2025.05.20	00:21:05.280	1.33561				2
2025.05.20	00:21:05.893	1.33559	1.33649			6
2025.05.20	00:21:07.424	1.33562	1.33651			6
2025.05.20	00:21:07.728	1.33563				2
2025.05.20	00:21:09.575	1.33560	1.33650			6
2025.05.20	00:21:16.023	1.33557	1.33647			6
2025.05.20	00:21:36.318	1.33562	1.33651			6
2025.05.20	00:21:51.070	1.33568				2
2025.05.20	00:22:00.300	1.33568				2
2025.05.20	00:22:13.503	1.33569				2
2025.05.20	00:22:13.817	1.33568				2
2025.05.20	00:22:23.336	1.33558				2
2025.05.20	00:22:26.717	1.33565				2
2025.05.20	00:22:28.869	1.33562				2
2025.05.20	00:22:29.178	1.33565				2
2025.05.20	00:22:33.483	1.33559				2
2025.05.20	00:22:36.556		1.33651			4
2025.05.20	00:22:36.860	1.33565				2
2025.05.20	00:22:46.992	1.33559				2
2025.05.20	00:22:49.771	1.33556				2
2025.05.20	00:22:52.839	1.33557				2
2025.05.20	00:22:56.837	1.33564				2
2025.05.20	00:22:59.599	1.33565				2
2025.05.20	00:23:00.218	1.33565				2
2025.05.20	00:23:02.369	1.33563	1.33646			6
2025.05.20	00:23:03.278	1.33566				2
2025.05.20	00:23:03.896	1.33567				2
2025.05.20	00:23:04.199	1.33568				2
2025.05.20	00:23:05.434	1.33567				2
2025.05.20	00:23:05.744	1.33571				2
2025.05.20	00:23:06.970	1.33570				2
2025.05.20	00:23:07.583	1.33571				2
2025.05.20	00:23:07.887	1.33573				2
2025.05.20	00:23:08.499	1.33574				2
2025.05.20	00:23:09.431	1.33572				2
2025.05.20	00:23:11.268	1.33573				2
2025.05.20	00:23:11.574	1.33574				2
2025.05.20	00:23:12.185	1.33576				2
2025.05.20	00:23:12.496	1.33573				2
2025.05.20	00:23:13.422	1.33574				2
2025.05.20	00:23:14.339	1.33576				2
2025.05.20	00:23:14.648	1.33575				2
2025.05.20	00:23:15.571	1.33576				2
2025.05.20	00:23:17.109	1.33574				2
2025.05.20	00:23:18.341	1.33577				2
2025.05.20	00:23:19.566	1.33576				2
2025.05.20	00:23:21.418	1.33577				2
