<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.02.19	00:00:00.294	1.26091	1.26181			6
2025.02.19	00:00:00.921	1.26020	1.26204			6
2025.02.19	00:00:08.433	1.26045	1.26196			6
2025.02.19	00:00:09.660	1.26096				2
2025.02.19	00:00:15.520	1.26092	1.26182			6
2025.02.19	00:00:20.762	1.26101	1.26196			6
2025.02.19	00:00:31.540	1.26136				2
2025.02.19	00:00:33.386	1.26132				2
2025.02.19	00:00:35.854		1.26183			4
2025.02.19	00:00:37.715	1.26039	1.26186			6
2025.02.19	00:00:39.247		1.26188			4
2025.02.19	00:00:39.554		1.26218			4
2025.02.19	00:00:43.557	1.26073	1.26188			6
2025.02.19	00:00:43.871	1.26117	1.26220			6
2025.02.19	00:00:44.888		1.26209			4
2025.02.19	00:00:45.820		1.26206			4
2025.02.19	00:00:51.661	1.26122	1.26192			6
2025.02.19	00:00:51.968	1.26121	1.26205			6
2025.02.19	00:00:52.891	1.26122				2
2025.02.19	00:00:53.813	1.26117	1.26187			6
2025.02.19	00:00:54.282	1.26122	1.26197			6
2025.02.19	00:00:55.210	1.26123				2
2025.02.19	00:00:55.515		1.26187			4
2025.02.19	00:00:55.827	1.26124	1.26194			6
2025.02.19	00:00:56.133		1.26197			4
2025.02.19	00:00:57.056		1.26183			4
2025.02.19	00:00:58.289	1.26125				2
2025.02.19	00:00:59.209	1.26118				2
2025.02.19	00:00:59.513		1.26184			4
2025.02.19	00:00:59.817	1.26127	1.26183			6
2025.02.19	00:01:00.130	1.26127				2
2025.02.19	00:01:01.054		1.26184			4
2025.02.19	00:01:01.360	1.26123				2
2025.02.19	00:01:02.283		1.26199			4
2025.02.19	00:01:03.202	1.26124				2
2025.02.19	00:01:04.133	1.26123				2
2025.02.19	00:01:04.440	1.26124				2
2025.02.19	00:01:05.362	1.26123				2
2025.02.19	00:01:05.979	1.26125				2
2025.02.19	00:01:07.207	1.26126				2
2025.02.19	00:01:08.743	1.26123				2
2025.02.19	00:01:09.047	1.26126				2
2025.02.19	00:01:10.588	1.26124				2
2025.02.19	00:01:10.895	1.26126				2
2025.02.19	00:01:11.509	1.26127				2
2025.02.19	00:01:11.814	1.26124				2
2025.02.19	00:01:12.121	1.26127				2
2025.02.19	00:01:13.042	1.26125				2
2025.02.19	00:01:13.343	1.26127				2
2025.02.19	00:01:14.582	1.26125				2
2025.02.19	00:01:14.891	1.26127				2
2025.02.19	00:01:16.431	1.26125				2
2025.02.19	00:01:17.046	1.26128				2
2025.02.19	00:01:17.971		1.26203			4
2025.02.19	00:01:18.316	1.26125	1.26200			6
2025.02.19	00:01:18.882	1.26128	1.26203			6
2025.02.19	00:01:20.104	1.26126	1.26200			6
2025.02.19	00:01:20.406	1.26125	1.26201			6
2025.02.19	00:01:23.116	1.26123	1.26199			6
2025.02.19	00:01:23.676	1.26126	1.26198			6
2025.02.19	00:01:24.620	1.26123				2
2025.02.19	00:01:24.927	1.26126				2
2025.02.19	00:01:26.466	1.26123				2
2025.02.19	00:01:26.981	1.26126				2
2025.02.19	00:01:29.443	1.26124				2
2025.02.19	00:01:29.857	1.26126				2
2025.02.19	00:01:30.779	1.26124				2
2025.02.19	00:01:31.179	1.26126				2
2025.02.19	00:01:33.349	1.26124				2
2025.02.19	00:01:34.189	1.26127				2
2025.02.19	00:01:36.660	1.26124				2
2025.02.19	00:01:37.193	1.26127				2
2025.02.19	00:01:38.422	1.26124				2
2025.02.19	00:01:38.982	1.26127				2
2025.02.19	00:01:40.202		1.26201			4
2025.02.19	00:01:45.574		1.26198			4
2025.02.19	00:01:45.882	1.26134				2
2025.02.19	00:01:46.188	1.26138	1.26207			6
2025.02.19	00:01:48.314	1.26139	1.26202			6
2025.02.19	00:01:48.876		1.26207			4
2025.02.19	00:01:50.103		1.26202			4
2025.02.19	00:01:50.686	1.26140	1.26207			6
2025.02.19	00:01:52.210	1.26141				2
2025.02.19	00:01:53.701		1.26204			4
2025.02.19	00:01:54.015	1.26142	1.26201			6
2025.02.19	00:01:54.585		1.26204			4
2025.02.19	00:02:03.277	1.26142				2
2025.02.19	00:02:18.492		1.26201			4
2025.02.19	00:02:19.500		1.26203			4
2025.02.19	00:02:34.040		1.26201			4
2025.02.19	00:03:00.660	1.26142				2
2025.02.19	00:03:07.131	1.26128	1.26192			6
2025.02.19	00:03:07.750	1.26089	1.26170			6
2025.02.19	00:03:12.071	1.26155	1.26201			6
2025.02.19	00:03:12.993		1.26209			4
2025.02.19	00:03:13.294		1.26201			4
2025.02.19	00:03:13.905	1.26089	1.26171			6
2025.02.19	00:03:14.211	1.26088	1.26170			6
2025.02.19	00:03:14.829	1.26089	1.26171			6
2025.02.19	00:03:16.350	1.26088	1.26170			6
2025.02.19	00:03:16.959	1.26089	1.26171			6
2025.02.19	00:03:17.572	1.26146	1.26194			6
2025.02.19	00:03:18.190	1.26147	1.26207			6
2025.02.19	00:03:19.111	1.26148	1.26201			6
2025.02.19	00:03:45.974		1.26209			4
2025.02.19	00:03:47.209		1.26208			4
2025.02.19	00:03:49.493		1.26206			4
2025.02.19	00:03:50.494		1.26204			4
2025.02.19	00:03:56.895		1.26206			4
2025.02.19	00:04:00.422	1.26148				2
2025.02.19	00:04:57.119	1.26149	1.26199			6
2025.02.19	00:04:59.976	1.26130	1.26183			6
2025.02.19	00:05:05.501	1.26130				2
2025.02.19	00:05:12.267		1.26188			4
2025.02.19	00:05:15.036	1.26129				2
2025.02.19	00:05:16.067	1.26131				2
2025.02.19	00:05:18.323	1.26152	1.26197			6
2025.02.19	00:05:19.959	1.26141				2
2025.02.19	00:05:22.969	1.26153	1.26221			6
2025.02.19	00:05:23.652	1.26152				2
2025.02.19	00:05:26.371	1.26153	1.26217			6
2025.02.19	00:05:26.917	1.26152				2
2025.02.19	00:05:27.414	1.26153				2
2025.02.19	00:05:30.181	1.26154				2
2025.02.19	00:05:30.530	1.26152				2
2025.02.19	00:05:30.908	1.26154				2
2025.02.19	00:05:31.563	1.26153	1.26218			6
2025.02.19	00:05:33.636	1.26156				2
2025.02.19	00:05:35.714	1.26162				2
2025.02.19	00:05:36.073	1.26156				2
2025.02.19	00:05:42.319	1.26158				2
2025.02.19	00:06:00.420	1.26158				2
2025.02.19	00:06:04.586	1.26156				2
2025.02.19	00:06:08.123	1.26162				2
2025.02.19	00:06:08.460	1.26159				2
2025.02.19	00:06:22.516	1.26160				2
2025.02.19	00:06:40.668		1.26218			4
2025.02.19	00:06:41.635	1.26158				2
2025.02.19	00:07:00.657	1.26158				2
2025.02.19	00:07:17.058	1.26160				2
2025.02.19	00:07:29.015	1.26161				2
2025.02.19	00:07:34.942	1.26169				2
2025.02.19	00:07:37.603	1.26159	1.26210			6
2025.02.19	00:07:40.376	1.26148				2
2025.02.19	00:07:42.271	1.26139				2
2025.02.19	00:07:59.063	1.26156	1.26215			6
2025.02.19	00:07:59.397	1.26157				2
2025.02.19	00:08:00.004	1.26162				2
2025.02.19	00:08:09.120	1.26163				2
2025.02.19	00:08:15.556	1.26165				2
2025.02.19	00:08:16.557	1.26163				2
2025.02.19	00:08:21.252	1.26162				2
2025.02.19	00:08:21.623	1.26164				2
2025.02.19	00:08:35.968	1.26162	1.26212			6
2025.02.19	00:08:41.364	1.26134	1.26193			6
2025.02.19	00:08:41.751		1.26191			4
2025.02.19	00:08:44.826	1.26157	1.26227			6
2025.02.19	00:08:45.131	1.26181				2
2025.02.19	00:08:45.887		1.26222			4
2025.02.19	00:09:03.598	1.26181				2
