<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.03.17	00:00:00.003	1.29164	1.29356			6
2025.03.17	00:01:00.061	1.29164	1.29356			6
2025.03.17	00:01:10.215	1.29169	1.29361			6
2025.03.17	00:01:43.375	1.29168	1.29360			6
2025.03.17	00:02:00.122	1.29168				2
2025.03.17	00:02:43.432		1.29360			4
2025.03.17	00:03:00.250	1.29168				2
2025.03.17	00:03:05.755	1.29170	1.29362			6
2025.03.17	00:04:00.201	1.29170				2
2025.03.17	00:04:06.042		1.29362			4
2025.03.17	00:04:24.510	1.29157	1.29349			6
2025.03.17	00:04:30.355	1.29197	1.29389			6
2025.03.17	00:04:35.585	1.29196	1.29388			6
2025.03.17	00:04:54.052	1.29197	1.29389			6
2025.03.17	00:05:00.198	1.29197				2
2025.03.17	00:05:20.829	1.29202	1.29394			6
2025.03.17	00:06:00.230	1.29202				2
2025.03.17	00:06:02.079	1.29234	1.29426			6
2025.03.17	00:06:23.939	1.29233	1.29425			6
2025.03.17	00:06:27.016		1.29424			4
2025.03.17	00:06:31.010	1.29234	1.29426			6
2025.03.17	00:06:43.928	1.29233	1.29425			6
2025.03.17	00:06:48.558	1.29234	1.29426			6
2025.03.17	00:06:51.016	1.29233	1.29424			6
2025.03.17	00:06:57.168	1.29234	1.29426			6
2025.03.17	00:07:00.228	1.29234				2
2025.03.17	00:07:00.848	1.29233	1.29425			6
2025.03.17	00:07:01.765		1.29424			4
2025.03.17	00:07:07.298		1.29425			4
2025.03.17	00:07:07.905		1.29424			4
2025.03.17	00:07:08.519		1.29425			4
2025.03.17	00:07:10.376	1.29252	1.29437			6
2025.03.17	00:07:40.862		1.29427			4
2025.03.17	00:07:42.409		1.29426			4
2025.03.17	00:07:46.721		1.29427			4
2025.03.17	00:07:51.959	1.29246	1.29375			6
2025.03.17	00:08:00.326	1.29247				2
2025.03.17	00:08:11.154	1.29267	1.29354			6
2025.03.17	00:08:36.552	1.29257	1.29317			6
2025.03.17	00:08:45.391	1.29247				2
2025.03.17	00:09:00.577	1.29247				2
2025.03.17	00:09:12.494	1.29267	1.29343			6
2025.03.17	00:10:00.456	1.29267				2
2025.03.17	00:10:12.577		1.29343			4
2025.03.17	00:11:00.574	1.29267				2
2025.03.17	00:11:13.476		1.29343			4
2025.03.17	00:12:00.573	1.29267				2
2025.03.17	00:12:14.081		1.29343			4
2025.03.17	00:13:00.576	1.29267				2
2025.03.17	00:13:15.277		1.29343			4
2025.03.17	00:13:23.748	1.29248	1.29367			6
2025.03.17	00:13:37.721	1.29252	1.29322			6
2025.03.17	00:14:00.579	1.29252				2
2025.03.17	00:14:15.751	1.29246	1.29338			6
2025.03.17	00:14:30.578	1.29247				2
2025.03.17	00:15:00.576	1.29247				2
2025.03.17	00:15:03.001	1.29260				2
2025.03.17	00:15:10.878		1.29340			4
2025.03.17	00:15:15.796	1.29261				2
2025.03.17	00:15:34.772	1.29263				2
2025.03.17	00:15:35.725	1.29261				2
2025.03.17	00:15:37.017	1.29263				2
2025.03.17	00:15:43.008	1.29261				2
2025.03.17	00:15:44.147	1.29263				2
2025.03.17	00:15:49.003	1.29265				2
2025.03.17	00:15:53.007	1.29267				2
2025.03.17	00:15:55.778	1.29259	1.29327			6
2025.03.17	00:15:59.371	1.29267	1.29347			6
2025.03.17	00:16:00.304	1.29267	1.29341			6
2025.03.17	00:16:00.902	1.29265				2
2025.03.17	00:16:03.007	1.29267				2
2025.03.17	00:16:20.578	1.29268				2
2025.03.17	00:16:34.687	1.29272	1.29346			6
2025.03.17	00:16:35.977	1.29268				2
2025.03.17	00:17:00.275	1.29268				2
2025.03.17	00:17:28.752	1.29265	1.29337			6
2025.03.17	00:17:44.112	1.29270	1.29391			6
2025.03.17	00:17:44.414		1.29394			4
2025.03.17	00:17:45.029		1.29391			4
2025.03.17	00:17:45.340		1.29393			4
2025.03.17	00:17:45.647		1.29390			4
2025.03.17	00:17:45.956		1.29394			4
2025.03.17	00:17:46.263		1.29391			4
