<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.08.27	00:03:31.327	1.34748	1.34838			6
2025.08.27	00:04:00.014	1.34748				2
2025.08.27	00:04:31.416		1.34838			4
2025.08.27	00:05:00.102	1.34748				2
2025.08.27	00:05:31.431		1.34838			4
2025.08.27	00:06:00.274	1.34748				2
2025.08.27	00:06:31.554		1.34838			4
2025.08.27	00:07:00.070	1.34748				2
2025.08.27	00:07:31.560		1.34838			4
2025.08.27	00:08:00.036	1.34748				2
2025.08.27	00:08:31.631		1.34838			4
2025.08.27	00:09:00.113	1.34748				2
2025.08.27	00:09:31.933		1.34838			4
2025.08.27	00:10:00.021	1.34748				2
2025.08.27	00:10:32.062		1.34838			4
2025.08.27	00:11:00.120	1.34748				2
2025.08.27	00:11:32.201		1.34838			4
2025.08.27	00:12:00.016	1.34748				2
2025.08.27	00:12:32.399		1.34838			4
2025.08.27	00:13:00.170	1.34748				2
2025.08.27	00:13:32.540		1.34838			4
2025.08.27	00:13:46.150	1.34680	1.34897			6
2025.08.27	00:13:46.863	1.34748	1.34838			6
2025.08.27	00:14:00.116	1.34748				2
2025.08.27	00:14:47.003		1.34838			4
2025.08.27	00:15:00.274	1.34748				2
2025.08.27	00:15:47.237		1.34838			4
2025.08.27	00:16:00.199	1.34748				2
2025.08.27	00:16:47.457		1.34838			4
2025.08.27	00:17:00.125	1.34748				2
2025.08.27	00:17:47.650		1.34838			4
2025.08.27	00:18:00.277	1.34748				2
2025.08.27	00:18:47.784		1.34838			4
2025.08.27	00:19:00.101	1.34748				2
2025.08.27	00:19:45.772		1.34833			4
2025.08.27	00:19:58.526		1.34838			4
2025.08.27	00:20:00.070	1.34748				2
2025.08.27	00:20:00.377	1.34705	1.34839			6
2025.08.27	00:20:01.000	1.34693	1.34844			6
2025.08.27	00:20:01.306		1.34840			4
2025.08.27	00:20:04.512	1.34697				2
2025.08.27	00:20:08.520	1.34698				2
2025.08.27	00:20:09.760	1.34697				2
2025.08.27	00:20:10.690	1.34700				2
2025.08.27	00:20:10.997		1.34834			4
2025.08.27	00:20:11.307	1.34699	1.34830			6
2025.08.27	00:20:13.469	1.34701				2
2025.08.27	00:20:14.706	1.34702				2
2025.08.27	00:20:15.015	1.34727	1.34824			6
2025.08.27	00:20:21.286	1.34736	1.34861			6
2025.08.27	00:20:21.600	1.34733	1.34842			6
2025.08.27	00:20:24.543	1.34736	1.34861			6
2025.08.27	00:20:24.859	1.34732				2
2025.08.27	00:20:25.164		1.34859			4
