<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.02.06	00:00:00.233	1.25010	1.25100			6
2025.02.06	00:00:00.853	1.25031	1.25121			6
2025.02.06	00:00:15.873	1.25027	1.25117			6
2025.02.06	00:00:30.930	1.25031	1.25103			6
2025.02.06	00:00:47.528	1.25030				2
2025.02.06	00:00:56.061		1.25083			4
2025.02.06	00:00:59.005	1.25035	1.25103			6
2025.02.06	00:00:59.916	1.25030				2
2025.02.06	00:01:03.103	1.25030				2
2025.02.06	00:01:44.765		1.25099			4
2025.02.06	00:01:56.146	1.25026	1.25094			6
2025.02.06	00:02:00.134	1.25026				2
2025.02.06	00:02:56.193		1.25094			4
2025.02.06	00:03:00.179	1.25026				2
2025.02.06	00:03:56.167	1.25027				2
2025.02.06	00:03:56.470		1.25094			4
2025.02.06	00:04:00.135	1.25027				2
2025.02.06	00:04:56.610		1.25094			4
2025.02.06	00:05:00.003	1.25027				2
2025.02.06	00:05:04.609	1.25024				2
2025.02.06	00:05:31.640		1.25093			4
2025.02.06	00:06:01.512	1.25024				2
2025.02.06	00:06:11.136		1.25094			4
2025.02.06	00:06:12.134		1.25093			4
2025.02.06	00:06:42.187		1.25094			4
2025.02.06	00:06:43.501		1.25093			4
2025.02.06	00:06:44.179		1.25094			4
2025.02.06	00:06:44.876		1.25093			4
2025.02.06	00:06:45.183		1.25094			4
2025.02.06	00:06:47.180		1.25093			4
2025.02.06	00:07:03.695	1.25024				2
2025.02.06	00:07:19.370		1.25094			4
2025.02.06	00:07:52.265		1.25093			4
2025.02.06	00:08:00.413	1.25024				2
2025.02.06	00:08:24.639		1.25094			4
2025.02.06	00:09:00.407	1.25024				2
2025.02.06	00:09:25.003		1.25094			4
2025.02.06	00:09:58.201		1.25093			4
2025.02.06	00:10:00.310	1.25024				2
2025.02.06	00:10:11.485	1.25016	1.25106			6
2025.02.06	00:11:00.288	1.25016				2
2025.02.06	00:11:03.065	1.25024	1.25094			6
2025.02.06	00:11:07.093	1.25016	1.25106			6
2025.02.06	00:11:08.014	1.25024	1.25094			6
2025.02.06	00:11:11.998	1.25016	1.25106			6
2025.02.06	00:11:12.937	1.25024	1.25094			6
2025.02.06	00:12:00.989	1.25024				2
2025.02.06	00:12:13.363		1.25094			4
2025.02.06	00:12:27.812		1.25092			4
2025.02.06	00:12:28.310		1.25088			4
2025.02.06	00:12:28.810		1.25094			4
2025.02.06	00:12:31.360		1.25093			4
2025.02.06	00:12:35.359		1.25092			4
2025.02.06	00:12:47.358		1.25091			4
2025.02.06	00:12:56.147	1.25025				2
2025.02.06	00:13:00.663	1.25025				2
2025.02.06	00:13:28.688		1.25093			4
2025.02.06	00:14:00.734	1.25025	1.25094			6
2025.02.06	00:14:39.094		1.25093			4
2025.02.06	00:15:00.389	1.25021				2
2025.02.06	00:15:10.890		1.25094			4
2025.02.06	00:16:16.698	1.25021	1.25093			6
2025.02.06	00:16:25.850		1.25094			4
2025.02.06	00:16:32.585		1.25093			4
2025.02.06	00:17:01.515	1.25021				2
2025.02.06	00:17:04.538		1.25094			4
2025.02.06	00:17:34.893		1.25093			4
2025.02.06	00:17:36.065		1.25094			4
2025.02.06	00:17:38.062		1.25093			4
2025.02.06	00:18:00.423	1.25021				2
2025.02.06	00:18:09.850		1.25094			4
2025.02.06	00:18:42.148		1.25093			4
2025.02.06	00:18:49.290		1.25094			4
2025.02.06	00:18:50.171		1.25093			4
2025.02.06	00:19:00.747	1.25021				2
2025.02.06	00:19:02.524		1.25094			4
2025.02.06	00:19:43.958	1.25024				2
2025.02.06	00:19:44.490	1.25021				2
2025.02.06	00:19:44.927	1.25024				2
2025.02.06	00:19:45.694	1.25021				2
2025.02.06	00:19:46.706	1.25024				2
2025.02.06	00:19:47.087	1.25021				2
2025.02.06	00:19:52.167	1.25024				2
2025.02.06	00:19:59.072	1.25030	1.25095			6
2025.02.06	00:20:00.421	1.25030				2
2025.02.06	00:20:14.759		1.25096			4
2025.02.06	00:20:15.761		1.25095			4
2025.02.06	00:20:21.892		1.25097			4
2025.02.06	00:20:46.318		1.25098			4
2025.02.06	00:21:00.491	1.25030				2
2025.02.06	00:21:20.866		1.25101			4
2025.02.06	00:21:59.072	1.25031				2
2025.02.06	00:22:00.422	1.25031				2
2025.02.06	00:22:21.393		1.25101			4
2025.02.06	00:23:01.512	1.25031				2
2025.02.06	00:23:21.516		1.25101			4
2025.02.06	00:24:01.525	1.25031				2
2025.02.06	00:24:21.516		1.25101			4
2025.02.06	00:24:59.187	1.25015	1.25071			6
2025.02.06	00:25:00.319	1.25015				2
2025.02.06	00:25:35.049	1.25010	1.25064			6
