<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.07.23	00:03:30.821	1.35268	1.35358			6
2025.07.23	00:04:00.283	1.35268				2
2025.07.23	00:04:30.975		1.35358			4
2025.07.23	00:05:00.172	1.35268				2
2025.07.23	00:05:31.205		1.35358			4
2025.07.23	00:06:00.075	1.35268				2
2025.07.23	00:06:31.424		1.35358			4
2025.07.23	00:07:00.044	1.35268				2
2025.07.23	00:07:31.439		1.35358			4
2025.07.23	00:08:00.077	1.35268				2
2025.07.23	00:08:31.453		1.35358			4
2025.07.23	00:09:00.067	1.35268				2
2025.07.23	00:09:31.719		1.35358			4
2025.07.23	00:10:00.301	1.35268				2
2025.07.23	00:10:24.643	1.35265	1.35355			6
2025.07.23	00:10:31.429	1.35268	1.35358			6
2025.07.23	00:11:00.076	1.35268				2
2025.07.23	00:11:31.498		1.35358			4
2025.07.23	00:12:00.075	1.35268				2
2025.07.23	00:12:31.790		1.35358			4
2025.07.23	00:13:00.083	1.35268				2
2025.07.23	00:13:32.038		1.35358			4
2025.07.23	00:14:00.285	1.35268				2
2025.07.23	00:14:32.229		1.35358			4
2025.07.23	00:15:00.281	1.35268				2
2025.07.23	00:15:23.380	1.35219	1.35353			6
2025.07.23	00:15:24.299	1.35268	1.35358			6
2025.07.23	00:15:38.135		1.35357			4
2025.07.23	00:15:38.755		1.35358			4
2025.07.23	00:16:00.226	1.35268				2
2025.07.23	00:16:38.881		1.35358			4
2025.07.23	00:17:00.061	1.35268				2
2025.07.23	00:17:06.519	1.35217	1.35360			6
2025.07.23	00:17:07.135	1.35268	1.35358			6
2025.07.23	00:17:49.884	1.35251	1.35341			6
2025.07.23	00:18:00.041	1.35251				2
2025.07.23	00:18:17.366	1.35212	1.35364			6
2025.07.23	00:18:17.993	1.35251	1.35341			6
2025.07.23	00:19:00.000	1.35251				2
2025.07.23	00:19:18.223		1.35341			4
2025.07.23	00:19:33.982	1.35234	1.35338			6
2025.07.23	00:20:00.272	1.35232	1.35364			6
2025.07.23	00:20:47.255		1.35362			4
2025.07.23	00:20:47.865		1.35361			4
2025.07.23	00:20:49.412		1.35362			4
2025.07.23	00:20:50.027		1.35363			4
2025.07.23	00:20:50.957		1.35364			4
2025.07.23	00:21:00.229	1.35232				2
2025.07.23	00:21:51.169		1.35364			4
2025.07.23	00:22:00.107	1.35232				2
2025.07.23	00:22:34.206	1.35233	1.35339			6
2025.07.23	00:22:34.516	1.35232				2
2025.07.23	00:23:00.014	1.35232				2
2025.07.23	00:23:01.554		1.35351			4
2025.07.23	00:23:35.055		1.35336			4
2025.07.23	00:23:53.197	1.35239				2
2025.07.23	00:23:53.499		1.35341			4
2025.07.23	00:24:00.273	1.35239				2
2025.07.23	00:24:31.314	1.35240				2
2025.07.23	00:24:32.364		1.35330			4
2025.07.23	00:24:38.346		1.35337			4
2025.07.23	00:24:39.238		1.35330			4
2025.07.23	00:24:43.139		1.35335			4
2025.07.23	00:24:46.689	1.35239	1.35329			6
2025.07.23	00:24:46.992	1.35240				2
2025.07.23	00:24:49.791	1.35244				2
2025.07.23	00:24:53.641	1.35253	1.35328			6
2025.07.23	00:25:00.538	1.35253				2
2025.07.23	00:25:09.240	1.35240	1.35329			6
2025.07.23	00:25:21.233	1.35243	1.35318			6
2025.07.23	00:25:25.529	1.35237	1.35329			6
2025.07.23	00:25:26.651	1.35223	1.35367			6
2025.07.23	00:25:26.957	1.35220	1.35368			6
2025.07.23	00:25:27.258		1.35367			4
2025.07.23	00:25:29.412		1.35368			4
2025.07.23	00:26:00.141	1.35220				2
2025.07.23	00:26:26.619	1.35225				2
2025.07.23	00:26:29.704		1.35368			4
2025.07.23	00:27:00.224	1.35225				2
2025.07.23	00:27:16.536		1.35367			4
2025.07.23	00:28:00.185	1.35225				2
2025.07.23	00:28:02.643	1.35239				2
2025.07.23	00:28:11.654		1.35368			4
