<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.01.30	00:00:00.261	1.24426	1.24587			6
2025.01.30	00:00:01.139	1.24409	1.24597			6
2025.01.30	00:00:31.193	1.24411				2
2025.01.30	00:01:00.043	1.24411				2
2025.01.30	00:01:01.267		1.24597			4
2025.01.30	00:02:00.195	1.24411				2
2025.01.30	00:02:01.423		1.24597			4
2025.01.30	00:02:21.053	1.24410				2
2025.01.30	00:02:38.874	1.24409				2
2025.01.30	00:02:39.176	1.24371	1.24563			6
2025.01.30	00:02:49.608	1.24379	1.24571			6
2025.01.30	00:03:00.081	1.24379				2
2025.01.30	00:03:02.841	1.24329	1.24511			6
2025.01.30	00:03:11.405		1.24490			4
2025.01.30	00:03:11.710		1.24492			4
2025.01.30	00:03:12.021		1.24493			4
2025.01.30	00:03:38.686		1.24495			4
2025.01.30	00:03:49.419	1.24346	1.24538			6
2025.01.30	00:04:00.145	1.24344	1.24536			6
2025.01.30	00:04:11.490	1.24330	1.24492			6
2025.01.30	00:04:37.476		1.24461			4
2025.01.30	00:04:38.701		1.24463			4
2025.01.30	00:04:46.936		1.24464			4
2025.01.30	00:04:49.696		1.24466			4
2025.01.30	00:04:57.037		1.24464			4
2025.01.30	00:05:00.092	1.24330				2
2025.01.30	00:05:00.398		1.24479			4
2025.01.30	00:05:01.022		1.24492			4
2025.01.30	00:05:01.629	1.24431	1.24597			6
2025.01.30	00:05:04.697	1.24436				2
2025.01.30	00:05:07.751	1.24420				2
2025.01.30	00:05:11.129	1.24416				2
2025.01.30	00:05:24.928	1.24417				2
2025.01.30	00:05:25.543	1.24416				2
2025.01.30	00:05:30.447	1.24412				2
2025.01.30	00:05:30.753		1.24577			4
2025.01.30	00:05:31.058	1.24410				2
2025.01.30	00:05:31.364	1.24390	1.24579			6
2025.01.30	00:05:32.893	1.24391				2
2025.01.30	00:05:35.341	1.24392	1.24553			6
2025.01.30	00:05:35.944	1.24394				2
2025.01.30	00:05:36.867	1.24400				2
2025.01.30	00:05:49.439	1.24380				2
2025.01.30	00:05:58.434	1.24407				2
2025.01.30	00:06:00.268	1.24406				2
