<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.01.08	00:00:00.287	1.24711	1.24831			6
2025.01.08	00:00:00.602		1.24832			4
2025.01.08	00:00:00.905	1.24714	1.24804			6
2025.01.08	00:00:05.253	1.24700	1.24790			6
2025.01.08	00:00:05.562	1.24720	1.24810			6
2025.01.08	00:00:08.644	1.24719	1.24809			6
2025.01.08	00:00:31.111	1.24739	1.24803			6
2025.01.08	00:01:04.216	1.24739	1.24799			6
2025.01.08	00:01:30.862		1.24801			4
2025.01.08	00:01:40.205	1.24742	1.24802			6
2025.01.08	00:02:01.209	1.24742				2
2025.01.08	00:02:46.618		1.24802			4
2025.01.08	00:03:11.215	1.24742				2
2025.01.08	00:03:59.008		1.24802			4
2025.01.08	00:04:00.207	1.24742				2
2025.01.08	00:04:27.241	1.24739	1.24797			6
2025.01.08	00:04:56.141	1.24737				2
2025.01.08	00:05:05.479	1.24737				2
2025.01.08	00:05:31.011		1.24797			4
2025.01.08	00:05:53.798	1.24738				2
2025.01.08	00:05:58.448	1.24737				2
2025.01.08	00:06:01.211	1.24737				2
2025.01.08	00:06:32.710		1.24797			4
2025.01.08	00:07:07.057	1.24737				2
2025.01.08	00:07:11.928	1.24739	1.24796			6
2025.01.08	00:08:02.065	1.24739				2
2025.01.08	00:08:21.765		1.24796			4
2025.01.08	00:09:01.217	1.24739				2
2025.01.08	00:09:23.069		1.24796			4
2025.01.08	00:10:00.315	1.24739				2
2025.01.08	00:10:12.189	1.24715	1.24805			6
2025.01.08	00:10:50.304	1.24716	1.24806			6
2025.01.08	00:11:00.164	1.24716				2
2025.01.08	00:11:04.152	1.24739	1.24796			6
2025.01.08	00:11:08.240	1.24716	1.24806			6
2025.01.08	00:11:09.172	1.24739	1.24796			6
2025.01.08	00:11:13.025	1.24716	1.24806			6
2025.01.08	00:11:14.259	1.24739	1.24796			6
2025.01.08	00:12:11.215	1.24739				2
2025.01.08	00:12:22.807		1.24796			4
2025.01.08	00:13:01.212	1.24739				2
2025.01.08	00:13:33.707		1.24796			4
2025.01.08	00:14:03.302	1.24739				2
2025.01.08	00:14:34.505		1.24796			4
2025.01.08	00:15:00.307	1.24735				2
2025.01.08	00:15:06.004	1.24739	1.24797			6
2025.01.08	00:16:17.641	1.24739	1.24797			6
2025.01.08	00:16:40.433	1.24735				2
2025.01.08	00:16:56.302	1.24736				2
2025.01.08	00:17:00.915	1.24736				2
2025.01.08	00:17:17.630	1.24738				2
2025.01.08	00:17:18.728		1.24797			4
2025.01.08	00:18:04.506	1.24738				2
2025.01.08	00:18:17.632	1.24737				2
2025.01.08	00:18:19.071		1.24797			4
2025.01.08	00:19:02.061	1.24737				2
2025.01.08	00:19:20.707		1.24797			4
2025.01.08	00:19:29.637	1.24739				2
2025.01.08	00:20:07.805	1.24739				2
2025.01.08	00:20:22.392		1.24797			4
2025.01.08	00:20:38.446	1.24737				2
2025.01.08	00:20:47.252		1.24800			4
2025.01.08	00:20:54.304		1.24801			4
2025.01.08	00:21:01.211	1.24737				2
2025.01.08	00:21:09.393	1.24739				2
2025.01.08	00:21:31.492	1.24738				2
2025.01.08	00:21:43.390		1.24800			4
2025.01.08	00:21:54.194	1.24739				2
2025.01.08	00:22:04.673	1.24739				2
2025.01.08	00:22:12.778		1.24799			4
2025.01.08	00:22:13.084		1.24800			4
2025.01.08	00:22:25.309	1.24738	1.24797			6
2025.01.08	00:22:49.561	1.24739				2
2025.01.08	00:22:50.045	1.24738				2
2025.01.08	00:23:01.053	1.24738	1.24799			6
2025.01.08	00:23:17.593	1.24737				2
2025.01.08	00:23:28.497		1.24798			4
2025.01.08	00:23:40.213		1.24799			4
2025.01.08	00:24:02.078	1.24737				2
2025.01.08	00:24:29.390		1.24798			4
2025.01.08	00:24:29.760	1.24739				2
2025.01.08	00:24:32.553		1.24799			4
2025.01.08	00:25:00.305	1.24739				2
2025.01.08	00:25:26.928		1.24798			4
2025.01.08	00:25:27.256		1.24799			4
2025.01.08	00:26:16.509	1.24739	1.24798			6
2025.01.08	00:26:41.266	1.24737				2
2025.01.08	00:27:02.115	1.24737				2
2025.01.08	00:27:06.425		1.24795			4
2025.01.08	00:27:06.736	1.24739	1.24798			6
2025.01.08	00:27:13.118		1.24799			4
2025.01.08	00:27:40.577		1.24800			4
2025.01.08	00:28:01.211	1.24739				2
2025.01.08	00:28:42.066		1.24800			4
2025.01.08	00:28:46.384	1.24740	1.24796			6
2025.01.08	00:28:56.740		1.24798			4
2025.01.08	00:28:57.305		1.24796			4
2025.01.08	00:29:02.071	1.24740				2
2025.01.08	00:29:13.595		1.24799			4
2025.01.08	00:29:40.311	1.24739				2
