<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.09.24	00:03:31.061	1.35174	1.35281			6
2025.09.24	00:04:00.274	1.35174				2
2025.09.24	00:04:31.101		1.35281			4
2025.09.24	00:05:00.082	1.35174				2
2025.09.24	00:05:31.130		1.35281			4
2025.09.24	00:06:00.011	1.35174				2
2025.09.24	00:06:19.393	1.35144				2
2025.09.24	00:06:31.440		1.35281			4
2025.09.24	00:06:37.928	1.35145				2
2025.09.24	00:06:38.235	1.35144				2
2025.09.24	00:06:46.584	1.35145				2
2025.09.24	00:06:46.893	1.35147				2
2025.09.24	00:06:47.196	1.35144				2
2025.09.24	00:06:48.747	1.35146				2
2025.09.24	00:06:57.723	1.35145				2
2025.09.24	00:06:58.033	1.35149				2
2025.09.24	00:06:58.346		1.35277			4
2025.09.24	00:06:59.262		1.35276			4
2025.09.24	00:07:00.186	1.35149				2
2025.09.24	00:07:09.451	1.35150				2
2025.09.24	00:07:19.337	1.35154				2
2025.09.24	00:07:19.650	1.35156				2
2025.09.24	00:07:20.267	1.35155				2
2025.09.24	00:07:22.123	1.35150				2
2025.09.24	00:07:27.995	1.35151				2
2025.09.24	00:07:28.612	1.35134				2
2025.09.24	00:07:51.793		1.35275			4
2025.09.24	00:07:55.808	1.35124	1.35272			6
2025.09.24	00:07:56.742		1.35263			4
2025.09.24	00:07:57.677		1.35262			4
2025.09.24	00:08:00.153	1.35124				2
2025.09.24	00:08:08.182	1.35109	1.35250			6
2025.09.24	00:08:09.114		1.35244			4
2025.09.24	00:08:10.050		1.35243			4
2025.09.24	00:08:44.690	1.35104	1.35239			6
2025.09.24	00:08:45.616		1.35235			4
2025.09.24	00:08:46.544	1.35113				2
2025.09.24	00:08:46.857	1.35118	1.35234			6
2025.09.24	00:08:47.780	1.35120				2
2025.09.24	00:08:49.325	1.35131				2
2025.09.24	00:08:55.776	1.35143				2
2025.09.24	00:08:56.086	1.35145	1.35235			6
2025.09.24	00:08:56.998	1.35144	1.35234			6
2025.09.24	00:09:00.052	1.35144				2
2025.09.24	00:09:01.577	1.35145	1.35235			6
2025.09.24	00:09:01.886	1.35121	1.35234			6
2025.09.24	00:09:08.693	1.35099	1.35231			6
2025.09.24	00:09:09.009	1.35107	1.35228			6
2025.09.24	00:09:09.315	1.35108				2
2025.09.24	00:09:09.938		1.35227			4
2025.09.24	00:09:10.242	1.35107				2
2025.09.24	00:09:17.040	1.35110				2
2025.09.24	00:09:21.989	1.35116				2
2025.09.24	00:09:28.166	1.35110				2
2025.09.24	00:09:28.477	1.35112				2
2025.09.24	00:09:29.401	1.35099				2
2025.09.24	00:09:39.595	1.35106				2
2025.09.24	00:09:42.684	1.35103				2
2025.09.24	00:09:42.994	1.35125				2
2025.09.24	00:09:44.215	1.35126				2
2025.09.24	00:09:46.663	1.35127				2
2025.09.24	00:09:48.202	1.35122				2
2025.09.24	00:09:49.427	1.35109	1.35225			6
2025.09.24	00:09:49.736	1.35115				2
2025.09.24	00:09:52.206	1.35173	1.35263			6
2025.09.24	00:09:52.521	1.35129	1.35262			6
2025.09.24	00:10:00.240	1.35129				2
2025.09.24	00:10:41.699	1.35173	1.35263			6
2025.09.24	00:10:42.012	1.35144	1.35262			6
2025.09.24	00:10:43.559	1.35161				2
2025.09.24	00:10:44.470	1.35179	1.35269			6
2025.09.24	00:10:45.696	1.35180	1.35270			6
2025.09.24	00:11:00.070	1.35180				2
2025.09.24	00:11:14.511	1.35182	1.35272			6
2025.09.24	00:11:14.812	1.35176	1.35266			6
2025.09.24	00:11:15.123	1.35180	1.35270			6
2025.09.24	00:11:15.434	1.35181	1.35271			6
2025.09.24	00:11:15.740	1.35182	1.35272			6
2025.09.24	00:11:16.050	1.35179	1.35266			6
2025.09.24	00:11:19.107		1.35269			4
2025.09.24	00:11:20.016		1.35266			4
2025.09.24	00:11:25.546		1.35269			4
2025.09.24	00:11:26.470		1.35266			4
2025.09.24	00:11:27.694	1.35178				2
2025.09.24	00:11:28.318		1.35265			4
2025.09.24	00:11:32.304		1.35268			4
2025.09.24	00:11:33.218		1.35265			4
2025.09.24	00:11:34.132	1.35177				2
2025.09.24	00:11:35.362	1.35182				2
2025.09.24	00:11:54.134	1.35181				2
2025.09.24	00:11:57.837	1.35182				2
2025.09.24	00:12:00.005	1.35182				2
2025.09.24	00:12:02.483	1.35181				2
2025.09.24	00:12:04.652	1.35182				2
2025.09.24	00:12:05.584	1.35181				2
2025.09.24	00:12:06.508	1.35182	1.35272			6
2025.09.24	00:12:12.374	1.35186	1.35276			6
2025.09.24	00:13:00.278	1.35186				2
2025.09.24	00:13:12.628		1.35276			4
2025.09.24	00:13:37.980	1.35188	1.35278			6
2025.09.24	00:14:00.239	1.35188				2
2025.09.24	00:14:14.134	1.35186	1.35276			6
2025.09.24	00:14:22.476	1.35185	1.35275			6
2025.09.24	00:14:26.801	1.35187	1.35277			6
2025.09.24	00:14:31.121	1.35186	1.35276			6
2025.09.24	00:14:44.399	1.35187	1.35277			6
