<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.03.19	00:00:00.035	1.29991	1.30047			6
2025.03.19	00:00:00.344	1.29968	1.30058			6
2025.03.19	00:00:00.648	1.29967	1.30057			6
2025.03.19	00:00:00.957	1.29966	1.30056			6
2025.03.19	00:00:08.329	1.29967	1.30057			6
2025.03.19	00:00:20.003	1.29977	1.30067			6
2025.03.19	00:00:20.923	1.29975	1.30065			6
2025.03.19	00:00:30.135	1.29965	1.30055			6
2025.03.19	00:00:30.749	1.29981	1.30042			6
2025.03.19	00:00:35.063	1.29986				2
2025.03.19	00:00:35.426	1.29981				2
2025.03.19	00:01:10.393	1.29981				2
2025.03.19	00:01:51.446		1.30042			4
2025.03.19	00:02:19.469	1.29981				2
2025.03.19	00:03:10.379	1.29981	1.30042			6
2025.03.19	00:04:20.581	1.29981	1.30042			6
2025.03.19	00:05:01.302	1.29981				2
2025.03.19	00:05:30.330		1.30042			4
2025.03.19	00:06:00.383	1.29981				2
2025.03.19	00:06:31.927	1.29968	1.30039			6
2025.03.19	00:06:33.161	1.29967				2
2025.03.19	00:06:33.770		1.30038			4
2025.03.19	00:06:41.717		1.30036			4
2025.03.19	00:06:42.018		1.30035			4
2025.03.19	00:06:51.217		1.30036			4
2025.03.19	00:06:53.359		1.30038			4
2025.03.19	00:06:53.671		1.30037			4
2025.03.19	00:07:00.119	1.29967				2
2025.03.19	00:07:03.495		1.30041			4
2025.03.19	00:07:05.111		1.30035			4
2025.03.19	00:08:01.933	1.29967				2
2025.03.19	00:08:04.179	1.29968				2
2025.03.19	00:08:09.859		1.30035			4
2025.03.19	00:08:54.958	1.29967				2
2025.03.19	00:09:02.437	1.29967				2
2025.03.19	00:09:10.575		1.30035			4
2025.03.19	00:10:00.327	1.29967				2
2025.03.19	00:10:01.272	1.29966				2
2025.03.19	00:10:12.293		1.30035			4
2025.03.19	00:10:13.212	1.29954	1.30044			6
2025.03.19	00:10:15.678	1.29952	1.30042			6
2025.03.19	00:10:43.343	1.29948	1.30038			6
2025.03.19	00:10:49.176	1.29950	1.30040			6
2025.03.19	00:10:54.099	1.29949	1.30039			6
2025.03.19	00:11:00.244	1.29949				2
2025.03.19	00:11:01.475	1.29948	1.30038			6
2025.03.19	00:11:19.631	1.29966				2
2025.03.19	00:11:19.938	1.29948				2
2025.03.19	00:11:20.556	1.29966	1.30035			6
2025.03.19	00:11:26.728	1.29948	1.30038			6
2025.03.19	00:11:27.347	1.29966	1.30035			6
2025.03.19	00:11:33.274	1.29950	1.30040			6
2025.03.19	00:11:34.207	1.29966	1.30035			6
2025.03.19	00:12:00.378	1.29964				2
2025.03.19	00:12:35.348		1.30035			4
2025.03.19	00:12:43.723		1.30033			4
2025.03.19	00:12:44.038		1.30035			4
2025.03.19	00:12:44.365		1.30033			4
2025.03.19	00:12:44.679		1.30035			4
2025.03.19	00:13:00.752	1.29964				2
2025.03.19	00:13:48.874		1.30035			4
2025.03.19	00:14:02.199	1.29964				2
2025.03.19	00:14:19.822	1.29965				2
2025.03.19	00:14:46.871	1.29966				2
2025.03.19	00:14:49.876		1.30035			4
2025.03.19	00:15:01.237	1.29966				2
2025.03.19	00:15:54.572		1.30035			4
2025.03.19	00:16:00.583	1.29966				2
2025.03.19	00:16:59.074		1.30035			4
2025.03.19	00:17:00.428	1.29966				2
2025.03.19	00:18:00.272	1.29966	1.30035			6
2025.03.19	00:19:00.305	1.29966	1.30031			6
2025.03.19	00:20:00.715	1.29966	1.30031			6
2025.03.19	00:21:00.273	1.29966				2
2025.03.19	00:21:02.072		1.30031			4
2025.03.19	00:22:00.572	1.29966				2
2025.03.19	00:22:04.472		1.30031			4
2025.03.19	00:23:01.773	1.29966				2
2025.03.19	00:23:05.683		1.30031			4
2025.03.19	00:24:01.953	1.29966				2
2025.03.19	00:24:08.773	1.29965	1.30031			6
2025.03.19	00:25:01.847	1.29965				2
2025.03.19	00:25:10.184		1.30031			4
2025.03.19	00:26:01.431	1.29965				2
2025.03.19	00:26:11.931		1.30031			4
2025.03.19	00:27:00.578	1.29965				2
2025.03.19	00:27:16.247		1.30031			4
2025.03.19	00:27:57.604	1.29964				2
2025.03.19	00:28:01.431	1.29964				2
2025.03.19	00:28:17.207		1.30031			4
2025.03.19	00:29:00.389	1.29964	1.30040			6
2025.03.19	00:29:11.785		1.30041			4
2025.03.19	00:29:24.134	1.29960	1.30032			6
2025.03.19	00:29:46.452		1.30031			4
2025.03.19	00:30:00.378	1.29960				2
2025.03.19	00:30:07.906	1.29965				2
2025.03.19	00:30:41.452		1.30035			4
2025.03.19	00:31:07.913	1.29965				2
2025.03.19	00:31:50.672		1.30035			4
2025.03.19	00:31:58.313	1.29964				2
2025.03.19	00:32:00.571	1.29964				2
2025.03.19	00:32:01.191	1.29978	1.30045			6
2025.03.19	00:33:00.547	1.29978				2
2025.03.19	00:33:01.264		1.30045			4
2025.03.19	00:34:01.132	1.29978	1.30046			6
2025.03.19	00:34:06.401		1.30050			4
2025.03.19	00:34:18.561	1.29980				2
2025.03.19	00:35:00.617	1.29980				2
