<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.14	00:03:30.903	1.33292	1.33431			6
2025.10.14	00:04:00.113	1.33292				2
2025.10.14	00:04:30.948		1.33431			4
2025.10.14	00:04:33.721		1.33410			4
2025.10.14	00:05:00.175	1.33292				2
2025.10.14	00:05:08.499		1.33446			4
2025.10.14	00:06:00.294	1.33292				2
2025.10.14	00:06:08.617		1.33446			4
2025.10.14	00:06:59.245	1.33293				2
2025.10.14	00:07:00.176	1.33293				2
2025.10.14	00:07:00.799		1.33391			4
2025.10.14	00:07:15.842		1.33390			4
2025.10.14	00:08:00.192	1.33293				2
2025.10.14	00:08:16.096		1.33390			4
2025.10.14	00:08:25.669		1.33391			4
2025.10.14	00:08:47.928		1.33397			4
2025.10.14	00:08:53.203		1.33405			4
2025.10.14	00:08:54.749		1.33403			4
2025.10.14	00:09:00.299	1.33293	1.33404			6
2025.10.14	00:09:25.918	1.33298				2
2025.10.14	00:09:53.343	1.33318	1.33410			6
2025.10.14	00:10:00.075	1.33318				2
2025.10.14	00:10:53.642		1.33410			4
2025.10.14	00:11:00.153	1.33318				2
2025.10.14	00:11:16.070		1.33408			4
2025.10.14	00:11:18.251	1.33317	1.33407			6
2025.10.14	00:11:31.904	1.33318	1.33410			6
2025.10.14	00:11:53.335		1.33409			4
2025.10.14	00:12:00.131	1.33318				2
2025.10.14	00:12:53.401		1.33409			4
2025.10.14	00:13:00.217	1.33318				2
2025.10.14	00:13:53.633		1.33409			4
2025.10.14	00:14:00.115	1.33318				2
2025.10.14	00:14:53.894		1.33409			4
2025.10.14	00:15:00.086	1.33318				2
2025.10.14	00:15:53.327		1.33410			4
2025.10.14	00:16:00.127	1.33318				2
2025.10.14	00:16:53.444		1.33410			4
2025.10.14	00:17:00.236	1.33318				2
2025.10.14	00:17:53.727		1.33410			4
2025.10.14	00:17:57.146	1.33324	1.33412			6
2025.10.14	00:17:57.453	1.33314	1.33404			6
2025.10.14	00:17:58.383	1.33303	1.33393			6
2025.10.14	00:17:59.310	1.33302	1.33392			6
2025.10.14	00:18:00.235	1.33302				2
2025.10.14	00:18:06.755		1.33373			4
2025.10.14	00:18:07.066	1.33318	1.33392			6
2025.10.14	00:18:07.373	1.33302	1.33373			6
2025.10.14	00:18:07.689	1.33318	1.33392			6
2025.10.14	00:18:07.991	1.33302	1.33373			6
2025.10.14	00:18:08.298	1.33318	1.33392			6
2025.10.14	00:18:08.617	1.33302	1.33373			6
2025.10.14	00:18:08.930	1.33318	1.33392			6
2025.10.14	00:18:09.238	1.33302	1.33373			6
2025.10.14	00:18:09.547	1.33318	1.33392			6
2025.10.14	00:18:09.855	1.33302	1.33373			6
2025.10.14	00:18:10.162	1.33318	1.33392			6
2025.10.14	00:18:10.477	1.33302				2
2025.10.14	00:18:22.645		1.33379			4
2025.10.14	00:18:33.220		1.33392			4
2025.10.14	00:19:00.280	1.33302				2
2025.10.14	00:19:33.415		1.33392			4
2025.10.14	00:19:52.881		1.33379			4
2025.10.14	00:20:00.004	1.33302				2
2025.10.14	00:20:00.320	1.33301				2
2025.10.14	00:20:03.604		1.33396			4
2025.10.14	00:20:05.453	1.33302				2
2025.10.14	00:20:32.681	1.33303				2
2025.10.14	00:20:48.430		1.33379			4
2025.10.14	00:20:59.811		1.33396			4
2025.10.14	00:21:00.115	1.33303				2
2025.10.14	00:21:04.127	1.33304				2
2025.10.14	00:21:34.678	1.33305				2
2025.10.14	00:21:35.909		1.33379			4
2025.10.14	00:21:46.632		1.33396			4
2025.10.14	00:22:00.215	1.33305	1.33397			6
2025.10.14	00:22:01.145		1.33379			4
2025.10.14	00:22:11.900		1.33397			4
2025.10.14	00:22:17.773	1.33306				2
2025.10.14	00:22:45.493	1.33307				2
2025.10.14	00:22:47.959	1.33306				2
2025.10.14	00:23:00.302	1.33306	1.33395			6
2025.10.14	00:23:10.788		1.33379			4
2025.10.14	00:23:16.447	1.33307				2
2025.10.14	00:23:21.547		1.33395			4
2025.10.14	00:23:34.487		1.33399			4
2025.10.14	00:24:00.098	1.33307				2
2025.10.14	00:24:01.640		1.33385			4
2025.10.14	00:24:07.447	1.33308				2
2025.10.14	00:24:12.760		1.33399			4
2025.10.14	00:24:24.191		1.33385			4
2025.10.14	00:24:35.615		1.33399			4
2025.10.14	00:24:38.404		1.33385			4
2025.10.14	00:24:43.721		1.33383			4
2025.10.14	00:24:47.387		1.33384			4
2025.10.14	00:24:49.806		1.33399			4
2025.10.14	00:24:59.082		1.33385			4
2025.10.14	00:25:01.083	1.33308				2
2025.10.14	00:25:10.147		1.33399			4
2025.10.14	00:25:20.654	1.33309				2
2025.10.14	00:25:44.707		1.33385			4
2025.10.14	00:25:55.665		1.33399			4
2025.10.14	00:26:00.024	1.33309				2
2025.10.14	00:26:28.274		1.33385			4
2025.10.14	00:26:38.977		1.33399			4
2025.10.14	00:26:40.835		1.33385			4
2025.10.14	00:26:52.106		1.33399			4
2025.10.14	00:26:58.603	1.33310				2
2025.10.14	00:27:00.145	1.33310				2
2025.10.14	00:27:02.918	1.33309				2
2025.10.14	00:27:06.003	1.33322				2
2025.10.14	00:27:13.422	1.33310	1.33376			6
2025.10.14	00:27:13.869	1.33322	1.33399			6
2025.10.14	00:27:14.181	1.33310	1.33376			6
2025.10.14	00:27:14.502	1.33322	1.33399			6
2025.10.14	00:27:14.803	1.33310	1.33376			6
2025.10.14	00:27:15.132	1.33322	1.33399			6
2025.10.14	00:27:15.438	1.33310	1.33376			6
2025.10.14	00:27:15.767	1.33322	1.33399			6
2025.10.14	00:27:16.074	1.33310	1.33376			6
2025.10.14	00:27:16.393	1.33322	1.33399			6
2025.10.14	00:27:16.712	1.33310				2
2025.10.14	00:27:17.030	1.33322				2
2025.10.14	00:27:17.337	1.33310				2
2025.10.14	00:27:23.236		1.33385			4
2025.10.14	00:27:34.128		1.33398			4
2025.10.14	00:28:00.074	1.33310				2
2025.10.14	00:28:16.156		1.33385			4
2025.10.14	00:28:27.497		1.33398			4
2025.10.14	00:29:00.263	1.33310				2
2025.10.14	00:29:13.871	1.33311	1.33397			6
2025.10.14	00:29:26.524		1.33385			4
2025.10.14	00:29:37.880		1.33398			4
2025.10.14	00:30:00.245	1.33311	1.33401			6
2025.10.14	00:30:04.912		1.33385			4
2025.10.14	00:30:13.539	1.33312				2
2025.10.14	00:30:15.087	1.33311				2
2025.10.14	00:30:16.286		1.33399			4
2025.10.14	00:30:35.134	1.33310				2
2025.10.14	00:30:36.059	1.33311				2
2025.10.14	00:30:51.828	1.33315	1.33400			6
2025.10.14	00:30:55.847	1.33314				2
2025.10.14	00:31:00.195	1.33314				2
2025.10.14	00:31:03.593		1.33404			4
2025.10.14	00:31:03.903	1.33315				2
2025.10.14	00:31:07.015	1.33314				2
2025.10.14	00:31:07.952	1.33315				2
2025.10.14	00:31:11.051		1.33406			4
2025.10.14	00:31:22.811		1.33407			4
2025.10.14	00:31:48.577	1.33314				2
2025.10.14	00:32:00.074	1.33314				2
2025.10.14	00:32:09.070	1.33313				2
2025.10.14	00:32:09.375	1.33312	1.33406			6
2025.10.14	00:32:09.687	1.33313				2
2025.10.14	00:32:10.305	1.33314				2
2025.10.14	00:32:12.166		1.33407			4
2025.10.14	00:32:27.634	1.33313				2
2025.10.14	00:32:42.801		1.33408			4
2025.10.14	00:32:57.618	1.33314	1.33409			6
2025.10.14	00:33:00.084	1.33314				2
2025.10.14	00:33:09.327	1.33313	1.33408			6
2025.10.14	00:33:11.188		1.33409			4
2025.10.14	00:33:12.115		1.33407			4
2025.10.14	00:33:13.347		1.33408			4
2025.10.14	00:33:15.513	1.33312				2
2025.10.14	00:33:16.455	1.33313				2
2025.10.14	00:33:21.399		1.33410			4
2025.10.14	00:33:22.020	1.33312	1.33409			6
2025.10.14	00:33:23.562	1.33313				2
2025.10.14	00:33:38.394		1.33410			4
2025.10.14	00:33:56.914	1.33312	1.33409			6
2025.10.14	00:34:00.306	1.33312				2
2025.10.14	00:34:12.013		1.33408			4
2025.10.14	00:34:12.325		1.33409			4
2025.10.14	00:34:44.344		1.33410			4
2025.10.14	00:34:45.270	1.33313				2
2025.10.14	00:35:00.073	1.33313				2
2025.10.14	00:35:03.462	1.33312	1.33409			6
2025.10.14	00:35:12.404		1.33410			4
2025.10.14	00:35:18.267	1.33311				2
2025.10.14	00:35:25.365	1.33312				2
2025.10.14	00:35:27.210	1.33311				2
2025.10.14	00:35:28.748	1.33312				2
2025.10.14	00:35:30.898	1.33309	1.33408			6
2025.10.14	00:35:31.515	1.33311	1.33410			6
2025.10.14	00:35:31.826	1.33312				2
2025.10.14	00:35:39.234	1.33313	1.33411			6
2025.10.14	00:35:45.723	1.33312				2
2025.10.14	00:35:52.513	1.33310	1.33409			6
2025.10.14	00:36:00.192	1.33310				2
2025.10.14	00:36:06.339	1.33311	1.33410			6
2025.10.14	00:36:07.574	1.33310				2
2025.10.14	00:36:08.188		1.33409			4
2025.10.14	00:36:11.274	1.33311				2
2025.10.14	00:36:12.816	1.33310				2
2025.10.14	00:36:21.444		1.33410			4
2025.10.14	00:36:36.851		1.33409			4
2025.10.14	00:36:37.472	1.33311	1.33411			6
2025.10.14	00:37:00.303	1.33311				2
2025.10.14	00:37:08.309	1.33312	1.33412			6
2025.10.14	00:37:19.111	1.33313				2
2025.10.14	00:37:22.511	1.33312				2
2025.10.14	00:37:36.705	1.33313				2
2025.10.14	00:37:56.817		1.33413			4
2025.10.14	00:38:00.206	1.33313				2
2025.10.14	00:38:10.104	1.33314				2
2025.10.14	00:38:12.881	1.33313				2
2025.10.14	00:38:42.505		1.33412			4
2025.10.14	00:38:47.757	1.33314				2
2025.10.14	00:39:00.084	1.33314				2
2025.10.14	00:39:12.088		1.33413			4
2025.10.14	00:39:43.886	1.33315	1.33414			6
2025.10.14	00:39:49.133		1.33413			4
2025.10.14	00:39:53.475	1.33316				2
2025.10.14	00:39:57.794	1.33315				2
2025.10.14	00:39:58.411		1.33414			4
2025.10.14	00:40:00.262	1.33315				2
2025.10.14	00:40:09.848	1.33316				2
2025.10.14	00:40:17.594	1.33315				2
2025.10.14	00:40:29.947	1.33316				2
2025.10.14	00:40:36.754	1.33319	1.33421			6
