<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.08.05	00:03:30.832	1.32849	1.32996			6
2025.08.05	00:03:42.871	1.32843	1.32926			6
2025.08.05	00:03:46.222	1.32827	1.32922			6
2025.08.05	00:04:00.300	1.32827				2
2025.08.05	00:04:46.268		1.32922			4
2025.08.05	00:05:00.017	1.32827				2
2025.08.05	00:05:00.957	1.32817	1.32907			6
2025.08.05	00:05:01.877	1.32814	1.32903			6
2025.08.05	00:05:02.803		1.32902			4
2025.08.05	00:06:00.031	1.32814				2
2025.08.05	00:06:03.103		1.32902			4
2025.08.05	00:06:33.728	1.32817	1.32897			6
2025.08.05	00:06:37.409	1.32788	1.32878			6
2025.08.05	00:06:53.691	1.32793	1.32883			6
2025.08.05	00:07:00.145	1.32793				2
2025.08.05	00:07:47.172	1.32807				2
2025.08.05	00:07:47.481		1.32870			4
2025.08.05	00:07:48.396		1.32876			4
2025.08.05	00:08:00.078	1.32807				2
2025.08.05	00:08:30.360	1.32817	1.32885			6
2025.08.05	00:09:00.033	1.32817				2
2025.08.05	00:09:30.384		1.32885			4
2025.08.05	00:10:00.251	1.32817				2
2025.08.05	00:10:11.689	1.32795				2
2025.08.05	00:10:30.448		1.32885			4
2025.08.05	00:11:00.061	1.32795				2
2025.08.05	00:11:05.293	1.32817				2
2025.08.05	00:11:06.522	1.32808	1.32877			6
2025.08.05	00:11:07.445	1.32787				2
2025.08.05	00:11:08.371	1.32808				2
2025.08.05	00:11:14.836	1.32787				2
2025.08.05	00:11:15.762	1.32808				2
2025.08.05	00:11:22.228	1.32787				2
2025.08.05	00:11:23.152	1.32808				2
2025.08.05	00:11:29.309	1.32787				2
2025.08.05	00:11:30.538	1.32808				2
2025.08.05	00:11:36.701	1.32787				2
2025.08.05	00:11:37.931	1.32808				2
2025.08.05	00:12:00.144	1.32808				2
2025.08.05	00:12:06.623		1.32877			4
2025.08.05	00:12:25.117	1.32801	1.32872			6
2025.08.05	00:13:00.253	1.32801				2
2025.08.05	00:13:00.871	1.32810	1.32873			6
2025.08.05	00:13:03.178	1.32817	1.32885			6
2025.08.05	00:13:10.794	1.32828	1.32971			6
2025.08.05	00:13:32.579		1.32968			4
2025.08.05	00:13:33.382		1.32970			4
2025.08.05	00:13:33.696		1.32981			4
2025.08.05	00:14:00.097	1.32828				2
2025.08.05	00:14:33.982		1.32981			4
2025.08.05	00:14:40.741		1.32978			4
2025.08.05	00:14:44.426		1.32979			4
2025.08.05	00:14:49.536		1.32975			4
2025.08.05	00:15:00.039	1.32828				2
2025.08.05	00:15:00.654		1.32970			4
2025.08.05	00:15:08.778		1.32971			4
2025.08.05	00:15:25.878		1.32972			4
2025.08.05	00:15:29.389		1.32946			4
2025.08.05	00:15:32.584		1.32943			4
2025.08.05	00:15:34.823		1.32944			4
2025.08.05	00:15:35.143		1.32943			4
2025.08.05	00:15:37.012		1.32944			4
2025.08.05	00:15:37.662		1.32943			4
2025.08.05	00:15:38.939		1.32944			4
2025.08.05	00:15:40.213		1.32943			4
2025.08.05	00:15:42.057		1.32946			4
2025.08.05	00:15:42.674		1.32954			4
2025.08.05	00:15:44.928		1.32953			4
2025.08.05	00:15:47.911		1.32956			4
2025.08.05	00:15:48.231		1.32957			4
2025.08.05	00:15:50.467		1.32947			4
2025.08.05	00:15:59.516		1.32949			4
2025.08.05	00:16:00.155	1.32828				2
2025.08.05	00:16:10.707		1.32952			4
2025.08.05	00:16:11.015		1.32956			4
2025.08.05	00:16:16.554	1.32832	1.32954			6
2025.08.05	00:16:17.560	1.32837				2
2025.08.05	00:16:18.482	1.32838				2
2025.08.05	00:16:23.535		1.32958			4
2025.08.05	00:16:36.759		1.32953			4
2025.08.05	00:16:46.296		1.32954			4
2025.08.05	00:16:50.924		1.32951			4
2025.08.05	00:16:51.547		1.32950			4
2025.08.05	00:16:51.850		1.32955			4
2025.08.05	00:16:59.259		1.32954			4
2025.08.05	00:16:59.573		1.32952			4
2025.08.05	00:17:00.190	1.32838				2
2025.08.05	00:17:03.042		1.32953			4
2025.08.05	00:17:08.945		1.32952			4
2025.08.05	00:17:09.257		1.32954			4
2025.08.05	00:17:09.870		1.32955			4
2025.08.05	00:17:27.857		1.32949			4
2025.08.05	00:17:28.470		1.32952			4
2025.08.05	00:17:29.392		1.32953			4
2025.08.05	00:17:29.701		1.32954			4
2025.08.05	00:17:30.315		1.32953			4
2025.08.05	00:17:31.235		1.32954			4
2025.08.05	00:17:31.549		1.32953			4
2025.08.05	00:17:32.158		1.32954			4
2025.08.05	00:17:37.696		1.32952			4
2025.08.05	00:17:41.075		1.32960			4
2025.08.05	00:17:43.845		1.32962			4
2025.08.05	00:17:48.762		1.32976			4
2025.08.05	00:17:49.682		1.32960			4
2025.08.05	00:18:00.130	1.32838				2
2025.08.05	00:18:04.132		1.32962			4
2025.08.05	00:18:19.505		1.32967			4
2025.08.05	00:18:19.812		1.32962			4
2025.08.05	00:18:29.476		1.32959			4
