<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.05.02	00:03:30.948	1.32667	1.32859			6
2025.05.02	00:04:00.151	1.32667				2
2025.05.02	00:04:31.237		1.32859			4
2025.05.02	00:05:00.184	1.32667				2
2025.05.02	00:05:31.423		1.32859			4
2025.05.02	00:06:00.187	1.32667				2
2025.05.02	00:06:05.079	1.32684	1.32876			6
2025.05.02	00:06:06.611	1.32682	1.32874			6
2025.05.02	00:06:08.128	1.32674	1.32866			6
2025.05.02	00:06:13.957	1.32667	1.32859			6
2025.05.02	00:06:32.157	1.32683	1.32875			6
2025.05.02	00:06:40.484	1.32667	1.32859			6
2025.05.02	00:07:00.232	1.32667				2
2025.05.02	00:07:06.394	1.32707	1.32899			6
2025.05.02	00:07:23.052	1.32708	1.32900			6
2025.05.02	00:08:00.304	1.32708				2
2025.05.02	00:08:10.471	1.32709	1.32901			6
2025.05.02	00:08:11.392	1.32708	1.32900			6
2025.05.02	00:09:00.101	1.32708				2
2025.05.02	00:09:11.559		1.32900			4
2025.05.02	00:10:00.283	1.32708				2
2025.05.02	00:10:02.444	1.32694	1.32886			6
2025.05.02	00:10:02.749	1.32703	1.32895			6
2025.05.02	00:10:11.324	1.32692	1.32884			6
2025.05.02	00:10:27.905	1.32684	1.32876			6
2025.05.02	00:10:35.266	1.32683	1.32875			6
2025.05.02	00:10:35.873	1.32667	1.32859			6
2025.05.02	00:11:00.015	1.32667				2
2025.05.02	00:11:16.915	1.32668	1.32860			6
2025.05.02	00:11:17.834	1.32670	1.32862			6
2025.05.02	00:11:19.684	1.32672	1.32864			6
2025.05.02	00:11:20.293	1.32667	1.32859			6
2025.05.02	00:11:21.828	1.32668	1.32860			6
2025.05.02	00:11:22.758	1.32667	1.32859			6
2025.05.02	00:11:24.915	1.32677	1.32869			6
2025.05.02	00:11:26.153	1.32667	1.32859			6
2025.05.02	00:11:34.472	1.32682	1.32874			6
2025.05.02	00:11:39.712	1.32680	1.32872			6
2025.05.02	00:11:44.330	1.32676	1.32868			6
2025.05.02	00:11:48.336	1.32722	1.32914			6
2025.05.02	00:11:48.953	1.32667	1.32859			6
2025.05.02	00:11:53.275	1.32680	1.32872			6
2025.05.02	00:11:57.897	1.32678	1.32870			6
2025.05.02	00:11:59.755	1.32680	1.32872			6
2025.05.02	00:12:00.062	1.32680				2
2025.05.02	00:12:02.220	1.32679	1.32871			6
2025.05.02	00:12:05.919	1.32668	1.32860			6
2025.05.02	00:12:06.224	1.32667	1.32859			6
2025.05.02	00:12:13.018	1.32680	1.32872			6
2025.05.02	00:12:18.251	1.32678	1.32870			6
