<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.02.21	00:00:00.283	1.26645	1.26735			6
2025.02.21	00:00:00.911	1.26629	1.26733			6
2025.02.21	00:00:30.814	1.26642				2
2025.02.21	00:00:32.657	1.26635				2
2025.02.21	00:00:37.280		1.26726			4
2025.02.21	00:00:48.768	1.26642				2
2025.02.21	00:00:54.674	1.26636				2
2025.02.21	00:01:09.755	1.26644				2
2025.02.21	00:01:15.089	1.26636				2
2025.02.21	00:01:30.240	1.26644				2
2025.02.21	00:01:35.826	1.26636				2
2025.02.21	00:01:51.230	1.26644	1.26726			6
2025.02.21	00:01:56.306	1.26636				2
2025.02.21	00:02:04.285	1.26636	1.26716			6
2025.02.21	00:02:11.476	1.26644				2
2025.02.21	00:02:17.292	1.26636				2
2025.02.21	00:02:34.102	1.26644				2
2025.02.21	00:02:39.908	1.26636				2
2025.02.21	00:02:56.349	1.26644				2
2025.02.21	00:03:01.641	1.26636				2
2025.02.21	00:03:16.793	1.26644	1.26716			6
2025.02.21	00:03:21.944	1.26636				2
2025.02.21	00:03:38.479	1.26644				2
2025.02.21	00:03:43.479	1.26636				2
2025.02.21	00:03:54.277		1.26708			4
2025.02.21	00:03:58.958	1.26644				2
2025.02.21	00:04:06.116	1.26644				2
2025.02.21	00:04:07.002		1.26695			4
2025.02.21	00:04:07.494		1.26707			4
2025.02.21	00:05:00.879	1.26644				2
2025.02.21	00:05:02.498		1.26708			4
2025.02.21	00:05:07.389	1.26645				2
2025.02.21	00:05:07.691	1.26648				2
2025.02.21	00:05:12.259	1.26645				2
2025.02.21	00:05:26.563	1.26644				2
2025.02.21	00:05:57.498		1.26716			4
2025.02.21	00:06:00.907	1.26644				2
2025.02.21	00:06:02.574	1.26649				2
2025.02.21	00:06:04.427	1.26645				2
2025.02.21	00:06:04.761	1.26649				2
2025.02.21	00:06:05.315	1.26645				2
2025.02.21	00:06:13.147	1.26576	1.26677			6
2025.02.21	00:06:16.970	1.26580				2
2025.02.21	00:06:17.585	1.26596	1.26704			6
2025.02.21	00:06:27.903	1.26598				2
2025.02.21	00:06:34.632	1.26596				2
2025.02.21	00:06:40.366	1.26598				2
2025.02.21	00:06:45.262	1.26596				2
2025.02.21	00:06:55.255	1.26621				2
2025.02.21	00:06:58.917	1.26613				2
2025.02.21	00:06:59.223	1.26611				2
2025.02.21	00:07:00.140	1.26611				2
2025.02.21	00:07:01.059	1.26604				2
2025.02.21	00:07:02.283	1.26600				2
2025.02.21	00:07:08.095		1.26703			4
2025.02.21	00:07:11.455	1.26601				2
2025.02.21	00:07:11.766	1.26602				2
