<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.08.25	00:03:31.333	1.35124	1.35250			6
2025.08.25	00:04:00.365	1.35124				2
2025.08.25	00:04:07.162	1.35138	1.35247			6
2025.08.25	00:05:00.364	1.35138				2
2025.08.25	00:05:01.703	1.35135				2
2025.08.25	00:05:08.311		1.35247			4
2025.08.25	00:05:13.321	1.35136				2
2025.08.25	00:05:14.362	1.35135				2
2025.08.25	00:05:26.211	1.35137				2
2025.08.25	00:06:00.364	1.35137				2
2025.08.25	00:06:05.227	1.35136				2
2025.08.25	00:06:08.519		1.35247			4
2025.08.25	00:06:25.982	1.35135				2
2025.08.25	00:06:36.903	1.35136				2
2025.08.25	00:06:42.077	1.35135				2
2025.08.25	00:06:55.130	1.35137				2
2025.08.25	00:07:00.206	1.35137				2
2025.08.25	00:07:08.593	1.35136	1.35247			6
2025.08.25	00:07:10.990	1.35135				2
2025.08.25	00:07:14.917	1.35136				2
2025.08.25	00:07:22.649	1.35137				2
2025.08.25	00:07:32.956	1.35135				2
2025.08.25	00:07:34.077	1.35146				2
2025.08.25	00:08:00.012	1.35146				2
2025.08.25	00:08:10.294		1.35247			4
2025.08.25	00:08:12.242	1.35145				2
2025.08.25	00:09:01.549	1.35145				2
2025.08.25	00:09:11.816		1.35247			4
2025.08.25	00:09:38.561	1.35144				2
2025.08.25	00:09:50.690	1.35145				2
2025.08.25	00:10:00.418	1.35145				2
2025.08.25	00:10:07.641	1.35156				2
2025.08.25	00:10:12.363		1.35247			4
2025.08.25	00:10:36.963	1.35165				2
2025.08.25	00:10:37.265		1.35248			4
2025.08.25	00:10:47.179	1.35166				2
2025.08.25	00:10:51.289	1.35165				2
2025.08.25	00:10:53.519	1.35166				2
2025.08.25	00:10:53.823	1.35165				2
2025.08.25	00:11:00.363	1.35165				2
2025.08.25	00:11:07.646		1.35249			4
2025.08.25	00:11:38.388	1.35166				2
2025.08.25	00:11:50.364	1.35165				2
