<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.08.20	00:03:30.566	1.34843	1.34933			6
2025.08.20	00:04:00.218	1.34843				2
2025.08.20	00:04:30.812		1.34933			4
2025.08.20	00:05:00.152	1.34843				2
2025.08.20	00:05:30.864		1.34933			4
2025.08.20	00:06:00.194	1.34843				2
2025.08.20	00:06:31.047		1.34933			4
2025.08.20	00:07:00.259	1.34843				2
2025.08.20	00:07:31.229		1.34933			4
2025.08.20	00:08:00.255	1.34843				2
2025.08.20	00:08:31.470		1.34933			4
2025.08.20	00:08:33.631	1.34860	1.34943			6
2025.08.20	00:08:44.151	1.34877	1.34955			6
2025.08.20	00:08:56.829		1.34942			4
2025.08.20	00:08:57.182	1.34887	1.34953			6
2025.08.20	00:08:58.222	1.34888				2
2025.08.20	00:09:00.398	1.34888				2
2025.08.20	00:09:11.701	1.34887				2
2025.08.20	00:09:12.525	1.34895	1.34955			6
2025.08.20	00:09:13.573	1.34896				2
2025.08.20	00:09:24.912	1.34895				2
2025.08.20	00:09:25.779	1.34902	1.34957			6
2025.08.20	00:09:30.269		1.34962			4
2025.08.20	00:09:31.199		1.34965			4
2025.08.20	00:09:31.818		1.34964			4
2025.08.20	00:09:32.129		1.34965			4
2025.08.20	00:09:36.448		1.34966			4
2025.08.20	00:09:37.383		1.34964			4
2025.08.20	00:09:40.167		1.34965			4
2025.08.20	00:09:42.027	1.34895	1.34964			6
2025.08.20	00:09:44.795	1.34862	1.34952			6
2025.08.20	00:09:45.100	1.34869				2
2025.08.20	00:09:46.033		1.34956			4
2025.08.20	00:09:52.147	1.34861	1.34951			6
2025.08.20	00:10:00.185	1.34861				2
2025.08.20	00:10:28.359	1.34860	1.34950			6
2025.08.20	00:11:00.203	1.34860				2
2025.08.20	00:11:28.639		1.34950			4
2025.08.20	00:12:00.134	1.34860				2
2025.08.20	00:12:28.841		1.34950			4
2025.08.20	00:13:00.030	1.34860				2
2025.08.20	00:13:29.049		1.34950			4
2025.08.20	00:14:00.250	1.34860				2
