<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.06.23	00:03:30.845	1.33974	1.34105			6
2025.06.23	00:04:01.195	1.33974				2
2025.06.23	00:04:41.804		1.34105			4
2025.06.23	00:04:50.294	1.33969				2
2025.06.23	00:05:01.200	1.33969				2
2025.06.23	00:05:45.295	1.33974	1.34105			6
2025.06.23	00:06:01.762	1.33974				2
2025.06.23	00:06:36.886	1.33990	1.34092			6
2025.06.23	00:06:40.396	1.33974	1.34105			6
2025.06.23	00:07:01.801	1.33974				2
2025.06.23	00:07:15.211		1.34109			4
2025.06.23	00:07:23.404		1.34113			4
2025.06.23	00:07:24.240		1.34109			4
2025.06.23	00:07:25.224		1.34113			4
2025.06.23	00:07:30.200		1.34109			4
2025.06.23	00:07:31.655		1.34113			4
2025.06.23	00:07:33.204		1.34109			4
2025.06.23	00:07:35.396		1.34121			4
2025.06.23	00:07:48.583	1.33972	1.34083			6
2025.06.23	00:07:51.650		1.34088			4
2025.06.23	00:08:01.801	1.33972				2
2025.06.23	00:08:11.806	1.33973				2
2025.06.23	00:08:30.409		1.34083			4
2025.06.23	00:09:02.245	1.33973				2
2025.06.23	00:09:08.141	1.33970				2
2025.06.23	00:09:12.236	1.33976				2
2025.06.23	00:09:13.142	1.33974				2
2025.06.23	00:09:14.141	1.33976				2
2025.06.23	00:09:15.141	1.33974				2
2025.06.23	00:09:17.107	1.33976				2
2025.06.23	00:09:25.408		1.34088			4
2025.06.23	00:09:28.581	1.33977				2
2025.06.23	00:10:00.416	1.33977	1.34087			6
2025.06.23	00:10:09.764		1.34086			4
2025.06.23	00:10:34.068		1.34085			4
2025.06.23	00:10:42.804	1.34000				2
2025.06.23	00:10:56.817		1.34080			4
2025.06.23	00:10:59.565		1.34088			4
2025.06.23	00:11:02.565	1.34000				2
2025.06.23	00:11:03.602	1.34029	1.34094			6
2025.06.23	00:12:01.063	1.34029				2
2025.06.23	00:12:04.964		1.34094			4
2025.06.23	00:12:31.023	1.34044	1.34116			6
2025.06.23	00:12:31.713	1.34071	1.34140			6
2025.06.23	00:12:33.303		1.34138			4
2025.06.23	00:12:34.066		1.34136			4
2025.06.23	00:12:34.961	1.34044	1.34117			6
