<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.12.30	00:03:30.654	1.35047	1.35138			6
2025.12.30	00:04:00.257	1.35027				2
2025.12.30	00:04:30.687		1.35138			4
2025.12.30	00:05:00.221	1.35027				2
2025.12.30	00:05:00.841	1.35017	1.35127			6
2025.12.30	00:05:01.770	1.35043	1.35138			6
2025.12.30	00:05:03.633	1.35044				2
2025.12.30	00:05:05.169		1.35116			4
2025.12.30	00:05:06.395	1.35035				2
2025.12.30	00:05:08.854	1.35030				2
2025.12.30	00:05:09.471	1.35034	1.35112			6
2025.12.30	00:05:09.778	1.35033	1.35110			6
2025.12.30	00:05:11.625	1.35034				2
2025.12.30	00:05:11.933	1.35027	1.35123			6
2025.12.30	00:05:24.914		1.35120			4
2025.12.30	00:05:26.153		1.35138			4
2025.12.30	00:05:28.313		1.35137			4
2025.12.30	00:05:29.240		1.35138			4
2025.12.30	00:05:30.175	1.35028				2
2025.12.30	00:05:30.787	1.35030				2
2025.12.30	00:05:31.100	1.35027				2
2025.12.30	00:05:32.331		1.35130			4
2025.12.30	00:05:36.350		1.35136			4
2025.12.30	00:05:41.290		1.35130			4
2025.12.30	00:05:41.904		1.35135			4
2025.12.30	00:05:43.754		1.35130			4
2025.12.30	00:05:50.245		1.35135			4
2025.12.30	00:05:54.263		1.35130			4
2025.12.30	00:06:00.121	1.35027				2
2025.12.30	00:06:12.163		1.35133			4
2025.12.30	00:06:16.176		1.35131			4
2025.12.30	00:06:24.210		1.35128			4
2025.12.30	00:06:36.249		1.35127			4
2025.12.30	00:07:00.135	1.35027				2
2025.12.30	00:07:00.750	1.35035				2
2025.12.30	00:07:16.501	1.35027				2
2025.12.30	00:07:23.294	1.35017	1.35110			6
2025.12.30	00:07:23.605	1.35018				2
2025.12.30	00:07:26.677	1.35024				2
2025.12.30	00:07:27.601	1.35022				2
2025.12.30	00:07:32.854	1.35026				2
2025.12.30	00:07:39.939	1.35019				2
2025.12.30	00:07:50.757	1.35021				2
2025.12.30	00:07:51.063	1.35025				2
2025.12.30	00:07:52.304		1.35116			4
2025.12.30	00:07:55.693	1.35019	1.35113			6
2025.12.30	00:07:58.462	1.35017	1.35111			6
2025.12.30	00:07:58.770		1.35110			4
2025.12.30	00:07:59.076	1.35021	1.35116			6
2025.12.30	00:07:59.392	1.35020				2
2025.12.30	00:07:59.697	1.35017	1.35119			6
2025.12.30	00:08:00.005	1.35017				2
2025.12.30	00:08:02.158		1.35116			4
2025.12.30	00:08:06.188		1.35117			4
2025.12.30	00:08:08.340		1.35114			4
2025.12.30	00:08:13.272		1.35111			4
2025.12.30	00:08:22.237		1.35109			4
2025.12.30	00:08:28.101		1.35111			4
2025.12.30	00:08:59.335		1.35106			4
2025.12.30	00:09:00.258	1.35017				2
2025.12.30	00:09:09.231		1.35111			4
2025.12.30	00:09:13.871		1.35106			4
2025.12.30	00:09:24.096		1.35111			4
2025.12.30	00:09:38.301	1.35041				2
2025.12.30	00:09:38.680	1.35017				2
2025.12.30	00:09:38.995	1.35041				2
2025.12.30	00:09:39.897	1.35017				2
