<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.06.19	00:03:31.362	1.34159	1.34323			6
2025.06.19	00:03:35.666		1.34324			4
2025.06.19	00:03:47.040	1.34158				2
2025.06.19	00:03:55.975	1.34159				2
2025.06.19	00:03:56.902	1.34158				2
2025.06.19	00:04:00.268	1.34158				2
2025.06.19	00:04:35.814		1.34324			4
2025.06.19	00:05:00.114	1.34158				2
2025.06.19	00:05:05.068		1.34265			4
2025.06.19	00:05:07.811		1.34262			4
2025.06.19	00:05:08.418		1.34264			4
2025.06.19	00:05:26.100		1.34265			4
2025.06.19	00:05:34.958		1.34266			4
2025.06.19	00:06:00.308	1.34158	1.34267			6
2025.06.19	00:06:42.475		1.34268			4
2025.06.19	00:06:50.467		1.34325			4
2025.06.19	00:06:50.773	1.34164	1.34302			6
2025.06.19	00:06:51.078	1.34167	1.34295			6
2025.06.19	00:06:51.386	1.34166	1.34294			6
2025.06.19	00:06:51.690		1.34293			4
2025.06.19	00:06:52.302	1.34165	1.34292			6
2025.06.19	00:06:53.224	1.34160	1.34286			6
2025.06.19	00:06:53.525		1.34285			4
2025.06.19	00:06:53.831	1.34161	1.34287			6
2025.06.19	00:06:54.143		1.34286			4
2025.06.19	00:06:54.448	1.34160	1.34285			6
2025.06.19	00:06:54.751		1.34284			4
2025.06.19	00:06:55.363	1.34161	1.34286			6
2025.06.19	00:06:55.667	1.34160	1.34283			6
2025.06.19	00:06:55.979	1.34161	1.34285			6
2025.06.19	00:06:56.281	1.34160	1.34283			6
2025.06.19	00:06:56.592	1.34161	1.34284			6
2025.06.19	00:06:56.893	1.34160	1.34283			6
2025.06.19	00:06:57.198	1.34161	1.34285			6
2025.06.19	00:06:58.412		1.34283			4
2025.06.19	00:06:59.644		1.34281			4
2025.06.19	00:06:59.948		1.34284			4
2025.06.19	00:07:00.249	1.34160	1.34279			6
2025.06.19	00:07:05.459	1.34161	1.34280			6
2025.06.19	00:07:09.133		1.34281			4
2025.06.19	00:07:09.439	1.34160	1.34279			6
2025.06.19	00:07:09.750	1.34161	1.34281			6
2025.06.19	00:07:10.054	1.34160	1.34279			6
2025.06.19	00:07:10.359	1.34161	1.34281			6
2025.06.19	00:07:10.972	1.34160	1.34279			6
2025.06.19	00:07:11.279	1.34161	1.34281			6
2025.06.19	00:07:12.501	1.34160	1.34279			6
2025.06.19	00:07:12.810	1.34161	1.34281			6
2025.06.19	00:07:14.336	1.34160	1.34279			6
2025.06.19	00:07:14.641	1.34161	1.34281			6
2025.06.19	00:07:15.252	1.34159	1.34279			6
2025.06.19	00:07:25.346	1.34161	1.34281			6
2025.06.19	00:07:29.628	1.34182	1.34280			6
2025.06.19	00:07:29.935		1.34281			4
2025.06.19	00:07:33.596		1.34280			4
2025.06.19	00:08:00.227	1.34182	1.34281			6
2025.06.19	00:08:03.618		1.34283			4
2025.06.19	00:08:19.938	1.34159	1.34280			6
2025.06.19	00:08:20.245	1.34158	1.34282			6
2025.06.19	00:08:20.858	1.34160	1.34281			6
2025.06.19	00:08:24.550	1.34159	1.34279			6
2025.06.19	00:08:33.491	1.34151	1.34278			6
2025.06.19	00:08:33.798	1.34148				2
2025.06.19	00:08:34.247	1.34152				2
2025.06.19	00:08:34.555	1.34155	1.34297			6
2025.06.19	00:08:36.706	1.34149	1.34298			6
2025.06.19	00:08:39.786	1.34139	1.34280			6
2025.06.19	00:08:41.635		1.34279			4
2025.06.19	00:08:45.634		1.34277			4
2025.06.19	00:08:45.944		1.34275			4
2025.06.19	00:08:46.558		1.34280			4
2025.06.19	00:08:47.791		1.34278			4
2025.06.19	00:08:48.407		1.34272			4
2025.06.19	00:08:48.714		1.34270			4
2025.06.19	00:08:49.634	1.34138				2
2025.06.19	00:08:50.546		1.34272			4
2025.06.19	00:08:51.771		1.34273			4
2025.06.19	00:08:53.604		1.34271			4
2025.06.19	00:08:57.594		1.34270			4
2025.06.19	00:09:00.051	1.34138				2
2025.06.19	00:09:00.359	1.34139				2
2025.06.19	00:09:01.898		1.34273			4
2025.06.19	00:09:04.047		1.34272			4
2025.06.19	00:09:04.358	1.34130	1.34303			6
2025.06.19	00:09:04.663	1.34138	1.34296			6
2025.06.19	00:09:11.087	1.34139				2
2025.06.19	00:09:12.932		1.34297			4
2025.06.19	00:09:20.275		1.34296			4
2025.06.19	00:09:20.897		1.34294			4
2025.06.19	00:09:23.044		1.34295			4
2025.06.19	00:09:31.905		1.34296			4
2025.06.19	00:09:38.639		1.34293			4
2025.06.19	00:09:40.167	1.34138				2
2025.06.19	00:09:41.698		1.34294			4
2025.06.19	00:09:45.977	1.34137				2
2025.06.19	00:09:49.036		1.34292			4
