<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.01.17	00:00:00.230	1.22300	1.22492			6
2025.01.17	00:00:27.866	1.22304	1.22496			6
2025.01.17	00:00:29.711	1.22303	1.22495			6
2025.01.17	00:00:30.624	1.22315				2
2025.01.17	00:01:00.026	1.22315				2
2025.01.17	00:01:02.474		1.22494			4
2025.01.17	00:02:00.121	1.22315				2
2025.01.17	00:02:02.559		1.22494			4
2025.01.17	00:03:00.057	1.22315				2
2025.01.17	00:03:02.818		1.22494			4
2025.01.17	00:03:03.426		1.22501			4
2025.01.17	00:03:25.047	1.22322				2
2025.01.17	00:03:54.589	1.22316				2
2025.01.17	00:04:00.067	1.22316				2
2025.01.17	00:04:03.721		1.22501			4
2025.01.17	00:04:15.329	1.22328				2
2025.01.17	00:04:18.393	1.22329				2
2025.01.17	00:04:24.778	1.22328				2
2025.01.17	00:05:00.280	1.22331				2
2025.01.17	00:05:00.587	1.22350	1.22516			6
2025.01.17	00:05:00.889	1.22360				2
2025.01.17	00:05:01.195	1.22350	1.22501			6
2025.01.17	00:05:01.504	1.22352				2
2025.01.17	00:05:01.816	1.22323	1.22490			6
2025.01.17	00:05:02.439	1.22353	1.22501			6
2025.01.17	00:05:11.618	1.22358				2
2025.01.17	00:05:13.764	1.22357				2
2025.01.17	00:05:14.988	1.22376	1.22504			6
2025.01.17	00:05:22.026	1.22357				2
2025.01.17	00:05:28.747	1.22356				2
2025.01.17	00:05:30.576	1.22350				2
2025.01.17	00:05:37.898	1.22354				2
2025.01.17	00:05:42.775	1.22364				2
2025.01.17	00:05:48.572	1.22367				2
2025.01.17	00:05:49.486	1.22365				2
2025.01.17	00:05:59.516	1.22366				2
2025.01.17	00:06:00.128	1.22366				2
2025.01.17	00:06:01.039	1.22368				2
2025.01.17	00:06:01.345	1.22388				2
2025.01.17	00:06:02.270	1.22359				2
2025.01.17	00:06:02.879	1.22357				2
2025.01.17	00:06:03.185	1.22375				2
2025.01.17	00:06:03.796	1.22383				2
2025.01.17	00:06:04.098	1.22384				2
2025.01.17	00:06:06.238	1.22382				2
2025.01.17	00:06:08.068	1.22377				2
2025.01.17	00:06:13.866	1.22370				2
