<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.02.26	00:00:00.006	1.26612	1.26733			6
2025.02.26	00:00:00.310	1.26619	1.26726			6
2025.02.26	00:00:00.939	1.26595	1.26763			6
2025.02.26	00:00:31.122		1.26757			4
2025.02.26	00:01:00.297	1.26595				2
2025.02.26	00:01:00.602	1.26597				2
2025.02.26	00:01:31.152		1.26757			4
2025.02.26	00:01:39.139	1.26629	1.26701			6
2025.02.26	00:02:06.923	1.26615				2
2025.02.26	00:02:09.351		1.26700			4
2025.02.26	00:02:28.271	1.26589	1.26757			6
2025.02.26	00:02:49.550	1.26615	1.26707			6
2025.02.26	00:03:00.784	1.26608				2
2025.02.26	00:03:32.096		1.26706			4
2025.02.26	00:04:07.914	1.26608				2
2025.02.26	00:04:32.098		1.26706			4
2025.02.26	00:04:42.100		1.26705			4
2025.02.26	00:04:56.921	1.26597				2
2025.02.26	00:05:00.019	1.26597				2
2025.02.26	00:05:05.260		1.26691			4
2025.02.26	00:05:09.228	1.26590	1.26680			6
2025.02.26	00:05:22.349	1.26588	1.26678			6
2025.02.26	00:05:54.562	1.26593	1.26675			6
2025.02.26	00:05:54.868		1.26677			4
2025.02.26	00:05:56.985	1.26598	1.26690			6
2025.02.26	00:05:57.592	1.26600	1.26695			6
2025.02.26	00:05:58.207		1.26702			4
2025.02.26	00:05:59.123		1.26701			4
2025.02.26	00:06:00.046	1.26600				2
2025.02.26	00:06:00.352		1.26703			4
2025.02.26	00:06:00.652		1.26702			4
2025.02.26	00:06:01.881		1.26703			4
2025.02.26	00:06:04.934	1.26610	1.26710			6
2025.02.26	00:06:05.245	1.26612				2
2025.02.26	00:06:05.552	1.26613	1.26709			6
2025.02.26	00:06:14.379	1.26605	1.26702			6
2025.02.26	00:06:41.601	1.26602				2
2025.02.26	00:06:44.670	1.26601	1.26704			6
2025.02.26	00:06:44.974	1.26602	1.26706			6
2025.02.26	00:06:45.583	1.26609	1.26713			6
2025.02.26	00:06:46.803	1.26608				2
2025.02.26	00:06:54.463	1.26604	1.26709			6
2025.02.26	00:06:56.911	1.26605	1.26712			6
2025.02.26	00:07:00.278	1.26605				2
2025.02.26	00:07:03.943		1.26710			4
2025.02.26	00:07:05.164	1.26606				2
2025.02.26	00:07:07.004	1.26605	1.26709			6
2025.02.26	00:07:11.895	1.26606	1.26710			6
2025.02.26	00:07:20.752	1.26608	1.26709			6
2025.02.26	00:07:24.729	1.26606				2
2025.02.26	00:07:30.530	1.26608	1.26710			6
2025.02.26	00:07:39.684	1.26609				2
2025.02.26	00:07:46.411	1.26617	1.26722			6
2025.02.26	00:07:46.719	1.26625	1.26728			6
2025.02.26	00:07:47.325	1.26622				2
2025.02.26	00:07:57.190	1.26611	1.26713			6
2025.02.26	00:07:59.962	1.26616				2
2025.02.26	00:08:00.266	1.26611				2
2025.02.26	00:08:00.585	1.26616				2
2025.02.26	00:08:00.897	1.26611				2
2025.02.26	00:08:01.506	1.26616				2
2025.02.26	00:08:01.820	1.26611				2
2025.02.26	00:08:02.121	1.26616				2
2025.02.26	00:08:02.434	1.26611				2
2025.02.26	00:08:02.738	1.26616				2
2025.02.26	00:08:03.055	1.26611				2
2025.02.26	00:08:03.365	1.26616				2
2025.02.26	00:08:03.675	1.26611				2
2025.02.26	00:08:07.999	1.26609	1.26710			6
2025.02.26	00:08:17.256	1.26612	1.26711			6
2025.02.26	00:08:23.134	1.26611	1.26708			6
2025.02.26	00:08:56.116	1.26612	1.26711			6
2025.02.26	00:09:00.115	1.26612	1.26710			6
2025.02.26	00:09:07.524	1.26613	1.26712			6
2025.02.26	00:09:08.136	1.26611	1.26710			6
2025.02.26	00:09:19.849	1.26612	1.26711			6
2025.02.26	00:09:21.392	1.26613				2
2025.02.26	00:09:31.871	1.26614	1.26713			6
