<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.06.20	00:03:31.305	1.34544	1.34691			6
2025.06.20	00:03:55.633	1.34543				2
2025.06.20	00:04:00.243	1.34543				2
2025.06.20	00:04:31.344		1.34691			4
2025.06.20	00:05:00.019	1.34543				2
2025.06.20	00:05:05.245	1.34556				2
2025.06.20	00:05:06.780	1.34532				2
2025.06.20	00:05:09.236	1.34529				2
2025.06.20	00:05:10.158	1.34530				2
2025.06.20	00:05:24.569	1.34531				2
2025.06.20	00:05:27.637	1.34530				2
2025.06.20	00:05:31.328	1.34518				2
2025.06.20	00:05:31.630		1.34691			4
2025.06.20	00:05:32.245	1.34520				2
2025.06.20	00:05:35.306	1.34519				2
2025.06.20	00:05:36.842	1.34520				2
2025.06.20	00:05:39.601	1.34518				2
2025.06.20	00:05:41.134	1.34520				2
2025.06.20	00:05:44.508	1.34519				2
2025.06.20	00:05:48.185	1.34518				2
2025.06.20	00:05:50.026	1.34521				2
2025.06.20	00:05:53.389	1.34518				2
2025.06.20	00:05:55.228	1.34520				2
2025.06.20	00:05:58.909	1.34518				2
2025.06.20	00:06:00.139	1.34519				2
2025.06.20	00:06:00.443	1.34518				2
2025.06.20	00:06:00.751	1.34521				2
2025.06.20	00:06:02.285	1.34522				2
2025.06.20	00:06:04.736	1.34520				2
2025.06.20	00:06:08.415	1.34512				2
2025.06.20	00:06:12.714	1.34513				2
2025.06.20	00:06:13.631	1.34508				2
2025.06.20	00:06:19.775	1.34507				2
2025.06.20	00:06:24.687	1.34506				2
2025.06.20	00:06:31.750	1.34508	1.34691			6
2025.06.20	00:06:34.813	1.34531				2
2025.06.20	00:06:35.423	1.34534				2
2025.06.20	00:06:35.733	1.34510				2
2025.06.20	00:06:43.383	1.34506				2
2025.06.20	00:06:56.869	1.34510				2
2025.06.20	00:06:59.013	1.34506				2
2025.06.20	00:07:00.230	1.34506				2
2025.06.20	00:07:04.527	1.34509				2
2025.06.20	00:07:07.600	1.34506				2
2025.06.20	00:07:08.517		1.34687			4
2025.06.20	00:07:13.743	1.34510				2
2025.06.20	00:07:16.820	1.34506				2
2025.06.20	00:07:23.579	1.34512				2
2025.06.20	00:07:26.982	1.34506				2
2025.06.20	00:07:38.391	1.34507				2
2025.06.20	00:07:45.804	1.34523	1.34691			6
2025.06.20	00:07:46.421	1.34534				2
2025.06.20	00:07:47.045	1.34512				2
2025.06.20	00:07:48.282	1.34516				2
2025.06.20	00:07:48.590	1.34512				2
2025.06.20	00:07:51.057	1.34492	1.34684			6
2025.06.20	00:07:55.687	1.34489	1.34681			6
2025.06.20	00:08:00.004	1.34489				2
2025.06.20	00:08:17.888	1.34490	1.34682			6
2025.06.20	00:08:31.150	1.34492	1.34684			6
2025.06.20	00:08:46.841	1.34504	1.34691			6
2025.06.20	00:08:49.603	1.34477	1.34669			6
2025.06.20	00:08:58.789	1.34476	1.34668			6
2025.06.20	00:09:00.027	1.34476				2
2025.06.20	00:09:00.329	1.34478	1.34670			6
2025.06.20	00:09:03.112	1.34479	1.34671			6
2025.06.20	00:09:09.265	1.34480	1.34672			6
2025.06.20	00:09:10.497	1.34479	1.34671			6
2025.06.20	00:09:10.798	1.34474	1.34666			6
2025.06.20	00:09:11.108	1.34483	1.34675			6
2025.06.20	00:09:12.031	1.34484	1.34676			6
2025.06.20	00:09:16.641	1.34483	1.34675			6
2025.06.20	00:09:18.180	1.34504	1.34688			6
2025.06.20	00:09:27.702	1.34540				2
2025.06.20	00:09:28.316	1.34538				2
2025.06.20	00:09:29.240	1.34537				2
2025.06.20	00:09:31.084	1.34535				2
2025.06.20	00:09:31.390	1.34534				2
2025.06.20	00:09:32.936	1.34529				2
2025.06.20	00:09:34.776	1.34522				2
2025.06.20	00:09:44.628	1.34521				2
2025.06.20	00:09:51.386	1.34543				2
2025.06.20	00:09:55.684	1.34544				2
2025.06.20	00:10:00.296	1.34548	1.34691			6
2025.06.20	00:10:00.610	1.34547				2
2025.06.20	00:10:01.841	1.34548				2
2025.06.20	00:10:05.536	1.34546				2
2025.06.20	00:10:06.769	1.34545				2
2025.06.20	00:10:07.701	1.34548				2
2025.06.20	00:10:08.308	1.34546				2
2025.06.20	00:10:09.539	1.34543				2
2025.06.20	00:10:09.845	1.34544				2
2025.06.20	00:10:11.690		1.34736			4
2025.06.20	00:10:26.451	1.34545	1.34737			6
2025.06.20	00:10:39.688	1.34551	1.34743			6
2025.06.20	00:10:39.995	1.34550	1.34742			6
2025.06.20	00:10:40.613	1.34557	1.34749			6
2025.06.20	00:10:42.149	1.34558	1.34750			6
2025.06.20	00:10:42.456	1.34562	1.34754			6
2025.06.20	00:10:44.911	1.34554	1.34746			6
2025.06.20	00:10:45.221	1.34548	1.34740			6
2025.06.20	00:10:45.526	1.34550	1.34742			6
2025.06.20	00:10:49.530	1.34552	1.34744			6
2025.06.20	00:10:51.987	1.34556	1.34748			6
2025.06.20	00:10:52.600		1.34717			4
2025.06.20	00:10:53.220	1.34554				2
2025.06.20	00:10:53.524	1.34544				2
2025.06.20	00:10:54.138		1.34654			4
2025.06.20	00:10:59.054		1.34736			4
2025.06.20	00:10:59.980		1.34654			4
2025.06.20	00:11:00.286	1.34544				2
2025.06.20	00:11:00.903	1.34548				2
2025.06.20	00:11:02.138	1.34549				2
2025.06.20	00:11:06.132		1.34741			4
2025.06.20	00:11:07.050		1.34654			4
2025.06.20	00:11:11.962	1.34540				2
2025.06.20	00:11:12.273		1.34659			4
2025.06.20	00:11:12.884	1.34542	1.34656			6
2025.06.20	00:11:13.192	1.34548	1.34740			6
2025.06.20	00:11:13.500	1.34541	1.34733			6
2025.06.20	00:11:13.813	1.34544	1.34736			6
2025.06.20	00:11:14.118		1.34702			4
2025.06.20	00:11:14.428	1.34552	1.34703			6
2025.06.20	00:11:14.731	1.34541				2
2025.06.20	00:11:15.036		1.34702			4
2025.06.20	00:11:15.345	1.34540				2
2025.06.20	00:11:15.653		1.34703			4
2025.06.20	00:11:15.961	1.34547				2
2025.06.20	00:11:16.271	1.34542	1.34702			6
2025.06.20	00:11:16.883	1.34541				2
2025.06.20	00:11:17.194	1.34540				2
2025.06.20	00:11:19.342	1.34547	1.34703			6
2025.06.20	00:11:19.955	1.34548				2
2025.06.20	00:11:20.265	1.34546	1.34738			6
2025.06.20	00:11:20.883	1.34540	1.34732			6
2025.06.20	00:11:21.187		1.34703			4
2025.06.20	00:11:21.494	1.34546				2
2025.06.20	00:11:23.950	1.34545				2
2025.06.20	00:11:25.794	1.34540	1.34702			6
2025.06.20	00:11:27.026		1.34732			4
2025.06.20	00:11:27.953		1.34727			4
2025.06.20	00:11:28.566		1.34728			4
2025.06.20	00:11:28.874	1.34524	1.34702			6
2025.06.20	00:11:29.180		1.34703			4
2025.06.20	00:11:29.486	1.34532				2
2025.06.20	00:11:29.795	1.34523	1.34702			6
2025.06.20	00:11:30.416	1.34532	1.34703			6
2025.06.20	00:11:31.332	1.34522	1.34702			6
2025.06.20	00:11:34.718	1.34530	1.34703			6
2025.06.20	00:11:35.335	1.34522	1.34702			6
2025.06.20	00:11:35.949	1.34521				2
2025.06.20	00:11:38.714	1.34529	1.34703			6
2025.06.20	00:11:39.022	1.34530				2
2025.06.20	00:11:39.336	1.34520	1.34702			6
2025.06.20	00:11:42.718	1.34528	1.34703			6
2025.06.20	00:11:43.331	1.34529				2
2025.06.20	00:11:44.259	1.34528				2
2025.06.20	00:11:44.872	1.34519	1.34702			6
2025.06.20	00:11:45.488	1.34528	1.34703			6
2025.06.20	00:11:46.408	1.34527				2
2025.06.20	00:11:47.022	1.34528				2
2025.06.20	00:11:47.331	1.34527				2
2025.06.20	00:11:47.943	1.34518	1.34700			6
2025.06.20	00:11:48.250	1.34526	1.34703			6
2025.06.20	00:11:48.871	1.34518	1.34699			6
2025.06.20	00:11:49.483	1.34526	1.34703			6
2025.06.20	00:11:50.408	1.34517	1.34699			6
2025.06.20	00:11:52.244		1.34698			4
2025.06.20	00:11:54.094	1.34516				2
2025.06.20	00:11:57.165		1.34697			4
2025.06.20	00:12:00.242	1.34516				2
2025.06.20	00:12:02.392		1.34696			4
2025.06.20	00:12:05.764	1.34523	1.34703			6
2025.06.20	00:12:06.380	1.34524				2
2025.06.20	00:12:06.995	1.34515	1.34695			6
2025.06.20	00:12:07.305	1.34514	1.34694			6
2025.06.20	00:12:08.842	1.34515				2
2025.06.20	00:12:09.144		1.34695			4
2025.06.20	00:12:09.450	1.34514				2
2025.06.20	00:12:10.069		1.34694			4
2025.06.20	00:12:10.684		1.34695			4
2025.06.20	00:12:13.751	1.34524	1.34703			6
2025.06.20	00:12:14.365	1.34514	1.34695			6
2025.06.20	00:12:14.674		1.34694			4
2025.06.20	00:12:19.903	1.34522	1.34703			6
2025.06.20	00:12:20.206		1.34693			4
2025.06.20	00:12:20.518	1.34514				2
2025.06.20	00:12:20.822	1.34522	1.34703			6
2025.06.20	00:12:21.437	1.34524				2
2025.06.20	00:12:21.740	1.34514	1.34693			6
2025.06.20	00:12:22.359	1.34522	1.34703			6
2025.06.20	00:12:22.978	1.34525				2
2025.06.20	00:12:23.372	1.34514	1.34693			6
2025.06.20	00:12:24.920	1.34525	1.34703			6
2025.06.20	00:12:25.478	1.34527				2
2025.06.20	00:12:25.980	1.34514	1.34692			6
2025.06.20	00:12:26.293	1.34522	1.34703			6
2025.06.20	00:12:26.910	1.34523				2
2025.06.20	00:12:27.218	1.34522				2
2025.06.20	00:12:27.526	1.34528				2
2025.06.20	00:12:28.479	1.34514	1.34692			6
2025.06.20	00:12:28.798	1.34525	1.34703			6
2025.06.20	00:12:29.481	1.34514	1.34693			6
2025.06.20	00:12:29.800		1.34692			4
2025.06.20	00:12:30.718	1.34522	1.34703			6
