<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.04.24	00:03:31.116	1.32511	1.32608			6
2025.04.24	00:04:00.027	1.32511				2
2025.04.24	00:04:31.200		1.32608			4
2025.04.24	00:04:33.966		1.32610			4
2025.04.24	00:05:00.066	1.32511				2
2025.04.24	00:05:02.238	1.32496				2
2025.04.24	00:05:17.499	1.32453	1.32628			6
2025.04.24	00:05:18.721	1.32457	1.32621			6
2025.04.24	00:06:00.261	1.32457				2
2025.04.24	00:06:18.704	1.32458	1.32620			6
2025.04.24	00:07:00.124	1.32458				2
2025.04.24	00:07:18.794		1.32620			4
2025.04.24	00:08:00.263	1.32458				2
2025.04.24	00:08:01.482	1.32465				2
2025.04.24	00:08:16.214	1.32473	1.32610			6
2025.04.24	00:08:20.519	1.32495	1.32602			6
2025.04.24	00:09:00.152	1.32495				2
2025.04.24	00:09:20.742		1.32602			4
2025.04.24	00:10:00.056	1.32495				2
2025.04.24	00:10:00.678	1.32489				2
2025.04.24	00:10:03.145	1.32488				2
2025.04.24	00:10:11.757	1.32475				2
2025.04.24	00:10:20.690	1.32473	1.32605			6
2025.04.24	00:10:38.518	1.32484	1.32598			6
2025.04.24	00:10:41.279		1.32599			4
2025.04.24	00:10:42.808		1.32600			4
2025.04.24	00:10:44.343		1.32602			4
2025.04.24	00:10:52.935	1.32498	1.32601			6
2025.04.24	00:10:54.547		1.32596			4
2025.04.24	00:10:59.310	1.32484	1.32602			6
2025.04.24	00:11:00.231	1.32498	1.32596			6
2025.04.24	00:11:06.210	1.32484	1.32602			6
2025.04.24	00:11:07.143	1.32498	1.32596			6
2025.04.24	00:11:13.140	1.32484	1.32602			6
2025.04.24	00:11:13.758	1.32498	1.32596			6
2025.04.24	00:11:19.869	1.32484	1.32602			6
2025.04.24	00:11:20.485	1.32498	1.32596			6
2025.04.24	00:11:26.660	1.32484	1.32602			6
2025.04.24	00:11:27.265	1.32498	1.32596			6
2025.04.24	00:12:00.843	1.32498				2
2025.04.24	00:12:28.112		1.32596			4
2025.04.24	00:12:40.922	1.32506	1.32576			6
2025.04.24	00:12:58.354	1.32498	1.32596			6
2025.04.24	00:13:00.363	1.32498				2
2025.04.24	00:13:00.827	1.32481	1.32614			6
2025.04.24	00:13:20.518	1.32482				2
2025.04.24	00:13:42.968	1.32507	1.32576			6
2025.04.24	00:14:01.367	1.32507				2
2025.04.24	00:14:43.109		1.32576			4
2025.04.24	00:14:56.453	1.32503	1.32567			6
2025.04.24	00:15:00.309	1.32503	1.32573			6
2025.04.24	00:15:00.696		1.32579			4
2025.04.24	00:15:49.366	1.32504	1.32598			6
2025.04.24	00:15:50.364		1.32594			4
2025.04.24	00:16:00.138	1.32504				2
2025.04.24	00:16:50.534		1.32594			4
2025.04.24	00:17:00.021	1.32504				2
2025.04.24	00:17:50.809		1.32594			4
2025.04.24	00:18:00.251	1.32504				2
2025.04.24	00:18:12.445	1.32499	1.32609			6
2025.04.24	00:19:00.144	1.32499				2
2025.04.24	00:19:13.311		1.32610			4
2025.04.24	00:20:00.015	1.32499				2
2025.04.24	00:20:13.514		1.32608			4
2025.04.24	00:20:35.346	1.32496				2
2025.04.24	00:20:53.493	1.32499				2
2025.04.24	00:21:00.249	1.32499				2
2025.04.24	00:21:13.730		1.32608			4
2025.04.24	00:21:49.410	1.32493				2
2025.04.24	00:21:51.555	1.32496				2
2025.04.24	00:21:52.484	1.32493				2
2025.04.24	00:21:54.330	1.32496				2
2025.04.24	00:22:00.190	1.32496				2
2025.04.24	00:22:12.314	1.32499				2
2025.04.24	00:22:13.861		1.32608			4
2025.04.24	00:22:14.475	1.32496				2
2025.04.24	00:22:17.560	1.32499				2
2025.04.24	00:23:00.079	1.32499				2
2025.04.24	00:23:13.623		1.32609			4
2025.04.24	00:24:00.091	1.32499				2
2025.04.24	00:24:13.624		1.32609			4
2025.04.24	00:25:00.147	1.32499				2
2025.04.24	00:25:13.686		1.32609			4
2025.04.24	00:26:00.177	1.32499				2
2025.04.24	00:26:13.700		1.32609			4
2025.04.24	00:26:26.294	1.32508				2
2025.04.24	00:26:51.170	1.32509				2
2025.04.24	00:27:00.085	1.32509				2
2025.04.24	00:27:13.598		1.32611			4
2025.04.24	00:27:20.037	1.32535	1.32617			6
2025.04.24	00:27:22.110		1.32616			4
2025.04.24	00:27:22.412		1.32617			4
2025.04.24	00:27:23.849		1.32616			4
2025.04.24	00:27:25.375		1.32612			4
2025.04.24	00:27:26.607		1.32611			4
2025.04.24	00:27:29.336		1.32612			4
2025.04.24	00:27:29.640		1.32611			4
2025.04.24	00:27:31.156		1.32612			4
2025.04.24	00:27:32.671		1.32614			4
2025.04.24	00:27:32.974		1.32612			4
2025.04.24	00:27:34.791		1.32613			4
2025.04.24	00:27:35.404	1.32499	1.32609			6
2025.04.24	00:27:40.309	1.32509				2
2025.04.24	00:28:00.261	1.32509				2
2025.04.24	00:28:32.204	1.32503	1.32603			6
2025.04.24	00:28:32.512	1.32504	1.32607			6
2025.04.24	00:28:33.131	1.32500	1.32609			6
2025.04.24	00:28:35.287		1.32610			4
2025.04.24	00:28:39.290	1.32501				2
2025.04.24	00:28:50.340	1.32503				2
2025.04.24	00:28:58.334	1.32506				2
2025.04.24	00:29:00.178	1.32506				2
2025.04.24	00:29:01.103		1.32609			4
2025.04.24	00:29:04.489		1.32608			4
2025.04.24	00:29:05.100	1.32503				2
2025.04.24	00:29:06.021		1.32605			4
2025.04.24	00:29:08.790		1.32604			4
2025.04.24	00:29:09.099		1.32605			4
2025.04.24	00:29:10.942	1.32506				2
2025.04.24	00:29:11.258	1.32503				2
2025.04.24	00:29:12.169	1.32506				2
2025.04.24	00:29:12.489		1.32602			4
2025.04.24	00:29:13.097	1.32503				2
2025.04.24	00:29:13.403	1.32506				2
2025.04.24	00:29:14.333	1.32503				2
2025.04.24	00:29:15.256	1.32506				2
2025.04.24	00:29:17.092		1.32604			4
2025.04.24	00:29:19.246		1.32607			4
2025.04.24	00:29:20.164	1.32503				2
2025.04.24	00:29:23.236	1.32506				2
2025.04.24	00:29:27.545		1.32602			4
2025.04.24	00:29:31.838		1.32603			4
2025.04.24	00:29:32.150		1.32601			4
2025.04.24	00:29:36.138	1.32503				2
2025.04.24	00:29:36.442		1.32608			4
2025.04.24	00:29:37.973	1.32506				2
2025.04.24	00:29:38.285	1.32503				2
2025.04.24	00:29:40.425	1.32506				2
