<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.05.06	00:03:31.058	1.32881	1.32974			6
2025.05.06	00:04:00.252	1.32881				2
2025.05.06	00:04:31.259		1.32974			4
2025.05.06	00:05:00.190	1.32881				2
2025.05.06	00:05:17.366	1.32877	1.32962			6
2025.05.06	00:05:30.555	1.32881	1.32971			6
2025.05.06	00:05:30.861	1.32882	1.32972			6
2025.05.06	00:05:44.583	1.32901				2
2025.05.06	00:05:50.377	1.32882				2
2025.05.06	00:06:00.105	1.32882				2
2025.05.06	00:06:06.508	1.32881	1.32971			6
2025.05.06	00:06:14.140	1.32882	1.32972			6
2025.05.06	00:06:20.536	1.32883	1.32974			6
2025.05.06	00:06:35.759	1.32881	1.32971			6
2025.05.06	00:07:00.074	1.32881				2
2025.05.06	00:07:17.266	1.32882	1.32972			6
2025.05.06	00:07:34.466	1.32881	1.32971			6
2025.05.06	00:08:00.288	1.32881				2
2025.05.06	00:08:05.517	1.32879	1.32969			6
2025.05.06	00:08:17.520	1.32876	1.32962			6
2025.05.06	00:08:36.907	1.32874				2
2025.05.06	00:08:37.521	1.32879	1.32969			6
2025.05.06	00:09:00.001	1.32879				2
2025.05.06	00:09:17.555	1.32877	1.32967			6
2025.05.06	00:09:24.316	1.32878	1.32968			6
2025.05.06	00:10:00.223	1.32878				2
2025.05.06	00:10:01.453	1.32874	1.32961			6
2025.05.06	00:10:05.453		1.32963			4
2025.05.06	00:10:10.368	1.32878	1.32968			6
2025.05.06	00:10:17.442	1.32879	1.32969			6
2025.05.06	00:10:18.674	1.32872	1.32962			6
2025.05.06	00:10:54.815	1.32874				2
2025.05.06	00:10:56.965	1.32878	1.32968			6
2025.05.06	00:11:00.040	1.32878				2
2025.05.06	00:11:10.503	1.32858	1.33050			6
2025.05.06	00:11:16.333	1.32855	1.33047			6
2025.05.06	00:11:17.266	1.32852	1.33044			6
2025.05.06	00:11:38.170	1.32853	1.33045			6
2025.05.06	00:11:39.090	1.32903	1.33025			6
2025.05.06	00:11:39.393		1.33023			4
2025.05.06	00:12:00.011	1.32903				2
2025.05.06	00:12:11.391	1.32924	1.33014			6
2025.05.06	00:12:27.896	1.32909	1.33018			6
2025.05.06	00:12:41.725	1.32905				2
2025.05.06	00:12:50.267		1.33039			4
2025.05.06	00:12:50.884		1.33033			4
2025.05.06	00:12:57.010		1.33039			4
2025.05.06	00:13:00.087	1.32905				2
2025.05.06	00:13:12.633		1.33034			4
2025.05.06	00:13:13.864		1.33030			4
2025.05.06	00:13:20.306		1.33036			4
2025.05.06	00:13:22.151		1.33033			4
2025.05.06	00:13:28.540		1.33037			4
2025.05.06	00:13:36.230		1.33039			4
2025.05.06	00:13:55.290		1.33033			4
2025.05.06	00:14:00.530	1.32905				2
2025.05.06	00:14:01.783		1.33039			4
2025.05.06	00:14:08.540	1.32940	1.33034			6
2025.05.06	00:14:27.293		1.33021			4
2025.05.06	00:14:32.866		1.33034			4
2025.05.06	00:14:50.982	1.32938	1.33035			6
2025.05.06	00:14:51.283		1.33010			4
2025.05.06	00:14:51.905	1.32891	1.33035			6
2025.05.06	00:15:00.188	1.32891				2
2025.05.06	00:15:02.339		1.33031			4
2025.05.06	00:15:03.253		1.33035			4
2025.05.06	00:15:03.561	1.32894	1.33000			6
2025.05.06	00:15:42.755		1.32999			4
2025.05.06	00:15:47.361		1.32998			4
2025.05.06	00:15:48.281		1.32996			4
2025.05.06	00:15:48.894		1.32985			4
2025.05.06	00:15:51.323		1.32984			4
2025.05.06	00:15:52.233		1.32986			4
2025.05.06	00:15:57.091		1.32989			4
2025.05.06	00:15:57.400	1.32886	1.32986			6
2025.05.06	00:15:58.931		1.32982			4
2025.05.06	00:16:00.148	1.32886				2
2025.05.06	00:16:03.502		1.32980			4
2025.05.06	00:16:08.353	1.32868	1.32978			6
2025.05.06	00:16:08.715		1.32975			4
2025.05.06	00:16:09.329		1.32974			4
2025.05.06	00:16:09.635		1.32973			4
2025.05.06	00:16:09.944		1.32971			4
2025.05.06	00:16:13.320		1.32974			4
2025.05.06	00:16:13.633		1.32973			4
2025.05.06	00:16:16.395		1.32971			4
2025.05.06	00:16:17.317		1.32977			4
2025.05.06	00:16:18.551		1.32975			4
2025.05.06	00:16:20.701		1.32973			4
2025.05.06	00:16:21.927		1.32974			4
2025.05.06	00:16:23.468		1.32972			4
2025.05.06	00:16:25.307		1.32971			4
2025.05.06	00:16:30.225		1.32969			4
2025.05.06	00:16:41.912		1.32967			4
2025.05.06	00:16:55.447		1.32966			4
2025.05.06	00:17:00.054	1.32868				2
2025.05.06	00:17:00.360		1.32967			4
2025.05.06	00:17:04.668		1.32966			4
2025.05.06	00:17:08.359		1.32967			4
2025.05.06	00:17:12.659		1.32966			4
2025.05.06	00:17:14.812	1.32881	1.33030			6
2025.05.06	00:17:15.735	1.32882				2
2025.05.06	00:17:17.277		1.33031			4
2025.05.06	00:17:19.425		1.33034			4
2025.05.06	00:17:19.733		1.33035			4
2025.05.06	00:17:20.345		1.33030			4
2025.05.06	00:17:20.654	1.32883				2
2025.05.06	00:17:21.884		1.33046			4
2025.05.06	00:17:22.809	1.32884				2
2025.05.06	00:17:24.657	1.32883				2
2025.05.06	00:17:27.427		1.33040			4
2025.05.06	00:17:29.578		1.33036			4
2025.05.06	00:17:34.497		1.33040			4
2025.05.06	00:17:34.804	1.32882				2
2025.05.06	00:17:42.188		1.33039			4
2025.05.06	00:17:43.729		1.33042			4
2025.05.06	00:17:51.726	1.32881				2
2025.05.06	00:17:55.715		1.33040			4
2025.05.06	00:17:56.943		1.33042			4
2025.05.06	00:18:00.018	1.32881				2
2025.05.06	00:18:01.243		1.33039			4
2025.05.06	00:18:06.774		1.33036			4
2025.05.06	00:18:07.084		1.33038			4
2025.05.06	00:18:09.852		1.33039			4
2025.05.06	00:18:11.699	1.32880				2
2025.05.06	00:18:12.929		1.33040			4
2025.05.06	00:18:13.547		1.33039			4
2025.05.06	00:18:14.467		1.33040			4
2025.05.06	00:18:15.389		1.33039			4
2025.05.06	00:18:16.925		1.33038			4
2025.05.06	00:18:20.002		1.33035			4
2025.05.06	00:18:20.316	1.32879				2
2025.05.06	00:18:20.924		1.33041			4
2025.05.06	00:18:24.927		1.33040			4
2025.05.06	00:18:28.616		1.33042			4
2025.05.06	00:18:30.147	1.32880	1.33039			6
2025.05.06	00:18:33.827	1.32879				2
2025.05.06	00:18:34.748	1.32885	1.33047			6
2025.05.06	00:18:36.283		1.33049			4
