<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.04.28	00:03:30.976	1.32994	1.33160			6
2025.04.28	00:04:15.168	1.32994				2
2025.04.28	00:04:40.934		1.33160			4
2025.04.28	00:05:05.499	1.32994				2
2025.04.28	00:05:50.938		1.33160			4
2025.04.28	00:06:00.536	1.32994				2
2025.04.28	00:06:15.171	1.33009	1.33124			6
2025.04.28	00:07:10.935	1.33009				2
2025.04.28	00:07:35.161		1.33124			4
2025.04.28	00:08:00.524	1.33009				2
2025.04.28	00:08:50.525		1.33124			4
2025.04.28	00:09:11.936	1.33009				2
2025.04.28	00:10:00.474	1.33009	1.33124			6
2025.04.28	00:11:00.882	1.33009	1.33124			6
2025.04.28	00:12:00.526	1.33009				2
2025.04.28	00:12:02.088		1.33124			4
2025.04.28	00:13:01.483	1.33009				2
2025.04.28	00:13:02.682		1.33124			4
2025.04.28	00:14:00.939	1.33009				2
2025.04.28	00:14:02.683		1.33124			4
2025.04.28	00:15:05.381	1.33009	1.33124			6
2025.04.28	00:16:00.935	1.33009				2
2025.04.28	00:16:05.979		1.33124			4
2025.04.28	00:16:15.527	1.33005				2
2025.04.28	00:16:17.081	1.33006				2
2025.04.28	00:16:36.880		1.33164			4
2025.04.28	00:16:38.081	1.33007				2
2025.04.28	00:17:00.581	1.33008				2
2025.04.28	00:17:37.180		1.33164			4
2025.04.28	00:18:00.580	1.33008				2
2025.04.28	00:18:37.780		1.33164			4
2025.04.28	00:18:52.481		1.33166			4
2025.04.28	00:19:00.462	1.33008				2
2025.04.28	00:19:53.387		1.33166			4
2025.04.28	00:20:02.604	1.33008				2
2025.04.28	00:20:39.579	1.33009				2
2025.04.28	00:20:53.686		1.33166			4
2025.04.28	00:21:00.885	1.33009				2
2025.04.28	00:21:26.484	1.33010				2
2025.04.28	00:21:36.881	1.33009				2
2025.04.28	00:21:52.663	1.32994	1.33180			6
2025.04.28	00:21:54.815	1.33009	1.33166			6
2025.04.28	00:22:00.885	1.33009				2
