<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.12.15	00:03:30.627	1.33690	1.33871			6
2025.12.15	00:04:00.141	1.33690				2
2025.12.15	00:04:30.803		1.33871			4
2025.12.15	00:05:00.175	1.33690				2
2025.12.15	00:05:02.024	1.33688				2
2025.12.15	00:05:10.998	1.33683				2
2025.12.15	00:05:11.922	1.33687				2
2025.12.15	00:05:13.474	1.33684				2
2025.12.15	00:05:30.517	1.33681				2
2025.12.15	00:05:30.830		1.33871			4
2025.12.15	00:05:37.933	1.33680				2
2025.12.15	00:05:41.957	1.33681				2
2025.12.15	00:05:44.763	1.33682				2
2025.12.15	00:05:57.139	1.33688				2
2025.12.15	00:06:00.229	1.33688				2
2025.12.15	00:06:17.257	1.33689				2
2025.12.15	00:06:31.083		1.33871			4
2025.12.15	00:06:31.703	1.33688				2
2025.12.15	00:06:35.688	1.33686				2
2025.12.15	00:06:55.048	1.33685				2
2025.12.15	00:07:00.259	1.33685				2
2025.12.15	00:07:01.192	1.33684				2
2025.12.15	00:07:31.092		1.33871			4
2025.12.15	00:07:32.324	1.33682				2
2025.12.15	00:07:32.631	1.33683				2
2025.12.15	00:07:47.459	1.33681				2
2025.12.15	00:07:48.687	1.33680				2
2025.12.15	00:07:58.561	1.33679				2
2025.12.15	00:08:10.492	1.33679				2
2025.12.15	00:08:27.798	1.33680				2
2025.12.15	00:08:31.198		1.33871			4
2025.12.15	00:08:51.759	1.33678				2
2025.12.15	00:08:57.062	1.33677				2
2025.12.15	00:09:00.150	1.33677				2
2025.12.15	00:09:00.461	1.33680				2
2025.12.15	00:09:01.704	1.33678				2
2025.12.15	00:09:03.550	1.33679				2
2025.12.15	00:09:13.483	1.33678				2
2025.12.15	00:09:16.899	1.33676				2
2025.12.15	00:09:22.621		1.33866			4
2025.12.15	00:09:25.173	1.33678				2
2025.12.15	00:09:42.871	1.33677				2
2025.12.15	00:09:46.001	1.33679				2
2025.12.15	00:10:00.410	1.33679				2
2025.12.15	00:10:02.928	1.33681				2
2025.12.15	00:10:08.881	1.33682				2
2025.12.15	00:10:13.862	1.33679				2
2025.12.15	00:10:22.791		1.33866			4
2025.12.15	00:11:00.276	1.33679				2
2025.12.15	00:11:15.231	1.33685				2
2025.12.15	00:11:22.940		1.33866			4
2025.12.15	00:11:28.499	1.33684				2
2025.12.15	00:11:33.462	1.33685				2
2025.12.15	00:11:45.253	1.33684				2
2025.12.15	00:11:45.557	1.33680				2
2025.12.15	00:11:57.046	1.33679				2
2025.12.15	00:12:01.177	1.33679				2
2025.12.15	00:12:23.384		1.33866			4
2025.12.15	00:13:00.877	1.33679				2
2025.12.15	00:13:24.277		1.33866			4
2025.12.15	00:14:00.578	1.33679				2
2025.12.15	00:14:21.300	1.33672				2
2025.12.15	00:14:24.390		1.33866			4
2025.12.15	00:14:25.938	1.33670				2
2025.12.15	00:14:26.559	1.33669				2
2025.12.15	00:15:00.277	1.33669				2
2025.12.15	00:15:00.636		1.33861			4
2025.12.15	00:15:02.077		1.33860			4
2025.12.15	00:15:02.379		1.33857			4
2025.12.15	00:15:02.989		1.33856			4
2025.12.15	00:15:03.302		1.33849			4
2025.12.15	00:15:03.618		1.33848			4
2025.12.15	00:15:03.922		1.33850			4
2025.12.15	00:15:04.232		1.33851			4
2025.12.15	00:15:05.465		1.33853			4
2025.12.15	00:15:06.079		1.33851			4
2025.12.15	00:15:10.998		1.33852			4
2025.12.15	00:15:11.303		1.33851			4
2025.12.15	00:15:14.677		1.33853			4
2025.12.15	00:15:14.983		1.33854			4
2025.12.15	00:15:15.287		1.33844			4
2025.12.15	00:15:16.209	1.33679				2
2025.12.15	00:15:16.518		1.33846			4
2025.12.15	00:15:16.832		1.33844			4
2025.12.15	00:15:17.139		1.33854			4
2025.12.15	00:15:17.443		1.33846			4
2025.12.15	00:15:18.990		1.33844			4
2025.12.15	00:15:19.904		1.33838			4
2025.12.15	00:15:20.205		1.33837			4
2025.12.15	00:15:23.279		1.33846			4
2025.12.15	00:15:23.581		1.33835			4
2025.12.15	00:15:25.103		1.33836			4
2025.12.15	00:15:27.561		1.33834			4
2025.12.15	00:15:28.480		1.33830			4
2025.12.15	00:15:29.397		1.33823			4
2025.12.15	00:15:30.011		1.33820			4
2025.12.15	00:15:30.318		1.33823			4
2025.12.15	00:15:33.073		1.33821			4
2025.12.15	00:15:33.680		1.33818			4
2025.12.15	00:15:33.982		1.33817			4
2025.12.15	00:15:34.294		1.33815			4
2025.12.15	00:15:35.214		1.33813			4
2025.12.15	00:15:39.198		1.33808			4
2025.12.15	00:15:39.499		1.33822			4
2025.12.15	00:15:39.812		1.33819			4
2025.12.15	00:15:40.121		1.33802			4
2025.12.15	00:15:40.732		1.33800			4
2025.12.15	00:15:49.320		1.33818			4
2025.12.15	00:15:49.633		1.33812			4
2025.12.15	00:15:50.240		1.33811			4
2025.12.15	00:15:50.850		1.33814			4
2025.12.15	00:15:51.157		1.33801			4
2025.12.15	00:15:51.773		1.33813			4
2025.12.15	00:15:52.078		1.33807			4
2025.12.15	00:15:52.389		1.33803			4
2025.12.15	00:15:52.995		1.33796			4
2025.12.15	00:15:55.131		1.33793			4
2025.12.15	00:15:55.744		1.33789			4
2025.12.15	00:15:58.496		1.33798			4
2025.12.15	00:15:58.802		1.33790			4
2025.12.15	00:15:59.114		1.33795			4
2025.12.15	00:15:59.419		1.33788			4
2025.12.15	00:16:00.032	1.33679				2
2025.12.15	00:16:00.339		1.33799			4
2025.12.15	00:16:00.952		1.33794			4
2025.12.15	00:16:01.866		1.33793			4
2025.12.15	00:16:02.168		1.33782			4
2025.12.15	00:16:02.480		1.33769			4
2025.12.15	00:16:02.786		1.33749			4
2025.12.15	00:16:03.089		1.33758			4
2025.12.15	00:16:03.396		1.33793			4
2025.12.15	00:16:03.700		1.33781			4
2025.12.15	00:16:04.318		1.33749			4
2025.12.15	00:16:04.629		1.33779			4
2025.12.15	00:16:04.936		1.33794			4
2025.12.15	00:16:05.248		1.33780			4
2025.12.15	00:16:05.556		1.33793			4
2025.12.15	00:16:05.865		1.33781			4
2025.12.15	00:16:06.166		1.33777			4
2025.12.15	00:16:06.470		1.33772			4
2025.12.15	00:16:06.773		1.33769			4
2025.12.15	00:16:07.080		1.33801			4
2025.12.15	00:16:07.389		1.33796			4
2025.12.15	00:16:07.706		1.33798			4
2025.12.15	00:16:08.008		1.33807			4
2025.12.15	00:16:08.310		1.33773			4
2025.12.15	00:16:08.619		1.33782			4
2025.12.15	00:16:08.929		1.33769			4
2025.12.15	00:16:09.541		1.33776			4
2025.12.15	00:16:09.846		1.33780			4
2025.12.15	00:16:10.155		1.33765			4
2025.12.15	00:16:11.081	1.33677				2
2025.12.15	00:16:14.451		1.33767			4
2025.12.15	00:16:20.277		1.33766			4
2025.12.15	00:16:21.500		1.33782			4
2025.12.15	00:16:25.479		1.33781			4
2025.12.15	00:16:27.615		1.33782			4
2025.12.15	00:16:28.231		1.33783			4
2025.12.15	00:16:35.571		1.33782			4
2025.12.15	00:16:44.457		1.33778			4
2025.12.15	00:16:45.979		1.33776			4
2025.12.15	00:16:46.599		1.33786			4
2025.12.15	00:16:46.904		1.33777			4
2025.12.15	00:16:47.209		1.33749			4
2025.12.15	00:16:47.519		1.33782			4
2025.12.15	00:16:47.822		1.33786			4
2025.12.15	00:16:48.130		1.33773			4
2025.12.15	00:16:49.361		1.33767			4
2025.12.15	00:16:49.666		1.33786			4
2025.12.15	00:16:49.971		1.33760			4
2025.12.15	00:16:51.820		1.33770			4
2025.12.15	00:16:59.777		1.33789			4
2025.12.15	00:17:00.088	1.33677	1.33774			6
2025.12.15	00:17:01.005		1.33773			4
2025.12.15	00:17:01.313		1.33747			4
2025.12.15	00:17:01.619		1.33765			4
2025.12.15	00:17:01.932		1.33771			4
2025.12.15	00:17:02.232		1.33768			4
2025.12.15	00:17:02.534		1.33752			4
2025.12.15	00:17:02.844		1.33759			4
2025.12.15	00:17:03.458		1.33757			4
2025.12.15	00:17:04.378		1.33751			4
2025.12.15	00:17:04.682		1.33777			4
2025.12.15	00:17:04.988		1.33756			4
2025.12.15	00:17:05.292		1.33778			4
2025.12.15	00:17:05.606		1.33755			4
2025.12.15	00:17:05.908		1.33779			4
2025.12.15	00:17:06.213	1.33679	1.33777			6
2025.12.15	00:17:06.520		1.33778			4
2025.12.15	00:17:07.140		1.33764			4
2025.12.15	00:17:09.299		1.33756			4
2025.12.15	00:17:14.506		1.33761			4
2025.12.15	00:17:14.809		1.33764			4
2025.12.15	00:17:20.000		1.33780			4
2025.12.15	00:17:20.321		1.33773			4
2025.12.15	00:17:20.630		1.33763			4
2025.12.15	00:17:22.476		1.33751			4
2025.12.15	00:17:22.790		1.33756			4
2025.12.15	00:17:24.617		1.33758			4
2025.12.15	00:17:28.301		1.33780			4
2025.12.15	00:17:28.612		1.33771			4
2025.12.15	00:17:28.919		1.33775			4
2025.12.15	00:17:29.226		1.33776			4
2025.12.15	00:17:30.153		1.33780			4
2025.12.15	00:17:30.461		1.33747			4
2025.12.15	00:17:30.777		1.33774			4
2025.12.15	00:17:31.085		1.33775			4
2025.12.15	00:17:31.399		1.33770			4
2025.12.15	00:17:31.707		1.33768			4
2025.12.15	00:17:32.019		1.33769			4
2025.12.15	00:17:32.320		1.33743			4
2025.12.15	00:17:32.935		1.33766			4
2025.12.15	00:17:33.237		1.33770			4
2025.12.15	00:17:33.546		1.33769			4
2025.12.15	00:17:34.156		1.33764			4
2025.12.15	00:17:34.774		1.33761			4
2025.12.15	00:17:35.076		1.33757			4
2025.12.15	00:17:36.298		1.33763			4
2025.12.15	00:17:37.222		1.33758			4
