<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.11.27	00:03:31.340	1.32362	1.32450			6
2025.11.27	00:03:35.672		1.32452			4
2025.11.27	00:04:00.093	1.32362				2
2025.11.27	00:04:15.540		1.32450			4
2025.11.27	00:04:27.602	1.32366				2
2025.11.27	00:04:46.545		1.32452			4
2025.11.27	00:04:58.601	1.32362				2
2025.11.27	00:05:00.167	1.32362				2
2025.11.27	00:05:12.319		1.32450			4
2025.11.27	00:05:32.730	1.32366				2
2025.11.27	00:05:43.787		1.32452			4
2025.11.27	00:05:51.219		1.32450			4
2025.11.27	00:06:00.316	1.32366				2
2025.11.27	00:06:03.332	1.32362				2
2025.11.27	00:06:21.650		1.32452			4
2025.11.27	00:06:37.766		1.32450			4
2025.11.27	00:06:40.567	1.32366				2
2025.11.27	00:07:00.912	1.32366				2
2025.11.27	00:07:09.333		1.32452			4
2025.11.27	00:07:11.504	1.32362				2
2025.11.27	00:07:11.827	1.32366				2
2025.11.27	00:07:21.151		1.32450			4
2025.11.27	00:07:39.467		1.32440			4
2025.11.27	00:07:39.806	1.32372	1.32450			6
2025.11.27	00:07:40.152	1.32366	1.32440			6
2025.11.27	00:07:40.505	1.32372	1.32450			6
2025.11.27	00:07:40.864	1.32366	1.32440			6
2025.11.27	00:07:41.195	1.32372	1.32450			6
2025.11.27	00:07:41.558	1.32366	1.32440			6
2025.11.27	00:07:41.892	1.32372	1.32450			6
2025.11.27	00:07:42.267	1.32366	1.32440			6
2025.11.27	00:07:42.588	1.32372	1.32450			6
2025.11.27	00:07:42.928	1.32362	1.32440			6
2025.11.27	00:07:43.232	1.32372	1.32450			6
2025.11.27	00:07:43.627	1.32362				2
2025.11.27	00:07:52.044		1.32452			4
2025.11.27	00:08:00.194	1.32362				2
2025.11.27	00:08:15.776	1.32366				2
2025.11.27	00:08:41.007		1.32450			4
2025.11.27	00:08:46.604	1.32362				2
2025.11.27	00:09:00.254	1.32362				2
2025.11.27	00:09:11.725		1.32452			4
2025.11.27	00:09:17.000	1.32366				2
2025.11.27	00:09:47.613	1.32362				2
2025.11.27	00:10:00.267	1.32362				2
2025.11.27	00:10:01.490	1.32363	1.32453			6
2025.11.27	00:10:03.356	1.32362	1.32452			6
2025.11.27	00:10:19.317	1.32363	1.32453			6
2025.11.27	00:10:21.166	1.32362	1.32452			6
2025.11.27	00:10:37.218	1.32364	1.32454			6
2025.11.27	00:10:39.080	1.32362	1.32452			6
2025.11.27	00:10:41.251	1.32364	1.32454			6
2025.11.27	00:10:43.116	1.32362	1.32452			6
2025.11.27	00:10:51.152	1.32364	1.32454			6
2025.11.27	00:10:51.458	1.32362	1.32452			6
2025.11.27	00:11:00.108	1.32362				2
2025.11.27	00:11:09.113		1.32450			4
2025.11.27	00:11:12.236		1.32452			4
2025.11.27	00:11:13.167		1.32450			4
2025.11.27	00:11:18.451		1.32452			4
2025.11.27	00:11:19.380		1.32450			4
2025.11.27	00:11:24.636		1.32452			4
2025.11.27	00:11:25.575		1.32450			4
2025.11.27	00:11:31.159		1.32452			4
2025.11.27	00:11:32.091		1.32450			4
2025.11.27	00:11:39.517		1.32452			4
2025.11.27	00:11:44.164	1.32366				2
2025.11.27	00:12:00.273	1.32366				2
2025.11.27	00:12:15.104	1.32362				2
2025.11.27	00:12:32.726		1.32450			4
2025.11.27	00:12:50.473	1.32366				2
2025.11.27	00:13:00.676	1.32366				2
2025.11.27	00:13:03.074		1.32452			4
2025.11.27	00:13:08.355	1.32361	1.32451			6
2025.11.27	00:14:00.074	1.32365				2
2025.11.27	00:14:02.869	1.32361				2
2025.11.27	00:14:08.478		1.32451			4
2025.11.27	00:14:23.362	1.32364				2
2025.11.27	00:14:23.666	1.32361				2
2025.11.27	00:15:00.177	1.32361				2
2025.11.27	00:15:02.662		1.32445			4
2025.11.27	00:15:03.890		1.32439			4
2025.11.27	00:15:04.205	1.32362	1.32433			6
2025.11.27	00:15:05.802		1.32430			4
2025.11.27	00:18:13.013	1.32370	1.32432			6
2025.11.27	00:18:15.247	1.32369	1.32444			6
2025.11.27	00:18:20.976		1.32438			4
2025.11.27	00:18:32.784	1.32358				2
2025.11.27	00:18:40.522	1.32363				2
2025.11.27	00:18:51.963		1.32446			4
2025.11.27	00:18:55.972	1.32358	1.32444			6
2025.11.27	00:18:57.214		1.32446			4
2025.11.27	00:19:00.308	1.32358				2
2025.11.27	00:19:00.926		1.32438			4
2025.11.27	00:19:07.737		1.32434			4
2025.11.27	00:19:36.336	1.32361				2
2025.11.27	00:20:00.235	1.32372				2
2025.11.27	00:20:07.959		1.32434			4
2025.11.27	00:20:13.208	1.32354				2
2025.11.27	00:20:35.777	1.32353	1.32446			6
2025.11.27	00:20:55.932		1.32438			4
2025.11.27	00:21:00.076	1.32353				2
2025.11.27	00:21:15.246		1.32436			4
2025.11.27	00:21:26.351		1.32446			4
2025.11.27	00:21:39.243	1.32351				2
2025.11.27	00:21:49.406	1.32349				2
2025.11.27	00:22:00.376	1.32349				2
2025.11.27	00:22:11.232		1.32436			4
2025.11.27	00:22:42.607		1.32446			4
2025.11.27	00:22:50.546	1.32353				2
2025.11.27	00:22:55.176		1.32436			4
2025.11.27	00:23:00.075	1.32353				2
2025.11.27	00:23:25.876		1.32437			4
2025.11.27	00:24:00.911	1.32353				2
2025.11.27	00:24:18.123		1.32436			4
2025.11.27	00:24:20.089	1.32349				2
2025.11.27	00:24:24.579	1.32353				2
2025.11.27	00:24:35.867	1.32362				2
2025.11.27	00:24:48.946		1.32437			4
2025.11.27	00:24:49.905	1.32361				2
2025.11.27	00:25:00.338	1.32361				2
2025.11.27	00:25:02.180	1.32373				2
2025.11.27	00:25:34.329		1.32436			4
2025.11.27	00:25:49.899	1.32361				2
2025.11.27	00:26:00.075	1.32361				2
2025.11.27	00:26:00.546	1.32362				2
2025.11.27	00:26:05.120		1.32446			4
2025.11.27	00:27:00.546	1.32362				2
2025.11.27	00:27:05.176		1.32446			4
2025.11.27	00:27:14.243	1.32364	1.32449			6
2025.11.27	00:28:00.975	1.32364				2
2025.11.27	00:28:14.242	1.32372				2
2025.11.27	00:28:14.550	1.32364	1.32449			6
2025.11.27	00:28:19.931	1.32356				2
2025.11.27	00:28:23.332	1.32364				2
2025.11.27	00:28:25.325		1.32445			4
2025.11.27	00:29:00.076	1.32364				2
2025.11.27	00:29:04.777	1.32370				2
2025.11.27	00:29:25.488		1.32445			4
2025.11.27	00:29:35.376	1.32364				2
2025.11.27	00:29:36.552		1.32449			4
2025.11.27	00:29:43.360	1.32356				2
2025.11.27	00:29:43.667	1.32353	1.32445			6
2025.11.27	00:29:46.487	1.32360				2
2025.11.27	00:29:49.097	1.32359				2
2025.11.27	00:30:00.338	1.32359				2
2025.11.27	00:30:05.775		1.32447			4
2025.11.27	00:30:10.432		1.32445			4
