<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.04.30	00:03:30.984	1.33978	1.34114			6
2025.04.30	00:04:12.210	1.33978				2
2025.04.30	00:04:46.027		1.34114			4
2025.04.30	00:05:03.630	1.33993				2
2025.04.30	00:05:10.031	1.33988				2
2025.04.30	00:05:24.100	1.33997				2
2025.04.30	00:05:24.684		1.34111			4
2025.04.30	00:05:25.292		1.34113			4
2025.04.30	00:05:26.212		1.34112			4
2025.04.30	00:05:27.123		1.34114			4
2025.04.30	00:05:31.799	1.34005				2
2025.04.30	00:05:33.317	1.34007				2
2025.04.30	00:05:49.472	1.34002	1.34145			6
2025.04.30	00:05:50.091	1.34003				2
2025.04.30	00:05:56.877	1.33979	1.34153			6
2025.04.30	00:05:57.186	1.34031	1.34152			6
2025.04.30	00:05:58.104		1.34151			4
2025.04.30	00:05:59.029	1.34035				2
2025.04.30	00:06:00.251	1.34034				2
2025.04.30	00:06:04.837	1.34036				2
2025.04.30	00:06:31.257	1.34061	1.34191			6
2025.04.30	00:06:31.573	1.34059				2
2025.04.30	00:06:38.606	1.34045				2
2025.04.30	00:06:56.752	1.34049				2
2025.04.30	00:07:00.143	1.34049				2
2025.04.30	00:07:07.849	1.34055	1.34159			6
2025.04.30	00:07:08.358	1.34063				2
2025.04.30	00:07:11.401	1.34062				2
2025.04.30	00:07:17.668	1.34058	1.34158			6
2025.04.30	00:07:24.676	1.34060				2
2025.04.30	00:07:31.373	1.34059				2
2025.04.30	00:07:32.285	1.34060				2
2025.04.30	00:07:34.718	1.34044	1.34191			6
2025.04.30	00:07:35.033	1.34055	1.34139			6
2025.04.30	00:07:35.452	1.34056				2
2025.04.30	00:07:36.976	1.34055				2
2025.04.30	00:07:38.071		1.34138			4
2025.04.30	00:07:42.344	1.34052				2
2025.04.30	00:07:57.882	1.34046				2
2025.04.30	00:07:58.191	1.34027	1.34139			6
2025.04.30	00:07:59.106	1.34025				2
2025.04.30	00:08:00.033	1.34025				2
2025.04.30	00:08:07.398	1.34022				2
2025.04.30	00:08:11.716	1.34020				2
2025.04.30	00:08:33.580	1.34021				2
2025.04.30	00:08:39.744	1.34018				2
2025.04.30	00:08:45.911	1.34023	1.34114			6
2025.04.30	00:08:49.882	1.34024				2
2025.04.30	00:09:00.268	1.34024				2
2025.04.30	00:09:06.090	1.34028				2
2025.04.30	00:09:12.517	1.34031				2
2025.04.30	00:09:15.888	1.34030				2
2025.04.30	00:09:20.157	1.34023				2
2025.04.30	00:09:21.086	1.34021				2
2025.04.30	00:09:27.547	1.34024				2
2025.04.30	00:09:29.716	1.34025				2
2025.04.30	00:09:46.041		1.34114			4
2025.04.30	00:09:58.052	1.34015				2
2025.04.30	00:10:00.322	1.34015				2
2025.04.30	00:10:12.167	1.34008	1.34118			6
2025.04.30	00:10:15.245		1.34113			4
2025.04.30	00:10:18.917		1.34116			4
2025.04.30	00:10:19.530		1.34119			4
2025.04.30	00:10:20.146		1.34121			4
2025.04.30	00:10:20.765		1.34118			4
2025.04.30	00:10:29.086		1.34116			4
2025.04.30	00:10:34.016		1.34118			4
2025.04.30	00:10:37.726		1.34119			4
2025.04.30	00:10:53.118	1.34015	1.34114			6
2025.04.30	00:10:54.590		1.34112			4
2025.04.30	00:10:56.351	1.34008	1.34121			6
2025.04.30	00:10:57.284	1.34015	1.34112			6
2025.04.30	00:11:00.283	1.34015				2
2025.04.30	00:11:03.408	1.34008	1.34121			6
2025.04.30	00:11:04.029	1.34015	1.34112			6
2025.04.30	00:11:07.847		1.34108			4
2025.04.30	00:11:10.065	1.34008	1.34117			6
2025.04.30	00:11:10.682	1.34015	1.34108			6
2025.04.30	00:11:15.550		1.34105			4
2025.04.30	00:11:17.051	1.34008	1.34114			6
2025.04.30	00:11:17.359		1.34115			4
2025.04.30	00:11:17.663	1.34015	1.34105			6
2025.04.30	00:11:23.826	1.34008	1.34115			6
2025.04.30	00:11:24.448	1.34015	1.34106			6
2025.04.30	00:11:33.040		1.34103			4
2025.04.30	00:11:37.422		1.34104			4
2025.04.30	00:12:00.281	1.34015				2
2025.04.30	00:12:28.796		1.34105			4
2025.04.30	00:12:44.386		1.34110			4
2025.04.30	00:12:53.679		1.34111			4
2025.04.30	00:13:00.880	1.34015				2
2025.04.30	00:13:16.180		1.34112			4
2025.04.30	00:13:22.217		1.34114			4
2025.04.30	00:14:00.314	1.34015				2
2025.04.30	00:14:02.905	1.34024	1.34094			6
2025.04.30	00:14:32.880	1.34016	1.34103			6
2025.04.30	00:15:00.307	1.34016	1.34109			6
2025.04.30	00:15:12.008		1.34107			4
2025.04.30	00:15:14.784		1.34109			4
2025.04.30	00:15:20.790		1.34108			4
2025.04.30	00:15:26.982		1.34109			4
2025.04.30	00:15:31.700		1.34107			4
2025.04.30	00:15:32.634	1.34015	1.34109			6
2025.04.30	00:15:45.334		1.34108			4
2025.04.30	00:16:00.594	1.34015	1.34106			6
2025.04.30	00:16:08.005		1.34108			4
2025.04.30	00:16:10.668		1.34109			4
2025.04.30	00:16:36.662	1.34025	1.34110			6
2025.04.30	00:16:40.144		1.34109			4
2025.04.30	00:16:46.617		1.34110			4
2025.04.30	00:17:05.679	1.34025				2
2025.04.30	00:17:22.951		1.34106			4
2025.04.30	00:18:02.212	1.34025				2
2025.04.30	00:18:04.169		1.34096			4
2025.04.30	00:18:56.401	1.34007	1.34109			6
2025.04.30	00:18:59.339		1.34107			4
2025.04.30	00:19:00.265	1.34007				2
2025.04.30	00:19:01.496		1.34104			4
2025.04.30	00:19:05.505		1.34109			4
2025.04.30	00:19:06.280		1.34104			4
2025.04.30	00:19:07.522		1.34105			4
2025.04.30	00:19:11.534		1.34109			4
2025.04.30	00:19:11.904		1.34104			4
2025.04.30	00:19:14.058		1.34105			4
2025.04.30	00:19:18.066		1.34108			4
2025.04.30	00:19:18.377		1.34105			4
2025.04.30	00:19:19.614		1.34106			4
2025.04.30	00:19:36.281		1.34105			4
2025.04.30	00:19:53.743		1.34106			4
2025.04.30	00:19:54.663		1.34105			4
2025.04.30	00:19:55.584		1.34106			4
2025.04.30	00:19:56.500	1.34009				2
2025.04.30	00:20:00.174	1.34009				2
2025.04.30	00:20:05.368		1.34104			4
2025.04.30	00:20:13.934		1.34107			4
2025.04.30	00:20:23.733		1.34108			4
2025.04.30	00:20:51.358		1.34107			4
2025.04.30	00:21:01.365	1.34009				2
2025.04.30	00:21:09.837		1.34094			4
2025.04.30	00:21:56.612	1.34008				2
2025.04.30	00:22:04.482	1.34008				2
2025.04.30	00:22:11.359		1.34094			4
2025.04.30	00:22:33.807		1.34097			4
2025.04.30	00:22:35.819		1.34100			4
2025.04.30	00:22:47.811		1.34103			4
2025.04.30	00:22:52.815		1.34106			4
2025.04.30	00:23:01.356	1.34008				2
2025.04.30	00:23:53.981		1.34106			4
2025.04.30	00:23:56.612	1.34007				2
2025.04.30	00:24:01.360	1.34007				2
2025.04.30	00:24:51.256		1.34105			4
2025.04.30	00:24:56.614	1.34006				2
2025.04.30	00:25:01.256	1.34006				2
2025.04.30	00:25:05.325		1.34103			4
2025.04.30	00:25:12.105		1.34102			4
2025.04.30	00:26:00.146	1.34006				2
2025.04.30	00:26:12.128		1.34102			4
2025.04.30	00:27:00.270	1.34006				2
2025.04.30	00:27:12.279		1.34102			4
2025.04.30	00:27:32.569		1.34107			4
2025.04.30	00:27:55.996	1.34016	1.34148			6
2025.04.30	00:27:56.303		1.34149			4
2025.04.30	00:27:56.615		1.34148			4
2025.04.30	00:27:58.156		1.34149			4
2025.04.30	00:28:00.308	1.34016				2
2025.04.30	00:28:01.546		1.34150			4
2025.04.30	00:28:02.160		1.34154			4
2025.04.30	00:28:02.468		1.34157			4
2025.04.30	00:28:02.782		1.34182			4
2025.04.30	00:28:32.172	1.34034	1.34116			6
2025.04.30	00:29:02.050	1.34034				2
2025.04.30	00:29:02.484		1.34115			4
2025.04.30	00:29:22.416		1.34114			4
2025.04.30	00:29:42.368		1.34113			4
2025.04.30	00:30:00.152	1.34034				2
2025.04.30	00:30:07.820		1.34114			4
2025.04.30	00:30:08.441	1.34024				2
2025.04.30	00:30:29.391	1.34025	1.34115			6
2025.04.30	00:30:33.705	1.34034				2
2025.04.30	00:30:38.635	1.34024	1.34114			6
2025.04.30	00:30:42.022	1.33984	1.34115			6
2025.04.30	00:30:42.331	1.33994				2
2025.04.30	00:30:45.410	1.34000				2
2025.04.30	00:30:47.873	1.33999				2
2025.04.30	00:30:54.049	1.33996				2
2025.04.30	00:30:54.353	1.33995				2
2025.04.30	00:30:56.819	1.33993				2
2025.04.30	00:30:57.124	1.33997	1.34116			6
2025.04.30	00:30:59.283	1.33998				2
2025.04.30	00:31:00.203	1.33998				2
2025.04.30	00:31:03.897	1.33991				2
2025.04.30	00:31:04.197	1.34001				2
2025.04.30	00:31:04.518	1.34000				2
2025.04.30	00:31:06.974	1.34001				2
2025.04.30	00:31:16.185	1.33999				2
2025.04.30	00:31:18.023	1.33993				2
2025.04.30	00:31:20.171	1.33994				2
