<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.02.17	00:00:31.215	1.25824	1.26021			6
2025.02.17	00:00:38.137		1.26020			4
2025.02.17	00:00:41.785		1.25986			4
2025.02.17	00:01:01.250	1.25824				2
2025.02.17	00:01:48.001		1.25986			4
2025.02.17	00:02:21.251	1.25824				2
2025.02.17	00:02:52.100		1.25986			4
2025.02.17	00:03:08.134	1.25824				2
2025.02.17	00:03:11.304		1.26014			4
2025.02.17	00:03:18.132		1.26013			4
2025.02.17	00:04:06.315	1.25824				2
2025.02.17	00:04:08.130		1.26012			4
2025.02.17	00:04:52.098		1.26011			4
2025.02.17	00:05:01.312	1.25824	1.25994			6
2025.02.17	00:05:08.212	1.25826				2
2025.02.17	00:05:10.338		1.25990			4
2025.02.17	00:05:12.162	1.25830				2
2025.02.17	00:05:15.230		1.25993			4
2025.02.17	00:05:16.747	1.25833				2
2025.02.17	00:05:17.970	1.25831				2
2025.02.17	00:05:18.577	1.25830				2
2025.02.17	00:05:20.099		1.25992			4
2025.02.17	00:05:20.706	1.25831				2
2025.02.17	00:05:24.968		1.25993			4
2025.02.17	00:05:25.576		1.25994			4
2025.02.17	00:05:26.786	1.25833				2
2025.02.17	00:05:30.117		1.25993			4
2025.02.17	00:05:30.416	1.25830				2
2025.02.17	00:05:32.254	1.25829				2
2025.02.17	00:05:33.160		1.25994			4
2025.02.17	00:05:34.072		1.25993			4
2025.02.17	00:05:38.306	1.25830				2
2025.02.17	00:05:40.120		1.25994			4
2025.02.17	00:05:42.541		1.25993			4
2025.02.17	00:05:44.374	1.25829	1.25991			6
2025.02.17	00:05:44.675		1.25989			4
2025.02.17	00:05:47.095		1.25988			4
2025.02.17	00:05:50.146		1.25987			4
2025.02.17	00:05:50.753	1.25830	1.25989			6
2025.02.17	00:05:51.055		1.25987			4
2025.02.17	00:05:56.222		1.25986			4
2025.02.17	00:05:57.132	1.25831				2
2025.02.17	00:05:59.571	1.25835				2
2025.02.17	00:06:00.177	1.25835				2
2025.02.17	00:06:01.726	1.25833				2
2025.02.17	00:06:09.695	1.25836				2
2025.02.17	00:06:10.302		1.25990			4
2025.02.17	00:06:13.360	1.25835	1.25987			6
2025.02.17	00:06:14.275		1.25986			4
2025.02.17	00:06:17.926	1.25837				2
2025.02.17	00:06:19.759	1.25835	1.25983			6
2025.02.17	00:06:26.758	1.25829	1.25978			6
2025.02.17	00:06:27.364		1.25977			4
2025.02.17	00:06:27.969	1.25824	1.25985			6
2025.02.17	00:06:28.587		1.25983			4
2025.02.17	00:06:28.888		1.25981			4
2025.02.17	00:06:29.804	1.25825	1.25982			6
2025.02.17	00:06:30.106		1.25980			4
2025.02.17	00:06:33.159		1.25978			4
2025.02.17	00:06:34.383		1.25977			4
2025.02.17	00:06:36.802	1.25826				2
2025.02.17	00:06:37.711		1.25976			4
2025.02.17	00:06:38.326		1.25975			4
2025.02.17	00:06:38.630		1.25973			4
2025.02.17	00:06:42.309		1.25972			4
2025.02.17	00:06:48.378		1.25971			4
2025.02.17	00:06:52.933		1.25969			4
2025.02.17	00:06:56.588		1.25968			4
2025.02.17	00:06:57.193		1.25967			4
2025.02.17	00:06:58.707		1.25966			4
2025.02.17	00:07:00.218	1.25826				2
2025.02.17	00:07:01.125		1.25965			4
2025.02.17	00:07:08.422		1.25963			4
2025.02.17	00:07:12.967		1.25962			4
2025.02.17	00:07:17.528	1.25827	1.25964			6
2025.02.17	00:07:20.265	1.25826	1.25962			6
2025.02.17	00:07:20.569	1.25827	1.25964			6
2025.02.17	00:07:25.416		1.25963			4
2025.02.17	00:07:26.628	1.25841	1.25976			6
2025.02.17	00:07:31.508	1.25842	1.25978			6
2025.02.17	00:07:43.396	1.25841	1.25976			6
2025.02.17	00:08:00.114	1.25841				2
2025.02.17	00:08:02.250	1.25836	1.25977			6
2025.02.17	00:08:08.027		1.25976			4
2025.02.17	00:08:17.181		1.25975			4
