<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.11.13	00:03:30.630	1.31273	1.31363			6
2025.11.13	00:04:00.290	1.31273				2
2025.11.13	00:04:30.874		1.31363			4
2025.11.13	00:05:00.235	1.31273				2
2025.11.13	00:05:31.184		1.31363			4
2025.11.13	00:06:00.256	1.31273				2
2025.11.13	00:06:31.463		1.31363			4
2025.11.13	00:07:00.150	1.31273				2
2025.11.13	00:07:04.173	1.31268	1.31358			6
2025.11.13	00:08:00.260	1.31268				2
2025.11.13	00:08:04.296		1.31358			4
2025.11.13	00:09:00.186	1.31268				2
2025.11.13	00:09:04.487		1.31358			4
2025.11.13	00:10:00.232	1.31268				2
2025.11.13	00:10:04.548		1.31358			4
2025.11.13	00:11:00.060	1.31268				2
2025.11.13	00:11:04.674		1.31358			4
2025.11.13	00:12:00.173	1.31268				2
2025.11.13	00:12:04.794		1.31358			4
2025.11.13	00:13:00.296	1.31268				2
2025.11.13	00:13:04.908		1.31358			4
2025.11.13	00:14:00.074	1.31268				2
2025.11.13	00:14:05.007		1.31358			4
2025.11.13	00:15:00.152	1.31268				2
2025.11.13	00:15:05.086		1.31358			4
2025.11.13	00:16:00.000	1.31268				2
2025.11.13	00:16:05.248		1.31358			4
2025.11.13	00:17:00.094	1.31268				2
2025.11.13	00:17:05.329		1.31358			4
2025.11.13	00:18:00.205	1.31268				2
2025.11.13	00:18:05.456		1.31358			4
2025.11.13	00:19:00.078	1.31268				2
2025.11.13	00:19:05.603		1.31358			4
2025.11.13	00:20:00.202	1.31259	1.31383			6
2025.11.13	00:20:01.748		1.31384			4
2025.11.13	00:20:02.369	1.31265	1.31385			6
2025.11.13	00:20:02.676	1.31268				2
2025.11.13	00:20:03.600		1.31384			4
2025.11.13	00:20:12.855	1.31266				2
2025.11.13	00:20:13.163	1.31278				2
2025.11.13	00:20:15.018		1.31383			4
2025.11.13	00:20:16.252		1.31380			4
2025.11.13	00:20:16.562	1.31277	1.31382			6
2025.11.13	00:20:18.417		1.31381			4
2025.11.13	00:20:32.612	1.31276	1.31382			6
2025.11.13	00:20:33.540		1.31381			4
2025.11.13	00:20:36.695	1.31271				2
2025.11.13	00:20:40.100	1.31263	1.31380			6
2025.11.13	00:20:40.719		1.31381			4
2025.11.13	00:20:53.660	1.31267	1.31382			6
2025.11.13	00:20:55.518		1.31381			4
2025.11.13	00:21:00.141	1.31267				2
2025.11.13	00:21:02.302	1.31261				2
2025.11.13	00:21:05.083	1.31264				2
2025.11.13	00:21:08.476	1.31265				2
2025.11.13	00:21:13.424	1.31266				2
2025.11.13	00:21:13.734	1.31275				2
2025.11.13	00:21:15.275		1.31380			4
2025.11.13	00:21:19.283		1.31381			4
2025.11.13	00:21:20.514	1.31274				2
2025.11.13	00:21:21.745	1.31273	1.31383			6
2025.11.13	00:21:23.584	1.31272				2
2025.11.13	00:21:29.444		1.31382			4
2025.11.13	00:21:33.476	1.31273				2
2025.11.13	00:21:43.651	1.31271				2
2025.11.13	00:21:55.366	1.31272	1.31383			6
2025.11.13	00:22:00.007	1.31272				2
2025.11.13	00:22:02.790	1.31271				2
2025.11.13	00:22:03.097	1.31272				2
2025.11.13	00:22:12.963	1.31267				2
2025.11.13	00:22:13.267	1.31272	1.31377			6
2025.11.13	00:22:14.503	1.31263	1.31381			6
2025.11.13	00:22:14.816	1.31265				2
2025.11.13	00:22:15.122	1.31266				2
2025.11.13	00:22:17.892	1.31265				2
2025.11.13	00:22:21.274	1.31261	1.31380			6
2025.11.13	00:22:21.582	1.31263				2
2025.11.13	00:22:22.515		1.31379			4
2025.11.13	00:22:24.059	1.31265	1.31380			6
2025.11.13	00:22:24.369	1.31267				2
2025.11.13	00:22:25.606	1.31268	1.31379			6
2025.11.13	00:22:28.683	1.31273				2
2025.11.13	00:22:36.088	1.31286	1.31380			6
2025.11.13	00:22:36.397	1.31288				2
2025.11.13	00:22:37.628		1.31379			4
2025.11.13	00:22:48.332		1.31378			4
2025.11.13	00:22:48.943	1.31289	1.31379			6
2025.11.13	00:22:54.132	1.31288	1.31378			6
