<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.03.10	00:00:00.142	1.29129	1.29321			6
2025.03.10	00:01:00.161	1.29129	1.29321			6
2025.03.10	00:01:10.289	1.29122	1.29314			6
2025.03.10	00:01:26.140	1.29142	1.29334			6
2025.03.10	00:02:00.020	1.29142				2
2025.03.10	00:02:26.368		1.29334			4
2025.03.10	00:03:00.006	1.29142				2
2025.03.10	00:03:15.079	1.29132	1.29324			6
2025.03.10	00:03:15.989	1.29131	1.29323			6
2025.03.10	00:03:16.298	1.29120	1.29312			6
2025.03.10	00:03:24.521	1.29101	1.29293			6
2025.03.10	00:03:26.360	1.29098	1.29290			6
2025.03.10	00:03:33.120	1.29097	1.29289			6
2025.03.10	00:03:36.192	1.29096	1.29288			6
2025.03.10	00:03:46.037	1.29094	1.29286			6
2025.03.10	00:03:48.197	1.29093	1.29285			6
2025.03.10	00:03:49.123	1.29092	1.29284			6
2025.03.10	00:03:51.895	1.29090	1.29282			6
2025.03.10	00:03:53.431	1.29089	1.29281			6
2025.03.10	00:03:57.732	1.29088	1.29280			6
2025.03.10	00:04:00.188	1.29088				2
2025.03.10	00:04:06.337	1.29105	1.29297			6
2025.03.10	00:04:12.123	1.29104	1.29296			6
2025.03.10	00:04:18.254	1.29103	1.29295			6
2025.03.10	00:04:19.480	1.29102	1.29294			6
2025.03.10	00:04:38.442	1.29101	1.29293			6
2025.03.10	00:04:58.074	1.29102	1.29294			6
2025.03.10	00:05:00.231	1.29102				2
2025.03.10	00:05:00.544	1.29112	1.29304			6
2025.03.10	00:05:00.851	1.29110	1.29302			6
2025.03.10	00:05:01.158	1.29112	1.29304			6
2025.03.10	00:05:01.775	1.29106	1.29298			6
2025.03.10	00:05:02.085	1.29102	1.29294			6
2025.03.10	00:05:02.390	1.29105	1.29297			6
2025.03.10	00:05:02.693	1.29107	1.29299			6
2025.03.10	00:05:03.009	1.29106	1.29298			6
2025.03.10	00:05:03.318	1.29112	1.29304			6
2025.03.10	00:05:04.549	1.29110	1.29302			6
2025.03.10	00:05:04.860	1.29108	1.29300			6
2025.03.10	00:05:06.400	1.29105	1.29297			6
2025.03.10	00:05:06.710	1.29102	1.29294			6
2025.03.10	00:05:08.245	1.29100	1.29292			6
2025.03.10	00:05:09.795	1.29098	1.29290			6
2025.03.10	00:05:11.649	1.29096	1.29288			6
2025.03.10	00:05:11.960	1.29094	1.29286			6
2025.03.10	00:05:12.880	1.29091	1.29283			6
2025.03.10	00:05:13.504	1.29088	1.29280			6
2025.03.10	00:05:13.807	1.29087	1.29279			6
2025.03.10	00:05:15.043	1.29086	1.29278			6
2025.03.10	00:05:15.351	1.29084	1.29276			6
2025.03.10	00:05:15.657	1.29083	1.29275			6
2025.03.10	00:05:16.277	1.29082	1.29274			6
2025.03.10	00:05:16.889	1.29080	1.29272			6
2025.03.10	00:05:18.435	1.29079	1.29271			6
2025.03.10	00:05:18.741	1.29077	1.29269			6
2025.03.10	00:05:23.073	1.29078	1.29270			6
2025.03.10	00:05:23.388	1.29076	1.29268			6
2025.03.10	00:05:23.693	1.29075	1.29267			6
2025.03.10	00:05:30.786	1.29078	1.29270			6
2025.03.10	00:05:31.093	1.29074	1.29266			6
2025.03.10	00:05:32.018	1.29072	1.29264			6
2025.03.10	00:05:33.862	1.29058	1.29250			6
2025.03.10	00:05:37.253	1.29057	1.29249			6
2025.03.10	00:05:40.637	1.29056	1.29248			6
2025.03.10	00:05:50.803	1.29055	1.29247			6
2025.03.10	00:05:54.185	1.29054	1.29246			6
2025.03.10	00:06:00.038	1.29054				2
2025.03.10	00:06:01.889	1.29053	1.29245			6
2025.03.10	00:06:04.358	1.29058	1.29250			6
2025.03.10	00:06:09.292	1.29056	1.29248			6
2025.03.10	00:06:10.218	1.29055	1.29247			6
2025.03.10	00:06:10.830	1.29054	1.29246			6
2025.03.10	00:06:11.755	1.29053	1.29245			6
2025.03.10	00:06:13.914	1.29054	1.29246			6
2025.03.10	00:06:17.909	1.29052	1.29244			6
2025.03.10	00:07:00.075	1.29052				2
2025.03.10	00:07:10.873	1.29050	1.29242			6
2025.03.10	00:08:00.141	1.29050				2
2025.03.10	00:08:00.445	1.29073	1.29265			6
2025.03.10	00:08:05.353	1.29070	1.29262			6
2025.03.10	00:08:22.158	1.29071	1.29263			6
