<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.09.22	00:03:30.661	1.34578	1.34866			6
2025.09.22	00:03:45.147	1.34583				2
2025.09.22	00:04:10.837	1.34583				2
2025.09.22	00:04:31.688		1.34866			4
2025.09.22	00:04:36.388		1.34861			4
2025.09.22	00:05:01.021	1.34597	1.34820			6
2025.09.22	00:05:02.257	1.34592				2
2025.09.22	00:05:02.568		1.34818			4
2025.09.22	00:05:02.876	1.34573	1.34861			6
2025.09.22	00:05:03.368	1.34593	1.34819			6
2025.09.22	00:05:06.145	1.34616	1.34850			6
2025.09.22	00:05:08.918	1.34622	1.34856			6
2025.09.22	00:05:12.296	1.34621	1.34855			6
2025.09.22	00:05:24.003	1.34620	1.34854			6
2025.09.22	00:05:24.306	1.34593	1.34822			6
2025.09.22	00:06:00.117	1.34593				2
2025.09.22	00:06:24.354		1.34822			4
2025.09.22	00:06:24.667	1.34590	1.34824			6
2025.09.22	00:06:31.094	1.34596	1.34817			6
2025.09.22	00:06:35.723		1.34816			4
2025.09.22	00:06:39.394		1.34817			4
2025.09.22	00:06:41.219		1.34816			4
2025.09.22	00:06:47.652		1.34815			4
2025.09.22	00:06:51.314		1.34816			4
2025.09.22	00:06:57.452		1.34815			4
2025.09.22	00:07:00.211	1.34596				2
2025.09.22	00:07:00.820		1.34816			4
2025.09.22	00:07:06.984		1.34815			4
2025.09.22	00:07:09.448		1.34812			4
2025.09.22	00:07:10.678		1.34816			4
2025.09.22	00:07:15.911		1.34815			4
2025.09.22	00:07:20.227		1.34816			4
2025.09.22	00:07:26.074		1.34815			4
2025.09.22	00:07:30.992		1.34816			4
2025.09.22	00:07:38.100		1.34815			4
2025.09.22	00:07:43.624		1.34816			4
2025.09.22	00:07:51.915		1.34815			4
2025.09.22	00:07:55.616		1.34816			4
2025.09.22	00:08:00.259	1.34596				2
2025.09.22	00:08:04.885		1.34815			4
2025.09.22	00:08:08.913		1.34816			4
2025.09.22	00:08:19.734		1.34815			4
2025.09.22	00:08:22.821		1.34816			4
2025.09.22	00:08:29.631		1.34814			4
2025.09.22	00:08:38.596	1.34595				2
2025.09.22	00:08:52.485		1.34815			4
2025.09.22	00:08:56.505		1.34814			4
2025.09.22	00:09:00.206	1.34595				2
2025.09.22	00:09:14.417		1.34815			4
2025.09.22	00:09:16.584		1.34814			4
2025.09.22	00:09:36.957		1.34815			4
2025.09.22	00:09:42.826		1.34814			4
2025.09.22	00:10:00.130	1.34595				2
2025.09.22	00:10:00.447		1.34791			4
2025.09.22	00:10:02.916		1.34792			4
2025.09.22	00:10:04.017		1.34791			4
2025.09.22	00:10:28.316		1.34790			4
2025.09.22	00:10:35.219		1.34792			4
2025.09.22	00:10:36.416		1.34793			4
2025.09.22	00:10:42.417		1.34792			4
2025.09.22	00:11:00.117	1.34595				2
2025.09.22	00:11:04.565	1.34594	1.34782			6
2025.09.22	00:11:07.015	1.34595				2
2025.09.22	00:11:22.318		1.34781			4
2025.09.22	00:11:27.866	1.34596				2
2025.09.22	00:11:29.456	1.34595				2
2025.09.22	00:11:32.516	1.34596				2
2025.09.22	00:11:51.415		1.34780			4
2025.09.22	00:12:00.118	1.34596				2
2025.09.22	00:12:01.917	1.34597				2
2025.09.22	00:12:16.019		1.34779			4
2025.09.22	00:12:27.716	1.34598				2
2025.09.22	00:12:48.391	1.34601				2
2025.09.22	00:13:01.018	1.34601				2
2025.09.22	00:13:10.318	1.34602	1.34778			6
2025.09.22	00:14:01.689	1.34602				2
2025.09.22	00:14:10.917	1.34603	1.34777			6
2025.09.22	00:15:00.626	1.34602	1.34778			6
2025.09.22	00:15:02.119	1.34603	1.34777			6
2025.09.22	00:15:50.519	1.34601	1.34776			6
2025.09.22	00:15:50.826	1.34603	1.34777			6
2025.09.22	00:16:04.015	1.34603				2
2025.09.22	00:16:07.461	1.34601	1.34779			6
2025.09.22	00:16:08.107	1.34603	1.34777			6
2025.09.22	00:16:19.602	1.34599	1.34801			6
2025.09.22	00:16:31.314	1.34598	1.34802			6
2025.09.22	00:16:43.918	1.34599	1.34801			6
2025.09.22	00:16:48.402	1.34594	1.34769			6
2025.09.22	00:16:48.705	1.34589				2
2025.09.22	00:17:03.416	1.34589				2
2025.09.22	00:17:07.317		1.34768			4
2025.09.22	00:17:12.317		1.34766			4
2025.09.22	00:17:14.876		1.34768			4
2025.09.22	00:17:29.467		1.34767			4
2025.09.22	00:17:35.217		1.34766			4
2025.09.22	00:17:48.436	1.34591				2
2025.09.22	00:18:00.836	1.34591				2
2025.09.22	00:18:17.521		1.34765			4
2025.09.22	00:18:42.307	1.34592	1.34763			6
2025.09.22	00:18:45.716	1.34591	1.34765			6
2025.09.22	00:18:48.440	1.34590				2
2025.09.22	00:19:00.116	1.34590				2
2025.09.22	00:19:11.517	1.34591	1.34764			6
2025.09.22	00:19:29.781	1.34586				2
2025.09.22	00:19:33.442	1.34600	1.34766			6
2025.09.22	00:19:36.321	1.34591	1.34764			6
2025.09.22	00:19:42.316	1.34590				2
2025.09.22	00:19:48.449	1.34593				2
