<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.08.28	00:03:31.249	1.34906	1.34996			6
2025.08.28	00:04:00.298	1.34906				2
2025.08.28	00:04:31.476		1.34996			4
2025.08.28	00:05:00.062	1.34906				2
2025.08.28	00:05:07.453	1.34905	1.34995			6
2025.08.28	00:05:08.073	1.34904	1.34994			6
2025.08.28	00:05:25.875	1.34899	1.34989			6
2025.08.28	00:05:59.916	1.34889				2
2025.08.28	00:06:00.224	1.34889				2
2025.08.28	00:06:26.072		1.34989			4
2025.08.28	00:06:30.359	1.34893				2
2025.08.28	00:06:31.284	1.34898				2
2025.08.28	00:06:32.508	1.34899				2
2025.08.28	00:07:00.079	1.34899				2
2025.08.28	00:07:26.200		1.34989			4
2025.08.28	00:08:00.075	1.34899				2
2025.08.28	00:08:26.305		1.34989			4
2025.08.28	00:09:00.294	1.34899				2
2025.08.28	00:09:26.501		1.34989			4
2025.08.28	00:09:46.807	1.34905	1.34995			6
2025.08.28	00:10:00.074	1.34905				2
2025.08.28	00:10:47.067		1.34995			4
2025.08.28	00:11:00.043	1.34905				2
2025.08.28	00:11:47.312		1.34995			4
2025.08.28	00:12:00.305	1.34905				2
2025.08.28	00:12:46.761	1.34906	1.34996			6
2025.08.28	00:13:00.062	1.34906				2
2025.08.28	00:13:25.717	1.34900	1.34988			6
2025.08.28	00:13:26.640	1.34898				2
2025.08.28	00:14:00.280	1.34898	1.34976			6
2025.08.28	00:14:00.586	1.34888				2
2025.08.28	00:14:01.516	1.34884	1.34974			6
2025.08.28	00:14:07.680	1.34889	1.34979			6
2025.08.28	00:14:10.145	1.34890	1.34989			6
2025.08.28	00:14:19.416	1.34904	1.34994			6
2025.08.28	00:14:32.123	1.34905	1.34995			6
2025.08.28	00:15:00.260	1.34905				2
2025.08.28	00:15:00.568	1.34890	1.34989			6
2025.08.28	00:15:47.550	1.34905	1.34995			6
2025.08.28	00:15:52.780	1.34890	1.34989			6
2025.08.28	00:16:00.180	1.34890				2
2025.08.28	00:16:03.571	1.34905	1.34995			6
2025.08.28	00:17:00.025	1.34905				2
2025.08.28	00:17:03.090	1.34906	1.34996			6
2025.08.28	00:17:12.282	1.34905	1.34995			6
2025.08.28	00:17:33.430	1.34889	1.34989			6
2025.08.28	00:17:59.671	1.34909	1.34999			6
2025.08.28	00:18:00.283	1.34909				2
2025.08.28	00:18:02.136	1.34905	1.34995			6
2025.08.28	00:18:09.232	1.34904	1.34994			6
2025.08.28	00:19:00.038	1.34904				2
2025.08.28	00:19:04.955	1.34905	1.34995			6
2025.08.28	00:19:10.187	1.34888	1.34989			6
2025.08.28	00:19:24.037	1.34907	1.34997			6
2025.08.28	00:19:29.273	1.34888	1.34989			6
2025.08.28	00:20:00.077	1.34888				2
2025.08.28	00:20:00.393	1.34876	1.35001			6
2025.08.28	00:20:30.583	1.34914				2
2025.08.28	00:21:00.178	1.34914				2
2025.08.28	00:21:00.489		1.35001			4
2025.08.28	00:21:27.236	1.34916				2
2025.08.28	00:21:28.158	1.34879				2
2025.08.28	00:21:30.145	1.34917				2
2025.08.28	00:21:45.738	1.34918				2
2025.08.28	00:21:46.040	1.34917				2
2025.08.28	00:21:47.582	1.34918				2
2025.08.28	00:21:47.887	1.34917				2
2025.08.28	00:21:52.279	1.34918				2
2025.08.28	00:21:55.310	1.34917				2
2025.08.28	00:22:00.023	1.34918				2
2025.08.28	00:22:00.632		1.35001			4
2025.08.28	00:22:09.266	1.34917				2
2025.08.28	00:22:15.365	1.34919				2
2025.08.28	00:22:19.040	1.34917				2
2025.08.28	00:22:19.415	1.34920				2
2025.08.28	00:22:30.516	1.34917				2
