<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.03.27	00:03:30.738	1.28833	1.28950			6
2025.03.27	00:04:11.733	1.28833				2
2025.03.27	00:04:16.904		1.28948			4
2025.03.27	00:05:00.464	1.28833				2
2025.03.27	00:05:03.571		1.28940			4
2025.03.27	00:05:05.416	1.28839				2
2025.03.27	00:05:07.248		1.28935			4
2025.03.27	00:05:09.981		1.28934			4
2025.03.27	00:05:10.281	1.28837				2
2025.03.27	00:05:15.495	1.28839				2
2025.03.27	00:05:20.389	1.28840				2
2025.03.27	00:05:20.997		1.28935			4
2025.03.27	00:05:25.879	1.28837				2
2025.03.27	00:05:30.763	1.28841				2
2025.03.27	00:05:35.655	1.28843				2
2025.03.27	00:05:41.150	1.28840				2
2025.03.27	00:05:42.684	1.28842				2
2025.03.27	00:05:46.343	1.28840				2
2025.03.27	00:05:48.788		1.28933			4
2025.03.27	00:05:49.092		1.28934			4
2025.03.27	00:05:51.229	1.28841				2
2025.03.27	00:05:55.802	1.28842				2
2025.03.27	00:05:59.160		1.28933			4
2025.03.27	00:06:00.081	1.28842				2
2025.03.27	00:06:00.391	1.28846	1.28931			6
2025.03.27	00:06:00.694		1.28935			4
2025.03.27	00:06:01.003	1.28843				2
2025.03.27	00:06:06.196	1.28846				2
2025.03.27	00:06:10.783		1.28931			4
2025.03.27	00:06:15.057		1.28933			4
2025.03.27	00:06:24.841		1.28931			4
2025.03.27	00:06:37.066	1.28849				2
2025.03.27	00:06:42.263	1.28843				2
2025.03.27	00:06:47.479	1.28846				2
2025.03.27	00:06:47.787		1.28933			4
2025.03.27	00:06:52.081	1.28844				2
2025.03.27	00:06:56.972	1.28845				2
2025.03.27	00:06:57.580		1.28931			4
2025.03.27	00:07:00.020	1.28845				2
2025.03.27	00:07:00.936		1.28935			4
2025.03.27	00:07:03.993	1.28847				2
2025.03.27	00:07:07.341	1.28848				2
2025.03.27	00:07:12.828	1.28847				2
2025.03.27	00:07:18.039	1.28848				2
2025.03.27	00:07:22.949		1.28936			4
2025.03.27	00:07:23.564	1.28847				2
2025.03.27	00:07:28.178	1.28849				2
2025.03.27	00:07:32.779	1.28847	1.28935			6
2025.03.27	00:07:41.366	1.28848	1.28938			6
2025.03.27	00:07:49.961	1.28849	1.28945			6
2025.03.27	00:08:00.096	1.28849				2
2025.03.27	00:08:00.408	1.28848				2
2025.03.27	00:08:00.714	1.28849				2
2025.03.27	00:08:07.782	1.28848				2
2025.03.27	00:08:14.244	1.28849				2
2025.03.27	00:08:16.397		1.28944			4
2025.03.27	00:09:00.068	1.28849				2
2025.03.27	00:09:00.373	1.28850				2
2025.03.27	00:09:16.656		1.28944			4
2025.03.27	00:09:56.885	1.28852				2
2025.03.27	00:09:58.116	1.28851				2
2025.03.27	00:10:00.268	1.28860				2
2025.03.27	00:10:12.746	1.28850	1.28954			6
2025.03.27	00:10:14.272		1.28953			4
2025.03.27	00:10:14.582		1.28952			4
2025.03.27	00:10:14.898		1.28951			4
2025.03.27	00:10:15.201		1.28950			4
2025.03.27	00:10:15.509		1.28951			4
2025.03.27	00:10:15.819		1.28952			4
2025.03.27	00:10:16.122		1.28953			4
2025.03.27	00:10:16.425		1.28954			4
2025.03.27	00:10:17.345		1.28952			4
2025.03.27	00:10:17.654		1.28951			4
2025.03.27	00:10:20.419		1.28950			4
2025.03.27	00:10:20.728		1.28949			4
2025.03.27	00:10:21.340		1.28947			4
2025.03.27	00:10:21.647		1.28948			4
2025.03.27	00:10:21.953		1.28946			4
2025.03.27	00:10:22.264		1.28947			4
2025.03.27	00:10:22.574		1.28946			4
2025.03.27	00:10:22.877		1.28944			4
2025.03.27	00:10:23.191		1.28945			4
2025.03.27	00:10:26.569		1.28943			4
2025.03.27	00:10:41.376	1.28851				2
2025.03.27	00:10:54.952		1.28944			4
2025.03.27	00:11:00.202	1.28851				2
2025.03.27	00:11:06.676	1.28856				2
2025.03.27	00:11:07.584	1.28851				2
2025.03.27	00:11:08.202	1.28856				2
2025.03.27	00:11:10.369	1.28857				2
2025.03.27	00:11:14.280	1.28851	1.28947			6
2025.03.27	00:11:14.885	1.28857	1.28944			6
2025.03.27	00:11:15.195	1.28862				2
2025.03.27	00:11:18.762		1.28945			4
2025.03.27	00:11:19.600		1.28944			4
2025.03.27	00:11:20.847	1.28852				2
2025.03.27	00:11:21.764	1.28862				2
2025.03.27	00:11:23.322		1.28943			4
2025.03.27	00:11:25.476		1.28942			4
2025.03.27	00:11:27.010		1.28941			4
2025.03.27	00:11:27.319		1.28942			4
2025.03.27	00:11:27.633	1.28852				2
2025.03.27	00:11:27.936	1.28853	1.28943			6
2025.03.27	00:11:28.242	1.28862	1.28940			6
2025.03.27	00:11:28.858		1.28937			4
2025.03.27	00:11:30.096		1.28938			4
2025.03.27	00:11:31.321		1.28937			4
2025.03.27	00:11:32.248		1.28938			4
2025.03.27	00:11:32.556		1.28939			4
2025.03.27	00:11:34.101	1.28849				2
2025.03.27	00:11:35.027	1.28862				2
2025.03.27	00:11:53.473		1.28938			4
2025.03.27	00:12:00.236	1.28862				2
2025.03.27	00:12:06.392		1.28944			4
2025.03.27	00:12:13.375		1.28943			4
2025.03.27	00:12:13.678		1.28941			4
2025.03.27	00:12:13.987		1.28940			4
2025.03.27	00:12:14.597		1.28938			4
2025.03.27	00:12:16.444		1.28940			4
2025.03.27	00:12:17.675		1.28941			4
2025.03.27	00:12:17.981		1.28942			4
2025.03.27	00:12:18.301		1.28941			4
2025.03.27	00:12:19.224		1.28940			4
2025.03.27	00:12:21.693		1.28941			4
