<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.11.18	00:03:31.368	1.31541	1.31631			6
2025.11.18	00:04:00.257	1.31541				2
2025.11.18	00:04:31.655		1.31631			4
2025.11.18	00:05:00.290	1.31541				2
2025.11.18	00:05:31.659		1.31631			4
2025.11.18	00:06:00.230	1.31541				2
2025.11.18	00:06:31.936		1.31631			4
2025.11.18	00:07:00.056	1.31541				2
2025.11.18	00:07:32.082		1.31631			4
2025.11.18	00:08:00.158	1.31541				2
2025.11.18	00:08:32.276		1.31631			4
2025.11.18	00:09:00.073	1.31541				2
2025.11.18	00:09:32.555		1.31631			4
2025.11.18	00:10:00.070	1.31541				2
2025.11.18	00:10:32.855		1.31631			4
2025.11.18	00:11:00.080	1.31541				2
2025.11.18	00:11:33.148		1.31631			4
2025.11.18	00:12:00.063	1.31541				2
2025.11.18	00:12:14.595	1.31539	1.31629			6
2025.11.18	00:13:00.046	1.31539				2
2025.11.18	00:13:14.898		1.31629			4
2025.11.18	00:14:00.042	1.31539				2
2025.11.18	00:14:15.192		1.31629			4
2025.11.18	00:15:00.044	1.31539				2
2025.11.18	00:15:15.487		1.31629			4
2025.11.18	00:15:49.778	1.31540	1.31630			6
2025.11.18	00:16:00.255	1.31540				2
2025.11.18	00:16:50.001		1.31630			4
2025.11.18	00:17:00.194	1.31540				2
2025.11.18	00:17:45.365	1.31539	1.31629			6
2025.11.18	00:18:00.222	1.31539				2
2025.11.18	00:18:45.652		1.31629			4
2025.11.18	00:18:49.355	1.31540	1.31630			6
2025.11.18	00:19:00.155	1.31540				2
2025.11.18	00:19:49.580		1.31630			4
2025.11.18	00:20:00.016	1.31540				2
2025.11.18	00:20:00.323	1.31488	1.31627			6
2025.11.18	00:20:04.319	1.31487				2
2025.11.18	00:20:05.855	1.31488				2
2025.11.18	00:20:12.328		1.31629			4
2025.11.18	00:20:21.863	1.31487				2
2025.11.18	00:20:23.714	1.31488				2
2025.11.18	00:20:24.022		1.31631			4
2025.11.18	00:20:28.955		1.31630			4
2025.11.18	00:20:34.174		1.31631			4
2025.11.18	00:20:42.798	1.31489				2
2025.11.18	00:20:43.103	1.31488				2
2025.11.18	00:20:51.759	1.31489				2
2025.11.18	00:21:00.128	1.31489				2
2025.11.18	00:21:16.842		1.31634			4
2025.11.18	00:21:26.439		1.31637			4
2025.11.18	00:21:33.864		1.31629			4
2025.11.18	00:22:00.156	1.31489				2
2025.11.18	00:22:03.869	1.31490				2
2025.11.18	00:22:19.618		1.31628			4
2025.11.18	00:22:24.585		1.31630			4
2025.11.18	00:22:28.929		1.31628			4
2025.11.18	00:22:52.086	1.31488	1.31648			6
2025.11.18	00:22:52.705	1.31489				2
2025.11.18	00:22:54.251	1.31491	1.31655			6
2025.11.18	00:22:56.108	1.31488	1.31661			6
2025.11.18	00:22:57.040	1.31492				2
2025.11.18	00:22:57.970	1.31491	1.31656			6
2025.11.18	00:23:00.135	1.31491				2
2025.11.18	00:23:01.060	1.31488				2
2025.11.18	00:23:03.845	1.31491				2
2025.11.18	00:23:10.025	1.31490	1.31646			6
2025.11.18	00:23:28.848	1.31489				2
2025.11.18	00:23:30.702	1.31490				2
2025.11.18	00:23:38.412	1.31489				2
2025.11.18	00:23:42.730	1.31488	1.31640			6
2025.11.18	00:23:43.661		1.31645			4
2025.11.18	00:23:52.321	1.31489				2
2025.11.18	00:23:54.175		1.31650			4
2025.11.18	00:23:55.720	1.31488				2
2025.11.18	00:23:58.201	1.31489				2
2025.11.18	00:24:00.058	1.31489				2
2025.11.18	00:24:00.373		1.31649			4
2025.11.18	00:24:01.926		1.31644			4
2025.11.18	00:24:20.195	1.31488				2
2025.11.18	00:24:24.201	1.31489	1.31645			6
2025.11.18	00:24:26.059	1.31488				2
2025.11.18	00:24:32.238	1.31489				2
2025.11.18	00:24:44.938	1.31488				2
2025.11.18	00:24:48.020	1.31489				2
2025.11.18	00:24:52.356		1.31644			4
2025.11.18	00:24:54.203	1.31487				2
2025.11.18	00:25:00.075	1.31487				2
2025.11.18	00:25:03.777		1.31669			4
2025.11.18	00:25:12.130	1.31489				2
2025.11.18	00:25:26.045		1.31667			4
2025.11.18	00:25:32.545	1.31488				2
2025.11.18	00:25:32.856		1.31664			4
2025.11.18	00:25:34.093	1.31489				2
2025.11.18	00:25:36.564		1.31662			4
2025.11.18	00:25:41.515		1.31663			4
2025.11.18	00:26:00.077	1.31489				2
2025.11.18	00:26:03.477	1.31485				2
2025.11.18	00:26:08.735	1.31486				2
2025.11.18	00:26:24.167	1.31487				2
2025.11.18	00:26:24.788	1.31486				2
2025.11.18	00:26:25.715	1.31484				2
2025.11.18	00:26:26.652	1.31485				2
2025.11.18	00:26:34.368	1.31486				2
2025.11.18	00:26:36.837	1.31484				2
2025.11.18	00:26:37.150	1.31487				2
2025.11.18	00:26:38.685	1.31486				2
2025.11.18	00:26:40.236	1.31487				2
2025.11.18	00:26:41.789		1.31663			4
2025.11.18	00:26:45.193	1.31484				2
2025.11.18	00:26:45.815	1.31485				2
2025.11.18	00:26:51.688	1.31487				2
2025.11.18	00:26:54.470	1.31486				2
2025.11.18	00:26:54.777	1.31484				2
2025.11.18	00:26:55.396	1.31485				2
2025.11.18	00:27:00.032	1.31485				2
2025.11.18	00:27:03.743	1.31486				2
2025.11.18	00:27:13.018	1.31485				2
2025.11.18	00:27:15.796	1.31488				2
2025.11.18	00:27:17.349	1.31486				2
2025.11.18	00:27:17.971	1.31485				2
2025.11.18	00:27:26.310	1.31486				2
2025.11.18	00:27:27.852	1.31489	1.31657			6
2025.11.18	00:27:28.157	1.31490	1.31658			6
2025.11.18	00:27:33.413	1.31500	1.31669			6
2025.11.18	00:27:34.341		1.31664			4
2025.11.18	00:27:38.357	1.31502				2
2025.11.18	00:27:38.669	1.31504				2
2025.11.18	00:27:38.979	1.31503				2
2025.11.18	00:27:39.589		1.31660			4
2025.11.18	00:27:42.066	1.31504	1.31649			6
2025.11.18	00:28:00.266	1.31504				2
2025.11.18	00:28:15.137	1.31505				2
2025.11.18	00:28:15.448	1.31504				2
2025.11.18	00:28:16.062	1.31505				2
2025.11.18	00:28:16.377	1.31504				2
2025.11.18	00:28:17.616	1.31506				2
2025.11.18	00:28:18.222	1.31505				2
2025.11.18	00:28:18.539	1.31506				2
2025.11.18	00:28:18.853	1.31505				2
2025.11.18	00:28:19.159	1.31504				2
2025.11.18	00:28:21.022	1.31505				2
2025.11.18	00:28:21.940	1.31506				2
2025.11.18	00:28:22.569	1.31504				2
2025.11.18	00:28:23.185	1.31505				2
2025.11.18	00:28:23.498	1.31506				2
2025.11.18	00:28:24.725	1.31504				2
2025.11.18	00:28:29.678		1.31643			4
2025.11.18	00:28:33.087		1.31649			4
2025.11.18	00:28:40.492		1.31648			4
2025.11.18	00:28:42.035		1.31649			4
2025.11.18	00:28:42.342	1.31499	1.31643			6
2025.11.18	00:28:42.651	1.31501	1.31644			6
2025.11.18	00:28:42.957	1.31499				2
2025.11.18	00:28:44.196	1.31501				2
2025.11.18	00:28:45.405	1.31499				2
2025.11.18	00:28:45.714	1.31501				2
2025.11.18	00:28:46.017	1.31499				2
2025.11.18	00:28:46.945	1.31501				2
2025.11.18	00:28:47.259	1.31499	1.31651			6
2025.11.18	00:28:48.478	1.31501				2
2025.11.18	00:28:48.782	1.31499				2
2025.11.18	00:28:49.405	1.31501	1.31648			6
2025.11.18	00:28:49.718	1.31499				2
2025.11.18	00:28:50.339	1.31501				2
2025.11.18	00:28:50.648	1.31499				2
2025.11.18	00:28:51.576	1.31501	1.31650			6
2025.11.18	00:28:51.880		1.31651			4
2025.11.18	00:28:52.506	1.31499				2
2025.11.18	00:28:52.816	1.31501				2
2025.11.18	00:28:54.338	1.31499				2
2025.11.18	00:28:54.640	1.31504				2
2025.11.18	00:28:55.265	1.31503				2
2025.11.18	00:28:55.878	1.31504				2
2025.11.18	00:28:56.180	1.31503				2
2025.11.18	00:28:56.487		1.31648			4
2025.11.18	00:28:56.799	1.31504				2
2025.11.18	00:28:57.713	1.31503				2
2025.11.18	00:28:58.017	1.31504				2
2025.11.18	00:28:58.635	1.31502	1.31647			6
2025.11.18	00:28:59.245	1.31504				2
2025.11.18	00:29:00.176	1.31502				2
2025.11.18	00:29:00.478	1.31503				2
2025.11.18	00:29:00.793	1.31502				2
2025.11.18	00:29:01.097	1.31504				2
2025.11.18	00:29:01.405	1.31503				2
2025.11.18	00:29:01.715	1.31502				2
2025.11.18	00:29:02.017	1.31504				2
