<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.01.02	00:00:26.622	1.25089	1.25281			6
2025.01.02	00:01:00.030	1.25089				2
2025.01.02	00:01:04.981	1.25088	1.25280			6
2025.01.02	00:02:00.023	1.25088				2
2025.01.02	00:02:05.252		1.25280			4
2025.01.02	00:03:00.101	1.25088				2
2025.01.02	00:03:05.335		1.25280			4
2025.01.02	00:04:00.105	1.25088				2
2025.01.02	00:04:05.351		1.25280			4
2025.01.02	00:04:32.990	1.25089	1.25262			6
2025.01.02	00:04:33.297	1.25099	1.25226			6
2025.01.02	00:04:44.914		1.25220			4
2025.01.02	00:04:59.635	1.25089	1.25228			6
2025.01.02	00:05:00.246	1.25098				2
2025.01.02	00:05:00.562	1.25089	1.25219			6
2025.01.02	00:05:01.177	1.25098	1.25236			6
2025.01.02	00:05:01.481		1.25229			4
2025.01.02	00:05:02.096		1.25211			4
2025.01.02	00:05:02.705		1.25203			4
2025.01.02	00:05:03.318		1.25206			4
2025.01.02	00:05:09.135		1.25199			4
2025.01.02	00:05:12.497		1.25201			4
2025.01.02	00:05:13.713	1.25113	1.25203			6
2025.01.02	00:05:16.475	1.25114	1.25206			6
2025.01.02	00:05:18.017	1.25101	1.25210			6
2025.01.02	00:05:21.392		1.25206			4
2025.01.02	00:05:30.893		1.25211			4
2025.01.02	00:05:44.338	1.25126				2
2025.01.02	00:05:44.949	1.25101				2
2025.01.02	00:05:45.557	1.25126				2
2025.01.02	00:05:45.857	1.25101				2
2025.01.02	00:05:46.168	1.25126				2
2025.01.02	00:05:46.476	1.25101				2
2025.01.02	00:05:47.089	1.25126				2
2025.01.02	00:05:48.001	1.25101				2
2025.01.02	00:06:00.246	1.25101				2
2025.01.02	00:06:11.847		1.25203			4
2025.01.02	00:06:13.054		1.25206			4
2025.01.02	00:06:18.852		1.25213			4
2025.01.02	00:06:28.656		1.25227			4
2025.01.02	00:06:33.258	1.25100				2
2025.01.02	00:06:36.942		1.25213			4
2025.01.02	00:06:43.373		1.25212			4
2025.01.02	00:06:53.497		1.25206			4
2025.01.02	00:07:00.260	1.25100				2
2025.01.02	00:07:11.617		1.25214			4
2025.01.02	00:08:00.193	1.25100				2
2025.01.02	00:08:11.605		1.25216			4
2025.01.02	00:08:15.608		1.25212			4
2025.01.02	00:08:21.159		1.25211			4
2025.01.02	00:08:22.398		1.25212			4
2025.01.02	00:08:33.198	1.25126				2
2025.01.02	00:08:33.515	1.25100				2
2025.01.02	00:08:33.823	1.25126				2
2025.01.02	00:08:34.124	1.25100				2
2025.01.02	00:08:34.438	1.25126				2
2025.01.02	00:08:34.741	1.25100				2
2025.01.02	00:08:35.053	1.25126				2
2025.01.02	00:08:35.363	1.25100				2
2025.01.02	00:08:35.666	1.25126				2
2025.01.02	00:08:35.981	1.25100				2
2025.01.02	00:08:36.285	1.25126				2
2025.01.02	00:08:36.593	1.25100				2
2025.01.02	00:08:49.251		1.25213			4
2025.01.02	00:09:00.037	1.25100				2
2025.01.02	00:09:33.262	1.25101				2
2025.01.02	00:09:37.375		1.25211			4
2025.01.02	00:09:54.903		1.25213			4
2025.01.02	00:09:57.973		1.25211			4
2025.01.02	00:10:00.122	1.25101				2
2025.01.02	00:10:31.465		1.25212			4
2025.01.02	00:10:41.932		1.25211			4
2025.01.02	00:10:51.153		1.25209			4
2025.01.02	00:11:00.077	1.25101				2
2025.01.02	00:11:51.365		1.25209			4
2025.01.02	00:12:00.277	1.25101				2
2025.01.02	00:12:10.422		1.25207			4
2025.01.02	00:12:13.800		1.25209			4
2025.01.02	00:12:23.641		1.25212			4
2025.01.02	00:12:48.536		1.25214			4
2025.01.02	00:13:00.218	1.25101				2
2025.01.02	00:13:10.349		1.25207			4
2025.01.02	00:13:21.714		1.25216			4
2025.01.02	00:14:00.252	1.25101				2
2025.01.02	00:14:17.985	1.25114	1.25217			6
2025.01.02	00:14:21.966		1.25214			4
2025.01.02	00:14:28.111	1.25117				2
2025.01.02	00:14:31.367		1.25217			4
2025.01.02	00:14:35.064	1.25119				2
2025.01.02	00:14:52.602	1.25103				2
2025.01.02	00:14:55.369	1.25104				2
2025.01.02	00:15:00.303	1.25104				2
2025.01.02	00:15:05.226	1.25103				2
2025.01.02	00:15:07.690	1.25107	1.25204			6
2025.01.02	00:15:07.997	1.25108				2
2025.01.02	00:15:10.162	1.25107				2
2025.01.02	00:15:17.852		1.25201			4
2025.01.02	00:15:37.267	1.25100	1.25190			6
2025.01.02	00:15:45.246	1.25101	1.25188			6
2025.01.02	00:15:50.772		1.25191			4
2025.01.02	00:16:00.035	1.25101				2
2025.01.02	00:16:01.269	1.25100	1.25190			6
2025.01.02	00:16:05.897	1.25101	1.25191			6
2025.01.02	00:16:08.055	1.25100	1.25190			6
2025.01.02	00:16:08.978	1.25101	1.25191			6
2025.01.02	00:16:09.295	1.25100	1.25190			6
2025.01.02	00:16:13.302	1.25101	1.25191			6
2025.01.02	00:16:15.452	1.25097	1.25187			6
2025.01.02	00:16:16.376	1.25099	1.25189			6
2025.01.02	00:16:20.701	1.25098				2
2025.01.02	00:16:21.003	1.25099				2
2025.01.02	00:16:21.621	1.25098				2
2025.01.02	00:16:25.622	1.25100				2
2025.01.02	00:16:30.868	1.25095	1.25184			6
2025.01.02	00:16:32.718	1.25094	1.25189			6
2025.01.02	00:16:33.026	1.25095				2
2025.01.02	00:16:35.173	1.25086	1.25210			6
2025.01.02	00:16:35.477	1.25089				2
2025.01.02	00:16:37.019		1.25211			4
2025.01.02	00:16:44.079	1.25088	1.25212			6
2025.01.02	00:16:44.381	1.25086	1.25208			6
2025.01.02	00:16:44.693	1.25088	1.25210			6
2025.01.02	00:16:46.535		1.25211			4
2025.01.02	00:16:48.374	1.25086	1.25208			6
2025.01.02	00:16:48.992	1.25087				2
2025.01.02	00:16:52.065		1.25209			4
2025.01.02	00:16:52.372		1.25208			4
2025.01.02	00:16:54.530	1.25085	1.25209			6
2025.01.02	00:16:54.839	1.25086				2
2025.01.02	00:16:59.150	1.25087				2
2025.01.02	00:17:00.075	1.25087				2
2025.01.02	00:17:02.227		1.25210			4
2025.01.02	00:17:04.084	1.25088	1.25208			6
2025.01.02	00:17:04.384	1.25087				2
2025.01.02	00:17:09.933	1.25089				2
2025.01.02	00:17:10.556		1.25209			4
2025.01.02	00:17:23.158		1.25210			4
2025.01.02	00:17:29.622		1.25211			4
2025.01.02	00:17:36.685	1.25090				2
2025.01.02	00:17:44.358		1.25212			4
2025.01.02	00:17:44.667	1.25089	1.25215			6
2025.01.02	00:17:50.194	1.25090				2
2025.01.02	00:18:00.037	1.25090				2
2025.01.02	00:18:05.261		1.25216			4
2025.01.02	00:18:05.569	1.25091				2
2025.01.02	00:18:14.160	1.25092				2
2025.01.02	00:18:27.990		1.25217			4
2025.01.02	00:18:31.061	1.25091				2
2025.01.02	00:18:35.670	1.25092				2
2025.01.02	00:18:44.570	1.25090				2
2025.01.02	00:18:49.175		1.25216			4
2025.01.02	00:18:54.710	1.25091				2
2025.01.02	00:18:56.247	1.25092				2
2025.01.02	00:19:00.237	1.25092				2
2025.01.02	00:19:15.607	1.25091				2
2025.01.02	00:19:31.901		1.25217			4
2025.01.02	00:19:45.482	1.25090				2
2025.01.02	00:19:58.749	1.25088				2
2025.01.02	00:19:59.362	1.25089				2
2025.01.02	00:20:00.282	1.25089				2
2025.01.02	00:20:15.660	1.25090				2
2025.01.02	00:20:23.367		1.25218			4
2025.01.02	00:20:25.834	1.25092				2
2025.01.02	00:20:55.960	1.25093				2
2025.01.02	00:21:00.269	1.25093				2
2025.01.02	00:21:06.109	1.25091				2
2025.01.02	00:21:23.610		1.25218			4
2025.01.02	00:21:49.118	1.25087	1.25216			6
2025.01.02	00:21:55.864	1.25084	1.25213			6
2025.01.02	00:21:57.093	1.25077				2
2025.01.02	00:21:57.399	1.25076				2
2025.01.02	00:22:00.160	1.25076				2
2025.01.02	00:22:06.937	1.25077				2
2025.01.02	00:22:15.234	1.25079				2
2025.01.02	00:22:15.548	1.25097	1.25216			6
2025.01.02	00:22:16.778	1.25096				2
2025.01.02	00:22:26.931	1.25090				2
2025.01.02	00:23:00.136	1.25090				2
2025.01.02	00:23:15.506	1.25098				2
2025.01.02	00:23:15.813		1.25216			4
2025.01.02	00:24:00.063	1.25098				2
2025.01.02	00:24:16.045		1.25216			4
2025.01.02	00:24:38.175	1.25087	1.25218			6
2025.01.02	00:24:38.482	1.25089				2
2025.01.02	00:24:42.481	1.25090				2
2025.01.02	00:24:48.938	1.25091				2
2025.01.02	00:24:54.146	1.25092				2
2025.01.02	00:25:00.290	1.25092				2
2025.01.02	00:25:04.295		1.25219			4
2025.01.02	00:25:09.825	1.25094				2
2025.01.02	00:25:26.405	1.25095				2
2025.01.02	00:25:44.220		1.25220			4
2025.01.02	00:26:00.187	1.25095				2
2025.01.02	00:26:02.021		1.25219			4
2025.01.02	00:26:02.947		1.25218			4
2025.01.02	00:26:04.175		1.25217			4
2025.01.02	00:26:04.791		1.25220			4
2025.01.02	00:26:05.100		1.25232			4
2025.01.02	00:26:05.402		1.25233			4
2025.01.02	00:26:06.016		1.25228			4
2025.01.02	00:26:06.943		1.25235			4
2025.01.02	00:26:09.270		1.25234			4
2025.01.02	00:26:10.810		1.25235			4
2025.01.02	00:26:12.964	1.25098				2
2025.01.02	00:26:15.734	1.25090	1.25238			6
2025.01.02	00:26:16.048		1.25235			4
2025.01.02	00:26:16.356		1.25240			4
2025.01.02	00:26:18.508		1.25238			4
