<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.05.21	00:03:31.377	1.33799	1.33919			6
2025.05.21	00:04:00.013	1.33799				2
2025.05.21	00:04:31.462		1.33919			4
2025.05.21	00:05:00.117	1.33799				2
2025.05.21	00:05:31.720		1.33919			4
2025.05.21	00:06:00.144	1.33799				2
2025.05.21	00:06:31.822		1.33919			4
2025.05.21	00:07:00.133	1.33799				2
2025.05.21	00:07:32.100		1.33919			4
2025.05.21	00:07:52.375	1.33774	1.33900			6
2025.05.21	00:08:00.068	1.33774				2
2025.05.21	00:08:00.372		1.33906			4
2025.05.21	00:08:33.657		1.33887			4
2025.05.21	00:08:33.965	1.33764				2
2025.05.21	00:09:00.050	1.33764				2
2025.05.21	00:09:07.707		1.33893			4
2025.05.21	00:09:09.546		1.33897			4
2025.05.21	00:09:19.651	1.33796	1.33887			6
2025.05.21	00:09:33.147	1.33798	1.33878			6
2025.05.21	00:09:36.682	1.33770	1.33913			6
2025.05.21	00:09:37.249		1.33912			4
2025.05.21	00:09:37.556	1.33773				2
2025.05.21	00:09:38.475	1.33774				2
2025.05.21	00:09:40.309	1.33776	1.33920			6
2025.05.21	00:09:48.549		1.33914			4
2025.05.21	00:09:50.693		1.33916			4
2025.05.21	00:09:57.454		1.33917			4
2025.05.21	00:10:00.214	1.33776				2
2025.05.21	00:10:07.599		1.33920			4
2025.05.21	00:10:13.108		1.33944			4
2025.05.21	00:10:15.569		1.33934			4
2025.05.21	00:10:22.035		1.33933			4
2025.05.21	00:10:22.643		1.33935			4
2025.05.21	00:10:26.035		1.33934			4
2025.05.21	00:10:26.960	1.33795	1.33924			6
2025.05.21	00:10:27.266		1.33920			4
2025.05.21	00:10:30.018		1.33918			4
2025.05.21	00:10:31.845		1.33917			4
2025.05.21	00:10:35.522		1.33920			4
2025.05.21	00:10:40.380		1.33921			4
2025.05.21	00:10:40.985		1.33920			4
2025.05.21	00:10:43.148		1.33921			4
2025.05.21	00:10:43.763		1.33920			4
2025.05.21	00:10:44.674		1.33919			4
2025.05.21	00:10:45.288		1.33921			4
2025.05.21	00:10:47.119		1.33919			4
2025.05.21	00:10:53.276	1.33805				2
2025.05.21	00:10:54.811		1.33920			4
2025.05.21	00:10:59.114	1.33795				2
2025.05.21	00:10:59.733		1.33919			4
2025.05.21	00:11:00.045	1.33805	1.33918			6
2025.05.21	00:11:00.656		1.33920			4
2025.05.21	00:11:05.568		1.33921			4
2025.05.21	00:11:06.487	1.33795				2
2025.05.21	00:11:07.097		1.33920			4
2025.05.21	00:11:07.402	1.33805				2
2025.05.21	00:11:13.565	1.33795				2
2025.05.21	00:11:14.483	1.33805				2
2025.05.21	00:11:15.712		1.33919			4
2025.05.21	00:11:20.597	1.33795				2
2025.05.21	00:11:21.522	1.33805				2
2025.05.21	00:11:27.058	1.33802				2
2025.05.21	00:11:27.669	1.33793				2
2025.05.21	00:11:28.596	1.33802				2
2025.05.21	00:11:31.979		1.33920			4
2025.05.21	00:11:33.205		1.33921			4
2025.05.21	00:11:35.046		1.33920			4
2025.05.21	00:11:35.666		1.33922			4
2025.05.21	00:11:36.892		1.33921			4
2025.05.21	00:11:37.814		1.33923			4
2025.05.21	00:11:47.651		1.33922			4
2025.05.21	00:12:00.235	1.33802				2
2025.05.21	00:12:06.068		1.33923			4
2025.05.21	00:12:06.380		1.33924			4
2025.05.21	00:12:10.994		1.33922			4
2025.05.21	00:12:11.303		1.33935			4
2025.05.21	00:12:31.043		1.33931			4
2025.05.21	00:12:41.527		1.33932			4
2025.05.21	00:12:42.456		1.33933			4
2025.05.21	00:12:48.300		1.33912			4
2025.05.21	00:12:48.633	1.33820				2
2025.05.21	00:12:49.303		1.33924			4
2025.05.21	00:12:52.380		1.33923			4
2025.05.21	00:12:53.613		1.33925			4
2025.05.21	00:12:55.153		1.33923			4
2025.05.21	00:12:55.464	1.33799	1.33934			6
