<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.12.31	00:03:30.902	1.34636	1.34704			6
2025.12.31	00:04:00.216	1.34636				2
2025.12.31	00:04:31.075		1.34704			4
2025.12.31	00:05:00.051	1.34636				2
2025.12.31	00:05:31.363		1.34704			4
2025.12.31	00:06:00.298	1.34636				2
2025.12.31	00:06:31.515		1.34704			4
2025.12.31	00:07:00.205	1.34636				2
2025.12.31	00:07:31.751		1.34704			4
2025.12.31	00:08:00.163	1.34636				2
2025.12.31	00:08:31.770		1.34704			4
2025.12.31	00:09:00.185	1.34636				2
2025.12.31	00:09:31.998		1.34704			4
2025.12.31	00:10:00.143	1.34636				2
2025.12.31	00:10:32.014		1.34704			4
2025.12.31	00:11:00.145	1.34636				2
2025.12.31	00:11:32.277		1.34704			4
2025.12.31	00:12:00.029	1.34636				2
2025.12.31	00:12:26.059	1.34637	1.34705			6
2025.12.31	00:13:00.177	1.34637				2
2025.12.31	00:13:26.339		1.34705			4
2025.12.31	00:14:00.125	1.34637				2
2025.12.31	00:14:26.378		1.34705			4
2025.12.31	00:15:00.055	1.34637				2
2025.12.31	00:15:26.664		1.34705			4
2025.12.31	00:15:34.074		1.34700			4
2025.12.31	00:16:00.025	1.34637				2
2025.12.31	00:16:34.325		1.34700			4
2025.12.31	00:16:53.138	1.34621	1.34697			6
2025.12.31	00:17:00.244	1.34621				2
2025.12.31	00:17:53.321		1.34697			4
2025.12.31	00:18:00.115	1.34621				2
2025.12.31	00:18:32.544		1.34695			4
2025.12.31	00:19:00.061	1.34621				2
2025.12.31	00:19:32.741		1.34695			4
2025.12.31	00:20:00.184	1.34621				2
2025.12.31	00:20:03.567	1.34620				2
2025.12.31	00:20:13.452	1.34619				2
2025.12.31	00:20:15.919	1.34615				2
2025.12.31	00:20:29.512	1.34616				2
2025.12.31	00:20:35.810		1.34695			4
2025.12.31	00:21:00.966	1.34616				2
2025.12.31	00:21:11.209	1.34618				2
2025.12.31	00:21:13.502		1.34691			4
2025.12.31	00:22:00.492	1.34618				2
2025.12.31	00:22:15.709		1.34691			4
2025.12.31	00:22:41.828	1.34620				2
2025.12.31	00:22:49.012	1.34619				2
2025.12.31	00:23:00.110	1.34619				2
2025.12.31	00:23:19.311	1.34620	1.34691			6
2025.12.31	00:23:23.522		1.34688			4
2025.12.31	00:23:32.733		1.34691			4
2025.12.31	00:24:00.965	1.34620				2
2025.12.31	00:24:04.310	1.34621				2
2025.12.31	00:24:08.355		1.34689			4
2025.12.31	00:24:08.971		1.34690			4
2025.12.31	00:24:35.828		1.34691			4
2025.12.31	00:24:56.130		1.34690			4
2025.12.31	00:25:00.146	1.34621				2
2025.12.31	00:25:08.487		1.34691			4
2025.12.31	00:25:20.402		1.34688			4
2025.12.31	00:25:29.980		1.34691			4
2025.12.31	00:25:53.043	1.34611	1.34684			6
2025.12.31	00:25:55.218	1.34621	1.34691			6
2025.12.31	00:26:00.351	1.34621				2
2025.12.31	00:26:16.611	1.34622				2
2025.12.31	00:26:40.391		1.34685			4
2025.12.31	00:26:43.764		1.34691			4
2025.12.31	00:27:00.079	1.34622				2
2025.12.31	00:27:44.917		1.34691			4
2025.12.31	00:28:03.710	1.34622				2
2025.12.31	00:28:44.120		1.34689			4
2025.12.31	00:28:54.621	1.34636	1.34694			6
2025.12.31	00:28:54.930	1.34638				2
2025.12.31	00:28:56.162		1.34693			4
2025.12.31	00:28:57.698	1.34637				2
2025.12.31	00:28:59.538		1.34692			4
2025.12.31	00:29:00.153	1.34637				2
