<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.09.01	00:03:30.679	1.34928	1.35040			6
2025.09.01	00:04:11.687	1.34928				2
2025.09.01	00:04:33.921		1.35040			4
2025.09.01	00:05:01.932	1.34925				2
2025.09.01	00:05:50.837		1.35040			4
2025.09.01	00:06:00.525	1.34932	1.35112			6
2025.09.01	00:06:03.911		1.35110			4
2025.09.01	00:06:46.616		1.35104			4
2025.09.01	00:06:54.003		1.35105			4
2025.09.01	00:07:00.153	1.34932				2
2025.09.01	00:07:00.456	1.34936	1.35099			6
2025.09.01	00:08:00.148	1.34936				2
2025.09.01	00:08:00.456		1.35099			4
2025.09.01	00:08:10.265	1.34933	1.35038			6
2025.09.01	00:08:35.139	1.34954				2
2025.09.01	00:08:40.531	1.34955	1.35147			6
2025.09.01	00:08:57.420		1.35141			4
2025.09.01	00:09:00.659	1.34955				2
2025.09.01	00:09:17.260	1.34999	1.35147			6
2025.09.01	00:09:17.572	1.35005	1.35197			6
2025.09.01	00:09:23.287	1.35023				2
2025.09.01	00:09:29.291	1.35040	1.35193			6
2025.09.01	00:09:30.640	1.35035				2
2025.09.01	00:09:33.688	1.34999				2
2025.09.01	00:09:49.950	1.34990	1.35183			6
2025.09.01	00:09:59.065	1.34998	1.35182			6
2025.09.01	00:10:00.457	1.35004	1.35151			6
2025.09.01	00:10:00.910	1.35003	1.35152			6
2025.09.01	00:10:16.912	1.35009	1.35146			6
2025.09.01	00:10:25.423	1.35001	1.35154			6
2025.09.01	00:10:27.379		1.35146			4
2025.09.01	00:10:32.999	1.35000	1.35147			6
2025.09.01	00:10:34.835	1.35004	1.35143			6
2025.09.01	00:10:36.010	1.35003				2
2025.09.01	00:11:00.834	1.35003				2
2025.09.01	00:11:06.275	1.34995	1.35117			6
2025.09.01	00:11:08.522		1.35116			4
2025.09.01	00:11:12.610		1.35115			4
2025.09.01	00:11:25.810		1.35114			4
2025.09.01	00:11:27.922		1.35115			4
2025.09.01	00:11:43.810		1.35114			4
2025.09.01	00:11:59.417		1.35113			4
2025.09.01	00:12:00.606	1.34995				2
2025.09.01	00:12:12.310		1.35112			4
2025.09.01	00:12:27.613		1.35111			4
2025.09.01	00:12:46.813		1.35110			4
2025.09.01	00:12:47.310	1.34986	1.35103			6
2025.09.01	00:13:00.317	1.34986				2
2025.09.01	00:13:09.910	1.34985				2
2025.09.01	00:13:24.568	1.34948	1.35089			6
2025.09.01	00:13:26.409		1.35090			4
2025.09.01	00:13:27.618		1.35089			4
2025.09.01	00:13:43.815		1.35088			4
2025.09.01	00:13:49.757	1.34950				2
2025.09.01	00:13:52.517		1.35087			4
2025.09.01	00:14:00.010	1.34950				2
2025.09.01	00:14:05.110		1.35086			4
2025.09.01	00:14:06.267	1.34944	1.35077			6
2025.09.01	00:14:09.012		1.35078			4
2025.09.01	00:14:11.709		1.35077			4
2025.09.01	00:14:21.272		1.35076			4
2025.09.01	00:14:26.387		1.35075			4
2025.09.01	00:14:28.757	1.34945				2
2025.09.01	00:14:36.304	1.34948	1.35074			6
2025.09.01	00:14:44.713		1.35073			4
2025.09.01	00:14:57.024		1.35072			4
2025.09.01	00:15:00.610	1.34952				2
2025.09.01	00:15:00.911		1.35070			4
2025.09.01	00:15:03.611		1.35072			4
2025.09.01	00:15:03.992		1.35065			4
2025.09.01	00:15:30.643	1.34983	1.35124			6
2025.09.01	00:15:32.416	1.34982				2
2025.09.01	00:15:35.061	1.34986				2
2025.09.01	00:15:35.856	1.34982				2
2025.09.01	00:15:45.860	1.34986				2
2025.09.01	00:15:46.797	1.34982				2
2025.09.01	00:15:56.710	1.34986				2
2025.09.01	00:15:57.609	1.34982				2
2025.09.01	00:16:02.110	1.34982				2
2025.09.01	00:16:06.435	1.34978				2
2025.09.01	00:16:07.648	1.34982				2
2025.09.01	00:16:18.327	1.34986				2
2025.09.01	00:16:19.119	1.34982				2
2025.09.01	00:16:29.123	1.34986				2
2025.09.01	00:16:29.667	1.34982				2
2025.09.01	00:16:30.683		1.35124			4
2025.09.01	00:16:39.670	1.34986				2
2025.09.01	00:16:40.175	1.34982				2
2025.09.01	00:16:50.114	1.34986				2
2025.09.01	00:16:50.694	1.34982				2
2025.09.01	00:17:00.312	1.34982				2
2025.09.01	00:17:00.700	1.34986				2
2025.09.01	00:17:01.546	1.34982				2
2025.09.01	00:17:11.549	1.34986				2
2025.09.01	00:17:12.070	1.34982				2
2025.09.01	00:17:22.074	1.34986				2
2025.09.01	00:17:22.819	1.34982				2
2025.09.01	00:17:32.111		1.35124			4
2025.09.01	00:17:32.827	1.34986				2
2025.09.01	00:17:33.327	1.34982				2
2025.09.01	00:17:43.327	1.34986				2
2025.09.01	00:17:51.618	1.34982				2
2025.09.01	00:18:00.834	1.34982				2
2025.09.01	00:18:01.624	1.34986				2
2025.09.01	00:18:03.473	1.34982				2
2025.09.01	00:18:13.477	1.34986				2
2025.09.01	00:18:13.851	1.34982				2
2025.09.01	00:18:24.071	1.34986				2
2025.09.01	00:18:24.575	1.34982				2
2025.09.01	00:18:32.113		1.35124			4
2025.09.01	00:18:34.582	1.34986				2
2025.09.01	00:18:49.581	1.35000	1.35117			6
2025.09.01	00:18:49.924	1.35005				2
2025.09.01	00:18:53.789		1.35115			4
2025.09.01	00:19:00.832	1.35005				2
2025.09.01	00:19:01.611	1.35008	1.35129			6
2025.09.01	00:19:02.713		1.35130			4
2025.09.01	00:19:07.817		1.35129			4
2025.09.01	00:19:15.679		1.35131			4
2025.09.01	00:19:16.692		1.35130			4
2025.09.01	00:19:17.717		1.35129			4
2025.09.01	00:19:35.957	1.34991	1.35118			6
2025.09.01	00:20:01.686	1.34991				2
2025.09.01	00:20:22.512	1.34993				2
2025.09.01	00:20:28.048		1.35122			4
2025.09.01	00:20:29.075		1.35119			4
2025.09.01	00:20:47.378	1.34994				2
2025.09.01	00:20:56.573		1.35122			4
2025.09.01	00:21:03.309	1.34994				2
2025.09.01	00:21:06.577		1.35120			4
2025.09.01	00:21:07.374		1.35122			4
2025.09.01	00:21:17.375		1.35120			4
2025.09.01	00:21:18.508		1.35122			4
2025.09.01	00:21:28.513	1.34992	1.35120			6
2025.09.01	00:21:29.379		1.35123			4
2025.09.01	00:21:39.311		1.35120			4
2025.09.01	00:21:42.772		1.35123			4
2025.09.01	00:21:52.775		1.35120			4
2025.09.01	00:21:53.298		1.35123			4
2025.09.01	00:22:00.009	1.34992				2
2025.09.01	00:22:03.308		1.35120			4
2025.09.01	00:22:03.829		1.35123			4
2025.09.01	00:22:13.831		1.35120			4
2025.09.01	00:22:16.036		1.35123			4
2025.09.01	00:22:23.886		1.35126			4
2025.09.01	00:22:25.812		1.35123			4
2025.09.01	00:22:26.552		1.35126			4
2025.09.01	00:22:29.758	1.34991				2
2025.09.01	00:22:34.509	1.34993	1.35124			6
2025.09.01	00:22:36.553		1.35121			4
2025.09.01	00:22:37.423		1.35124			4
2025.09.01	00:22:47.666		1.35121			4
2025.09.01	00:22:52.897		1.35124			4
2025.09.01	00:23:00.833	1.34993				2
2025.09.01	00:23:02.712		1.35120			4
2025.09.01	00:23:03.429		1.35124			4
2025.09.01	00:23:13.434		1.35120			4
2025.09.01	00:23:15.015		1.35121			4
2025.09.01	00:23:17.929		1.35124			4
2025.09.01	00:23:24.322	1.34992				2
2025.09.01	00:23:27.927		1.35120			4
2025.09.01	00:23:28.637		1.35124			4
2025.09.01	00:23:29.041	1.34990	1.35128			6
2025.09.01	00:23:29.539	1.34982				2
2025.09.01	00:23:37.209	1.34983	1.35127			6
2025.09.01	00:23:38.637	1.34986	1.35124			6
2025.09.01	00:23:39.469	1.34983	1.35127			6
2025.09.01	00:23:49.469	1.34986	1.35124			6
2025.09.01	00:23:50.834	1.34982	1.35128			6
2025.09.01	00:23:52.044	1.34991				2
2025.09.01	00:23:52.510		1.35127			4
2025.09.01	00:24:00.910	1.34991	1.35124			6
2025.09.01	00:24:01.571		1.35127			4
2025.09.01	00:24:11.578		1.35124			4
2025.09.01	00:24:12.696		1.35127			4
2025.09.01	00:24:22.691		1.35124			4
2025.09.01	00:24:23.236		1.35127			4
2025.09.01	00:24:29.044		1.35122			4
2025.09.01	00:24:33.046		1.35119			4
2025.09.01	00:24:33.835		1.35122			4
2025.09.01	00:24:38.111		1.35121			4
2025.09.01	00:24:43.836		1.35117			4
2025.09.01	00:24:44.468		1.35121			4
2025.09.01	00:24:54.474		1.35117			4
2025.09.01	00:24:54.976		1.35121			4
2025.09.01	00:25:01.755	1.34991				2
2025.09.01	00:25:04.975		1.35117			4
2025.09.01	00:25:05.885		1.35121			4
2025.09.01	00:25:15.891		1.35117			4
2025.09.01	00:25:16.561		1.35121			4
2025.09.01	00:25:26.565	1.34984	1.35117			6
2025.09.01	00:25:27.370	1.34981	1.35121			6
2025.09.01	00:25:32.112		1.35120			4
2025.09.01	00:25:37.371	1.34985	1.35117			6
2025.09.01	00:25:38.022	1.34981	1.35120			6
2025.09.01	00:25:48.030	1.34985	1.35117			6
2025.09.01	00:25:48.405	1.34981	1.35121			6
2025.09.01	00:25:58.630	1.34984	1.35118			6
2025.09.01	00:26:00.622	1.34981	1.35121			6
2025.09.01	00:26:10.625	1.34984	1.35118			6
2025.09.01	00:26:11.471	1.34981	1.35121			6
2025.09.01	00:26:21.475	1.34984	1.35118			6
2025.09.01	00:26:22.112	1.34981	1.35121			6
2025.09.01	00:26:32.122	1.34984	1.35118			6
2025.09.01	00:26:32.909	1.34981	1.35121			6
2025.09.01	00:26:42.917	1.34984	1.35118			6
2025.09.01	00:26:43.432	1.34981	1.35121			6
2025.09.01	00:26:53.431	1.34984	1.35118			6
2025.09.01	00:26:54.159	1.34981	1.35121			6
2025.09.01	00:27:01.686	1.34981				2
2025.09.01	00:27:04.175	1.34984	1.35118			6
2025.09.01	00:27:04.817	1.34981	1.35121			6
2025.09.01	00:27:14.817	1.34984	1.35118			6
2025.09.01	00:27:16.294	1.34981	1.35121			6
2025.09.01	00:27:26.297	1.34984	1.35118			6
2025.09.01	00:27:26.920	1.34981	1.35121			6
2025.09.01	00:27:36.925	1.34984	1.35118			6
2025.09.01	00:27:38.738	1.34981	1.35121			6
2025.09.01	00:27:48.739	1.34984	1.35118			6
