<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.03.21	00:00:00.210	1.29622	1.29712			6
2025.03.21	00:00:00.558	1.29618	1.29708			6
2025.03.21	00:00:00.869	1.29619	1.29709			6
2025.03.21	00:00:17.766	1.29620	1.29710			6
2025.03.21	00:00:30.360	1.29633	1.29691			6
2025.03.21	00:00:36.659	1.29634				2
2025.03.21	00:01:02.689	1.29633				2
2025.03.21	00:01:30.396		1.29691			4
2025.03.21	00:02:11.429	1.29633				2
2025.03.21	00:02:40.381		1.29691			4
2025.03.21	00:03:00.393	1.29633				2
2025.03.21	00:03:41.439		1.29691			4
2025.03.21	00:04:01.114	1.29633				2
2025.03.21	00:05:00.382	1.29633	1.29691			6
2025.03.21	00:05:07.794		1.29692			4
2025.03.21	00:06:00.111	1.29633				2
2025.03.21	00:06:12.365		1.29692			4
2025.03.21	00:07:00.574	1.29633				2
2025.03.21	00:07:04.588	1.29638				2
2025.03.21	00:07:14.471		1.29692			4
2025.03.21	00:08:00.177	1.29638				2
2025.03.21	00:08:30.319		1.29692			4
2025.03.21	00:08:37.468	1.29640	1.29690			6
2025.03.21	00:09:01.759	1.29640				2
2025.03.21	00:09:41.433		1.29690			4
2025.03.21	00:10:00.328	1.29640				2
2025.03.21	00:10:11.736	1.29630	1.29720			6
2025.03.21	00:10:46.586	1.29631	1.29721			6
2025.03.21	00:11:00.158	1.29631				2
2025.03.21	00:11:05.702	1.29633	1.29692			6
2025.03.21	00:11:06.778	1.29640	1.29690			6
2025.03.21	00:11:07.480	1.29631	1.29721			6
2025.03.21	00:11:08.095	1.29640	1.29690			6
2025.03.21	00:11:14.302	1.29631	1.29721			6
2025.03.21	00:11:14.911	1.29640	1.29690			6
2025.03.21	00:11:20.872	1.29631	1.29721			6
2025.03.21	00:11:21.489	1.29640	1.29690			6
2025.03.21	00:11:27.515	1.29631	1.29721			6
2025.03.21	00:11:28.137	1.29640	1.29690			6
2025.03.21	00:11:34.176	1.29631	1.29721			6
2025.03.21	00:11:34.801	1.29640	1.29690			6
2025.03.21	00:12:00.383	1.29640				2
2025.03.21	00:12:41.677		1.29690			4
2025.03.21	00:13:10.473	1.29640				2
