<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.08.29	00:03:31.084	1.35059	1.35149			6
2025.08.29	00:04:00.040	1.35059				2
2025.08.29	00:04:31.199		1.35149			4
2025.08.29	00:05:00.224	1.35059				2
2025.08.29	00:05:13.138	1.35060	1.35150			6
2025.08.29	00:06:00.041	1.35060				2
2025.08.29	00:06:13.219		1.35150			4
2025.08.29	00:07:00.047	1.35060				2
2025.08.29	00:07:13.343		1.35150			4
2025.08.29	00:08:00.273	1.35060				2
2025.08.29	00:08:13.536		1.35150			4
2025.08.29	00:09:00.163	1.35060				2
2025.08.29	00:09:13.736		1.35150			4
2025.08.29	00:10:00.027	1.35060				2
2025.08.29	00:10:13.903		1.35150			4
2025.08.29	00:10:40.772	1.35061	1.35151			6
2025.08.29	00:11:00.194	1.35061				2
2025.08.29	00:11:40.709	1.35059	1.35149			6
2025.08.29	00:12:00.026	1.35059				2
2025.08.29	00:12:20.583	1.35062	1.35152			6
2025.08.29	00:13:00.223	1.35062				2
2025.08.29	00:13:20.553	1.35061	1.35151			6
2025.08.29	00:14:00.021	1.35061				2
2025.08.29	00:14:20.713		1.35151			4
2025.08.29	00:15:00.168	1.35061				2
2025.08.29	00:15:16.848	1.35062	1.35152			6
2025.08.29	00:16:00.028	1.35062				2
2025.08.29	00:16:01.878	1.35032	1.35183			6
2025.08.29	00:16:02.659	1.35062	1.35152			6
2025.08.29	00:17:00.112	1.35062				2
2025.08.29	00:17:02.903		1.35152			4
2025.08.29	00:18:00.037	1.35062				2
2025.08.29	00:18:03.131		1.35152			4
2025.08.29	00:19:00.272	1.35062				2
2025.08.29	00:19:03.351		1.35152			4
2025.08.29	00:20:00.151	1.35062				2
2025.08.29	00:20:00.458	1.35040	1.35181			6
2025.08.29	00:20:01.079		1.35182			4
2025.08.29	00:20:05.086		1.35181			4
2025.08.29	00:20:14.694	1.35054	1.35171			6
2025.08.29	00:20:15.040	1.35051				2
2025.08.29	00:20:15.964		1.35173			4
2025.08.29	00:20:17.463		1.35174			4
2025.08.29	00:20:18.087		1.35176			4
2025.08.29	00:20:19.120		1.35174			4
2025.08.29	00:20:20.088		1.35178			4
2025.08.29	00:20:21.144		1.35176			4
2025.08.29	00:20:30.130		1.35171			4
2025.08.29	00:20:37.192		1.35172			4
2025.08.29	00:20:43.564		1.35171			4
2025.08.29	00:20:45.080		1.35173			4
2025.08.29	00:20:46.119		1.35172			4
2025.08.29	00:21:00.227	1.35051	1.35173			6
2025.08.29	00:21:26.092	1.35054	1.35176			6
2025.08.29	00:21:28.088	1.35060	1.35175			6
2025.08.29	00:21:29.923		1.35174			4
2025.08.29	00:21:30.238		1.35176			4
2025.08.29	00:21:38.815	1.35072	1.35174			6
2025.08.29	00:21:39.747		1.35175			4
2025.08.29	00:21:42.521		1.35176			4
2025.08.29	00:22:04.866	1.35072				2
2025.08.29	00:22:07.767	1.35075	1.35174			6
2025.08.29	00:22:11.162	1.35065	1.35175			6
2025.08.29	00:22:33.061		1.35174			4
2025.08.29	00:22:44.726		1.35173			4
2025.08.29	00:22:51.779	1.35060	1.35174			6
2025.08.29	00:22:54.137	1.35049				2
2025.08.29	00:23:01.868	1.35049				2
2025.08.29	00:23:52.863		1.35174			4
2025.08.29	00:24:00.187	1.35049				2
2025.08.29	00:24:10.187		1.35171			4
2025.08.29	00:24:11.422		1.35174			4
2025.08.29	00:24:13.966	1.35057	1.35172			6
2025.08.29	00:24:15.188		1.35174			4
2025.08.29	00:24:16.299		1.35172			4
2025.08.29	00:24:16.906	1.35062	1.35169			6
2025.08.29	00:25:00.099	1.35062				2
2025.08.29	00:25:17.211		1.35169			4
2025.08.29	00:26:01.792	1.35062				2
2025.08.29	00:26:18.209	1.35061	1.35169			6
2025.08.29	00:27:02.576	1.35061				2
2025.08.29	00:27:28.863		1.35169			4
2025.08.29	00:28:01.868	1.35061				2
2025.08.29	00:28:32.464		1.35169			4
2025.08.29	00:29:01.691	1.35061				2
2025.08.29	00:29:34.170		1.35169			4
2025.08.29	00:29:52.606	1.35071	1.35159			6
2025.08.29	00:30:00.145	1.35071				2
2025.08.29	00:30:08.362	1.35061	1.35162			6
2025.08.29	00:30:08.668		1.35166			4
2025.08.29	00:30:08.972		1.35167			4
2025.08.29	00:30:09.281		1.35168			4
2025.08.29	00:30:09.765		1.35167			4
2025.08.29	00:30:12.220		1.35166			4
2025.08.29	00:30:12.826		1.35168			4
2025.08.29	00:30:28.433	1.35062				2
2025.08.29	00:30:30.848	1.35042	1.35174			6
2025.08.29	00:30:34.224		1.35173			4
2025.08.29	00:30:40.180		1.35170			4
2025.08.29	00:30:41.718		1.35173			4
