<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.05.28	00:03:31.201	1.35020	1.35135			6
2025.05.28	00:04:00.103	1.35020				2
2025.05.28	00:04:31.490		1.35135			4
2025.05.28	00:05:00.088	1.35020				2
2025.05.28	00:05:31.780		1.35135			4
2025.05.28	00:06:00.057	1.35020				2
2025.05.28	00:06:00.667		1.35136			4
2025.05.28	00:07:00.007	1.35020				2
2025.05.28	00:07:00.916		1.35136			4
2025.05.28	00:08:00.225	1.35020				2
2025.05.28	00:08:01.142		1.35136			4
2025.05.28	00:08:46.947	1.35065				2
2025.05.28	00:08:50.618	1.35060				2
2025.05.28	00:09:00.129	1.35060				2
2025.05.28	00:09:01.356		1.35136			4
2025.05.28	00:09:23.490	1.35087	1.35172			6
2025.05.28	00:09:23.800	1.35083				2
2025.05.28	00:10:00.090	1.35083				2
2025.05.28	00:10:11.487	1.35042				2
2025.05.28	00:10:21.330	1.35018	1.35171			6
2025.05.28	00:10:52.713	1.35060				2
2025.05.28	00:10:58.867	1.35018				2
2025.05.28	00:10:59.788	1.35060				2
2025.05.28	00:11:00.104	1.35060				2
2025.05.28	00:11:05.960	1.35018				2
2025.05.28	00:11:06.880	1.35060				2
2025.05.28	00:11:13.045	1.35018				2
2025.05.28	00:11:13.970	1.35060				2
2025.05.28	00:11:19.822	1.35018				2
2025.05.28	00:11:20.735	1.35060				2
2025.05.28	00:11:21.360		1.35171			4
2025.05.28	00:11:26.893	1.35019				2
2025.05.28	00:11:27.818	1.35060				2
2025.05.28	00:12:00.451	1.35060				2
2025.05.28	00:12:21.376		1.35171			4
2025.05.28	00:13:00.196	1.35060				2
2025.05.28	00:13:21.298		1.35169			4
2025.05.28	00:14:00.026	1.35060				2
2025.05.28	00:14:21.464		1.35169			4
2025.05.28	00:15:00.165	1.35060				2
2025.05.28	00:16:48.049	1.35060	1.35169			6
2025.05.28	00:17:00.289	1.35060				2
2025.05.28	00:17:48.080		1.35169			4
2025.05.28	00:18:00.027	1.35060				2
2025.05.28	00:18:48.308		1.35169			4
2025.05.28	00:19:00.304	1.35060				2
2025.05.28	00:19:48.495		1.35169			4
2025.05.28	00:20:00.117	1.35060				2
2025.05.28	00:20:48.668		1.35169			4
2025.05.28	00:20:54.817	1.35059				2
2025.05.28	00:21:00.041	1.35059				2
