<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.05.13	00:03:30.469	1.31640	1.31832			6
2025.05.13	00:04:00.293	1.31640				2
2025.05.13	00:04:30.771		1.31832			4
2025.05.13	00:05:00.066	1.31640				2
2025.05.13	00:05:05.304	1.31690	1.31869			6
2025.05.13	00:05:07.444	1.31689				2
2025.05.13	00:05:10.809	1.31682				2
2025.05.13	00:05:12.646	1.31678				2
2025.05.13	00:05:18.778	1.31689				2
2025.05.13	00:05:35.575	1.31688	1.31867			6
2025.05.13	00:06:00.020	1.31688				2
2025.05.13	00:06:01.252	1.31686				2
2025.05.13	00:06:35.736		1.31867			4
2025.05.13	00:06:46.807	1.31679				2
2025.05.13	00:07:00.062	1.31679				2
2025.05.13	00:07:00.675	1.31688				2
2025.05.13	00:07:35.838		1.31867			4
2025.05.13	00:08:00.201	1.31688				2
2025.05.13	00:08:36.005		1.31867			4
2025.05.13	00:08:49.583	1.31690				2
2025.05.13	00:08:50.205	1.31686				2
2025.05.13	00:09:00.073	1.31686				2
2025.05.13	00:09:00.375	1.31682				2
2025.05.13	00:09:01.925	1.31684				2
2025.05.13	00:09:03.162	1.31682				2
2025.05.13	00:09:04.701	1.31680				2
2025.05.13	00:09:07.168	1.31676				2
2025.05.13	00:09:09.633	1.31677				2
2025.05.13	00:09:10.869	1.31676				2
2025.05.13	00:09:14.267	1.31680				2
2025.05.13	00:09:18.881	1.31678				2
2025.05.13	00:09:25.930	1.31682				2
2025.05.13	00:09:29.304	1.31678				2
2025.05.13	00:09:30.845	1.31682				2
2025.05.13	00:09:36.069		1.31867			4
2025.05.13	00:09:36.999	1.31679				2
2025.05.13	00:09:38.533	1.31680				2
2025.05.13	00:09:47.162	1.31682				2
2025.05.13	00:09:51.471	1.31684				2
2025.05.13	00:10:00.104	1.31684				2
2025.05.13	00:10:01.957	1.31682				2
2025.05.13	00:10:02.257	1.31683				2
2025.05.13	00:10:03.493	1.31682				2
2025.05.13	00:10:07.195	1.31684				2
2025.05.13	00:10:09.045	1.31682				2
2025.05.13	00:10:10.277		1.31871			4
2025.05.13	00:10:11.817		1.31874			4
2025.05.13	00:10:12.747	1.31683	1.31875			6
2025.05.13	00:10:16.139	1.31682	1.31874			6
2025.05.13	00:10:17.063	1.31650	1.31842			6
2025.05.13	00:10:17.364	1.31656	1.31840			6
2025.05.13	00:10:17.666	1.31650	1.31842			6
2025.05.13	00:10:20.102	1.31655	1.31844			6
2025.05.13	00:10:21.630	1.31650	1.31842			6
2025.05.13	00:10:24.664	1.31651	1.31843			6
2025.05.13	00:10:28.010	1.31650	1.31842			6
2025.05.13	00:10:29.839	1.31651	1.31843			6
2025.05.13	00:10:34.429	1.31656	1.31836			6
2025.05.13	00:10:34.732	1.31650	1.31842			6
2025.05.13	00:10:37.480	1.31656	1.31832			6
2025.05.13	00:10:38.084	1.31651	1.31843			6
2025.05.13	00:10:39.299	1.31659	1.31836			6
2025.05.13	00:10:40.523	1.31661	1.31843			6
2025.05.13	00:10:42.049	1.31663	1.31847			6
2025.05.13	00:10:44.778	1.31665	1.31848			6
2025.05.13	00:10:49.043	1.31652	1.31844			6
2025.05.13	00:10:49.348	1.31658	1.31838			6
2025.05.13	00:10:51.786	1.31650	1.31842			6
2025.05.13	00:10:52.099	1.31655	1.31827			6
2025.05.13	00:10:52.712	1.31650	1.31842			6
2025.05.13	00:10:54.238		1.31773			4
2025.05.13	00:10:55.153	1.31647				2
2025.05.13	00:10:56.377	1.31656				2
2025.05.13	00:10:59.106	1.31662				2
2025.05.13	00:11:00.012	1.31662				2
2025.05.13	00:11:00.925	1.31652				2
2025.05.13	00:11:01.541		1.31831			4
2025.05.13	00:11:01.847	1.31659	1.31835			6
2025.05.13	00:11:02.453		1.31773			4
2025.05.13	00:11:04.583	1.31669				2
2025.05.13	00:11:07.615	1.31653				2
2025.05.13	00:11:08.524		1.31831			4
2025.05.13	00:11:09.434		1.31773			4
2025.05.13	00:11:10.959	1.31663				2
2025.05.13	00:11:14.907	1.31668				2
2025.05.13	00:11:15.535		1.31817			4
2025.05.13	00:11:15.835	1.31665	1.31831			6
2025.05.13	00:11:16.442		1.31773			4
2025.05.13	00:11:17.047	1.31658				2
2025.05.13	00:11:17.355	1.31659				2
2025.05.13	00:11:20.706	1.31658				2
2025.05.13	00:11:21.616	1.31645				2
2025.05.13	00:11:21.924	1.31644				2
2025.05.13	00:11:22.529		1.31818			4
2025.05.13	00:11:23.434		1.31773			4
2025.05.13	00:11:23.743	1.31666	1.31777			6
2025.05.13	00:11:24.045	1.31691				2
2025.05.13	00:11:24.955	1.31694				2
2025.05.13	00:11:27.681	1.31682				2
2025.05.13	00:11:28.894	1.31683	1.31786			6
2025.05.13	00:11:29.199	1.31697	1.31811			6
2025.05.13	00:11:30.108		1.31786			4
2025.05.13	00:11:30.411	1.31685				2
2025.05.13	00:11:31.321	1.31699				2
2025.05.13	00:11:35.584	1.31698				2
2025.05.13	00:11:38.336	1.31684				2
2025.05.13	00:11:38.640	1.31688				2
2025.05.13	00:11:42.583	1.31689				2
2025.05.13	00:11:43.803	1.31705				2
2025.05.13	00:11:45.030	1.31703				2
2025.05.13	00:11:48.999	1.31690	1.31788			6
2025.05.13	00:11:49.315	1.31696				2
2025.05.13	00:11:52.713	1.31698				2
2025.05.13	00:11:54.537	1.31714				2
2025.05.13	00:11:57.278	1.31678				2
2025.05.13	00:12:00.380	1.31678				2
2025.05.13	00:12:01.947	1.31692				2
2025.05.13	00:12:02.553	1.31679				2
2025.05.13	00:12:04.676	1.31680				2
2025.05.13	00:12:06.793	1.31678	1.31814			6
2025.05.13	00:12:07.519	1.31680	1.31844			6
2025.05.13	00:12:21.227	1.31681				2
2025.05.13	00:12:23.263	1.31686	1.31843			6
2025.05.13	00:12:25.414	1.31681	1.31844			6
2025.05.13	00:12:27.597	1.31690	1.31845			6
2025.05.13	00:12:29.134	1.31688				2
2025.05.13	00:12:29.445	1.31691				2
2025.05.13	00:12:31.605	1.31696				2
2025.05.13	00:12:34.066	1.31697				2
2025.05.13	00:12:37.135	1.31700				2
2025.05.13	00:12:37.447	1.31716	1.31843			6
2025.05.13	00:12:38.054	1.31719				2
2025.05.13	00:12:38.659	1.31705	1.31845			6
2025.05.13	00:12:43.593	1.31701				2
2025.05.13	00:12:46.060	1.31704				2
2025.05.13	00:12:46.985	1.31703				2
2025.05.13	00:12:48.521	1.31704				2
