<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.05.22	00:03:30.413	1.34139	1.34261			6
2025.05.22	00:04:00.044	1.34139				2
2025.05.22	00:04:30.586		1.34261			4
2025.05.22	00:05:00.136	1.34139				2
2025.05.22	00:05:30.732		1.34261			4
2025.05.22	00:06:00.140	1.34139				2
2025.05.22	00:06:07.469	1.34149				2
2025.05.22	00:06:12.648	1.34150				2
2025.05.22	00:06:30.902		1.34261			4
2025.05.22	00:07:00.067	1.34150				2
2025.05.22	00:07:10.223	1.34152	1.34307			6
2025.05.22	00:07:10.532		1.34320			4
2025.05.22	00:07:35.183		1.34313			4
2025.05.22	00:08:00.126	1.34152				2
2025.05.22	00:08:01.047		1.34314			4
2025.05.22	00:08:10.293		1.34312			4
2025.05.22	00:08:19.849		1.34311			4
2025.05.22	00:08:37.125		1.34312			4
2025.05.22	00:08:47.291		1.34321			4
2025.05.22	00:08:48.220		1.34320			4
2025.05.22	00:08:51.616		1.34316			4
2025.05.22	00:08:54.077		1.34312			4
2025.05.22	00:09:00.245	1.34152				2
2025.05.22	00:09:19.340		1.34313			4
2025.05.22	00:09:20.572	1.34153				2
2025.05.22	00:09:34.125		1.34310			4
2025.05.22	00:09:34.750		1.34308			4
2025.05.22	00:09:35.982		1.34310			4
2025.05.22	00:09:36.289		1.34311			4
2025.05.22	00:09:36.905		1.34312			4
2025.05.22	00:09:58.774		1.34308			4
2025.05.22	00:09:59.079		1.34316			4
2025.05.22	00:10:00.001	1.34153				2
2025.05.22	00:10:03.078		1.34314			4
2025.05.22	00:10:04.299		1.34310			4
2025.05.22	00:10:06.741		1.34305			4
2025.05.22	00:10:07.354		1.34313			4
2025.05.22	00:10:07.661		1.34316			4
2025.05.22	00:10:09.809		1.34314			4
2025.05.22	00:10:11.654	1.34122				2
2025.05.22	00:10:12.268	1.34121	1.34313			6
2025.05.22	00:10:14.730	1.34117	1.34309			6
2025.05.22	00:10:15.964	1.34114	1.34306			6
2025.05.22	00:10:17.198	1.34112	1.34304			6
2025.05.22	00:10:17.811	1.34113	1.34305			6
2025.05.22	00:10:23.972	1.34114	1.34306			6
2025.05.22	00:10:31.357	1.34113	1.34305			6
2025.05.22	00:10:39.371	1.34114	1.34306			6
2025.05.22	00:10:40.292	1.34113	1.34305			6
2025.05.22	00:10:45.530	1.34114	1.34306			6
2025.05.22	00:10:52.919	1.34153				2
2025.05.22	00:10:59.375	1.34114				2
2025.05.22	00:11:00.301	1.34153				2
2025.05.22	00:11:02.765		1.34307			4
2025.05.22	00:11:06.457	1.34115				2
2025.05.22	00:11:07.373	1.34153				2
2025.05.22	00:11:11.073		1.34308			4
2025.05.22	00:11:13.536	1.34116				2
2025.05.22	00:11:14.466	1.34153				2
2025.05.22	00:11:20.618	1.34116				2
2025.05.22	00:11:21.546	1.34153				2
2025.05.22	00:11:27.395	1.34116				2
2025.05.22	00:11:27.701	1.34114	1.34306			6
2025.05.22	00:11:28.317	1.34153				2
2025.05.22	00:11:30.155		1.34305			4
2025.05.22	00:11:34.461		1.34308			4
2025.05.22	00:11:35.391		1.34309			4
2025.05.22	00:11:41.862		1.34310			4
2025.05.22	00:12:00.026	1.34153				2
2025.05.22	00:12:08.960		1.34311			4
2025.05.22	00:12:10.189	1.34134				2
2025.05.22	00:12:16.362		1.34312			4
2025.05.22	00:12:17.599	1.34135				2
2025.05.22	00:12:31.456	1.34136				2
2025.05.22	00:12:34.842		1.34326			4
2025.05.22	00:12:49.023	1.34137				2
2025.05.22	00:13:00.099	1.34137				2
2025.05.22	00:13:06.259	1.34138				2
2025.05.22	00:13:18.865		1.34325			4
2025.05.22	00:13:32.719	1.34137				2
2025.05.22	00:13:34.258	1.34138				2
2025.05.22	00:13:36.714		1.34324			4
2025.05.22	00:13:40.412	1.34137				2
2025.05.22	00:13:43.168		1.34326			4
2025.05.22	00:13:49.279	1.34151	1.34334			6
2025.05.22	00:13:50.198	1.34150				2
2025.05.22	00:13:52.953	1.34148				2
2025.05.22	00:13:56.336	1.34134	1.34325			6
2025.05.22	00:14:00.028	1.34134				2
2025.05.22	00:14:07.113	1.34135				2
2025.05.22	00:14:08.647	1.34134				2
2025.05.22	00:14:09.879	1.34135				2
2025.05.22	00:14:16.654	1.34136				2
2025.05.22	00:14:20.038		1.34324			4
2025.05.22	00:14:39.753	1.34137				2
2025.05.22	00:14:42.823	1.34136				2
2025.05.22	00:14:44.671	1.34137				2
2025.05.22	00:14:47.445	1.34136				2
2025.05.22	00:14:49.295	1.34137	1.34329			6
2025.05.22	00:14:52.068		1.34322			4
2025.05.22	00:14:57.001		1.34324			4
2025.05.22	00:15:00.071	1.34137				2
2025.05.22	00:15:05.306	1.34145	1.34334			6
2025.05.22	00:15:10.231	1.34148				2
2025.05.22	00:15:14.549	1.34151				2
2025.05.22	00:15:19.786	1.34152				2
2025.05.22	00:15:24.719	1.34151				2
2025.05.22	00:15:26.875	1.34158				2
2025.05.22	00:15:36.411	1.34157				2
2025.05.22	00:15:38.570	1.34160				2
2025.05.22	00:15:40.413	1.34158				2
2025.05.22	00:15:42.570	1.34160				2
2025.05.22	00:15:45.027	1.34159				2
2025.05.22	00:15:47.193	1.34162				2
2025.05.22	00:15:49.662	1.34161				2
2025.05.22	00:15:56.134	1.34156				2
2025.05.22	00:16:00.128	1.34156				2
2025.05.22	00:16:05.369	1.34141	1.34332			6
2025.05.22	00:16:07.521	1.34144	1.34334			6
2025.05.22	00:16:08.135	1.34141	1.34332			6
2025.05.22	00:16:09.669	1.34158	1.34334			6
2025.05.22	00:16:10.293	1.34160				2
2025.05.22	00:16:20.467	1.34146				2
2025.05.22	00:16:22.308	1.34162				2
2025.05.22	00:16:25.704	1.34156				2
2025.05.22	00:16:35.856	1.34155				2
2025.05.22	00:16:36.783	1.34163				2
2025.05.22	00:16:47.252	1.34156				2
2025.05.22	00:16:49.708	1.34150				2
2025.05.22	00:16:51.256	1.34158				2
2025.05.22	00:16:52.487	1.34156				2
2025.05.22	00:16:56.793	1.34154				2
2025.05.22	00:16:57.715	1.34150				2
2025.05.22	00:16:59.257	1.34152				2
2025.05.22	00:17:00.190	1.34152				2
2025.05.22	00:17:01.103	1.34143				2
2025.05.22	00:17:03.267	1.34152				2
2025.05.22	00:17:09.727		1.34334			4
2025.05.22	00:17:52.223	1.34157				2
2025.05.22	00:17:55.309	1.34156				2
2025.05.22	00:17:56.849	1.34155				2
2025.05.22	00:17:57.772	1.34154				2
2025.05.22	00:18:00.239	1.34154				2
2025.05.22	00:18:02.081	1.34152				2
2025.05.22	00:18:07.622	1.34156				2
2025.05.22	00:18:09.787		1.34334			4
2025.05.22	00:18:12.247	1.34154				2
2025.05.22	00:18:15.018	1.34144				2
2025.05.22	00:18:23.644	1.34159				2
2025.05.22	00:18:30.093	1.34143				2
2025.05.22	00:18:33.484	1.34140	1.34332			6
2025.05.22	00:18:40.200	1.34133	1.34319			6
2025.05.22	00:18:43.893	1.34140	1.34332			6
2025.05.22	00:18:51.295	1.34134	1.34318			6
2025.05.22	00:18:53.139		1.34317			4
2025.05.22	00:18:55.292	1.34148	1.34334			6
2025.05.22	00:18:59.914	1.34138	1.34330			6
2025.05.22	00:19:00.221	1.34138				2
2025.05.22	00:19:07.292	1.34135	1.34327			6
2025.05.22	00:19:07.602	1.34149	1.34334			6
2025.05.22	00:19:08.509	1.34140	1.34332			6
2025.05.22	00:19:14.034	1.34152	1.34334			6
2025.05.22	00:19:26.663	1.34136	1.34320			6
2025.05.22	00:19:33.729	1.34152	1.34334			6
2025.05.22	00:19:38.950		1.34292			4
2025.05.22	00:19:39.254	1.34142				2
2025.05.22	00:19:39.565	1.34135				2
2025.05.22	00:19:40.766	1.34134				2
2025.05.22	00:19:54.299		1.34288			4
2025.05.22	00:19:59.692		1.34292			4
2025.05.22	00:20:00.283	1.34142	1.34279			6
2025.05.22	00:20:10.337	1.34134	1.34292			6
2025.05.22	00:20:25.787	1.34135				2
2025.05.22	00:20:26.201		1.34288			4
2025.05.22	00:20:32.005		1.34292			4
