<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.01.07	00:00:00.049	1.25110	1.25299			6
2025.01.07	00:00:00.983	1.25101	1.25293			6
2025.01.07	00:00:08.211		1.25274			4
2025.01.07	00:01:00.257	1.25101				2
2025.01.07	00:01:08.222		1.25274			4
2025.01.07	00:01:26.317	1.25087	1.25237			6
2025.01.07	00:01:26.928	1.25101	1.25274			6
2025.01.07	00:02:00.110	1.25101				2
2025.01.07	00:02:27.195		1.25274			4
2025.01.07	00:03:00.271	1.25101				2
2025.01.07	00:03:27.456		1.25274			4
2025.01.07	00:04:00.119	1.25101				2
2025.01.07	00:04:26.964	1.25102				2
2025.01.07	00:04:27.570		1.25274			4
2025.01.07	00:04:32.454		1.25273			4
2025.01.07	00:05:00.090	1.25102				2
2025.01.07	00:05:00.396	1.25085	1.25270			6
2025.01.07	00:05:01.316	1.25102	1.25273			6
2025.01.07	00:05:02.233	1.25129				2
2025.01.07	00:05:02.544	1.25131				2
2025.01.07	00:05:04.680	1.25132				2
2025.01.07	00:05:07.450	1.25131				2
2025.01.07	00:05:08.360	1.25117				2
2025.01.07	00:05:08.660	1.25115				2
2025.01.07	00:05:10.195	1.25119				2
2025.01.07	00:05:12.646	1.25118				2
2025.01.07	00:05:12.954	1.25119				2
2025.01.07	00:05:13.260	1.25120				2
2025.01.07	00:05:14.175		1.25260			4
2025.01.07	00:05:16.313	1.25118	1.25254			6
2025.01.07	00:05:16.620	1.25121				2
2025.01.07	00:05:18.141	1.25123				2
2025.01.07	00:05:19.669	1.25131				2
2025.01.07	00:05:20.580		1.25256			4
2025.01.07	00:05:20.887		1.25254			4
2025.01.07	00:05:23.019		1.25244			4
2025.01.07	00:05:23.932		1.25240			4
2025.01.07	00:05:27.602	1.25117				2
2025.01.07	00:05:31.353	1.25113				2
2025.01.07	00:05:32.574		1.25239			4
2025.01.07	00:05:33.498	1.25126				2
2025.01.07	00:05:36.239	1.25133				2
2025.01.07	00:05:36.547	1.25131				2
2025.01.07	00:05:40.214	1.25130				2
2025.01.07	00:05:40.825	1.25131				2
2025.01.07	00:05:46.352	1.25130				2
2025.01.07	00:05:47.577	1.25131				2
2025.01.07	00:05:47.885	1.25130				2
2025.01.07	00:05:52.470	1.25128				2
2025.01.07	00:06:00.123	1.25128				2
2025.01.07	00:06:04.122	1.25127				2
2025.01.07	00:06:04.437	1.25128				2
2025.01.07	00:06:04.737	1.25120				2
2025.01.07	00:06:05.050		1.25265			4
2025.01.07	00:06:05.355	1.25118	1.25256			6
2025.01.07	00:06:06.583	1.25119	1.25248			6
2025.01.07	00:06:06.896	1.25128				2
2025.01.07	00:06:07.199	1.25129				2
2025.01.07	00:06:08.124	1.25128				2
2025.01.07	00:06:15.517	1.25119	1.25259			6
2025.01.07	00:06:15.821		1.25250			4
2025.01.07	00:06:16.121	1.25120				2
2025.01.07	00:06:35.748	1.25123				2
2025.01.07	00:06:36.661	1.25122				2
2025.01.07	00:06:36.966	1.25126				2
2025.01.07	00:06:41.553	1.25124	1.25243			6
2025.01.07	00:06:41.865	1.25126				2
2025.01.07	00:06:45.223	1.25128				2
2025.01.07	00:06:46.146		1.25257			4
2025.01.07	00:06:46.761	1.25118				2
2025.01.07	00:06:47.983	1.25119	1.25261			6
2025.01.07	00:06:51.651	1.25116	1.25255			6
2025.01.07	00:06:51.954	1.25124				2
2025.01.07	00:06:52.257	1.25114	1.25269			6
2025.01.07	00:06:52.870	1.25113	1.25248			6
2025.01.07	00:06:53.175	1.25127				2
2025.01.07	00:06:56.240	1.25120				2
2025.01.07	00:07:00.205	1.25118				2
2025.01.07	00:07:01.733	1.25102	1.25259			6
2025.01.07	00:07:02.347		1.25247			4
2025.01.07	00:07:06.924	1.25110	1.25257			6
2025.01.07	00:07:11.531	1.25113				2
2025.01.07	00:07:11.831	1.25122	1.25255			6
2025.01.07	00:07:12.141	1.25119	1.25252			6
2025.01.07	00:07:12.441	1.25118				2
2025.01.07	00:07:16.750	1.25122	1.25254			6
2025.01.07	00:07:17.369	1.25119				2
2025.01.07	00:07:18.600	1.25107	1.25273			6
