<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.01.03	00:00:00.261	1.23624	1.23816			6
2025.01.03	00:00:00.560	1.23626	1.23818			6
2025.01.03	00:00:00.865	1.23701	1.23893			6
2025.01.03	00:00:21.085	1.23650	1.23836			6
2025.01.03	00:00:22.925		1.23831			4
2025.01.03	00:00:31.204	1.23700				2
2025.01.03	00:01:00.284	1.23700				2
2025.01.03	00:01:16.300	1.23701				2
2025.01.03	00:01:23.082		1.23831			4
2025.01.03	00:01:38.710		1.23832			4
2025.01.03	00:02:00.010	1.23701				2
2025.01.03	00:02:05.249		1.23836			4
2025.01.03	00:02:13.807		1.23814			4
2025.01.03	00:02:14.422		1.23836			4
2025.01.03	00:02:32.753		1.23837			4
2025.01.03	00:02:48.551		1.23831			4
2025.01.03	00:02:52.835		1.23825			4
2025.01.03	00:03:00.218	1.23701				2
2025.01.03	00:03:52.982		1.23825			4
2025.01.03	00:04:00.078	1.23701				2
2025.01.03	00:04:53.260		1.23825			4
2025.01.03	00:05:00.081	1.23701				2
2025.01.03	00:05:13.566	1.23743	1.23836			6
2025.01.03	00:05:13.866		1.23835			4
2025.01.03	00:05:18.156		1.23842			4
2025.01.03	00:05:20.303		1.23860			4
2025.01.03	00:05:21.212		1.23845			4
2025.01.03	00:05:30.392		1.23844			4
2025.01.03	00:05:30.696		1.23835			4
2025.01.03	00:05:31.246		1.23844			4
2025.01.03	00:05:49.730		1.23846			4
2025.01.03	00:05:56.040		1.23845			4
2025.01.03	00:05:56.353		1.23823			4
2025.01.03	00:05:57.588		1.23824			4
2025.01.03	00:06:00.053	1.23743				2
2025.01.03	00:06:00.360		1.23823			4
2025.01.03	00:06:04.679		1.23828			4
2025.01.03	00:06:04.989		1.23824			4
2025.01.03	00:06:08.439		1.23826			4
2025.01.03	00:06:10.023		1.23824			4
2025.01.03	00:06:12.493		1.23835			4
2025.01.03	00:06:16.508		1.23820			4
2025.01.03	00:06:17.129		1.23822			4
2025.01.03	00:06:19.294		1.23825			4
2025.01.03	00:06:21.147		1.23828			4
2025.01.03	00:06:23.310		1.23835			4
2025.01.03	00:06:29.441		1.23818			4
2025.01.03	00:06:36.221		1.23816			4
2025.01.03	00:06:36.529		1.23817			4
2025.01.03	00:06:39.298		1.23835			4
2025.01.03	00:07:00.660	1.23743				2
2025.01.03	00:07:09.627		1.23818			4
2025.01.03	00:07:12.396		1.23816			4
2025.01.03	00:07:16.407		1.23823			4
2025.01.03	00:07:19.480		1.23822			4
2025.01.03	00:07:24.422		1.23820			4
2025.01.03	00:07:29.658		1.23816			4
2025.01.03	00:07:34.597		1.23826			4
2025.01.03	00:07:39.522		1.23818			4
2025.01.03	00:07:41.982		1.23820			4
2025.01.03	00:07:49.685		1.23825			4
2025.01.03	00:07:49.985		1.23812			4
2025.01.03	00:07:50.294		1.23813			4
2025.01.03	00:07:50.610		1.23820			4
2025.01.03	00:07:50.913		1.23817			4
2025.01.03	00:07:51.220		1.23821			4
2025.01.03	00:07:51.533		1.23825			4
2025.01.03	00:07:52.764		1.23820			4
2025.01.03	00:07:53.066		1.23828			4
2025.01.03	00:07:55.841		1.23824			4
2025.01.03	00:07:59.532		1.23831			4
2025.01.03	00:07:59.849		1.23827			4
2025.01.03	00:08:00.156	1.23743	1.23822			6
2025.01.03	00:08:09.641		1.23820			4
2025.01.03	00:08:13.637		1.23818			4
2025.01.03	00:08:19.754		1.23834			4
2025.01.03	00:08:29.875		1.23817			4
2025.01.03	00:08:31.101		1.23816			4
2025.01.03	00:08:36.305		1.23834			4
2025.01.03	00:08:36.921		1.23833			4
2025.01.03	00:08:39.957		1.23819			4
2025.01.03	00:08:49.755		1.23833			4
2025.01.03	00:09:00.132	1.23743	1.23834			6
2025.01.03	00:09:01.665		1.23833			4
2025.01.03	00:09:20.113		1.23814			4
2025.01.03	00:09:20.423		1.23816			4
2025.01.03	00:09:21.951	1.23727	1.23821			6
2025.01.03	00:09:22.560		1.23820			4
2025.01.03	00:09:24.088		1.23819			4
2025.01.03	00:09:26.239	1.23728				2
2025.01.03	00:09:28.685		1.23824			4
2025.01.03	00:09:29.600	1.23727				2
2025.01.03	00:09:30.518		1.23823			4
2025.01.03	00:09:31.133	1.23728				2
2025.01.03	00:09:32.053	1.23729	1.23828			6
2025.01.03	00:09:37.260		1.23826			4
2025.01.03	00:09:38.172		1.23827			4
2025.01.03	00:09:40.006		1.23826			4
2025.01.03	00:09:42.144		1.23819			4
2025.01.03	00:09:42.447	1.23727	1.23817			6
