<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.01.13	00:00:08.955	1.22082	1.22274			6
2025.01.13	00:00:30.428	1.22048	1.22240			6
2025.01.13	00:00:31.329		1.22104			4
2025.01.13	00:00:41.572		1.22103			4
2025.01.13	00:00:58.830		1.22102			4
2025.01.13	00:01:10.433	1.21961	1.22100			6
2025.01.13	00:01:12.021		1.22071			4
2025.01.13	00:02:00.706	1.21961				2
2025.01.13	00:02:17.381		1.22071			4
2025.01.13	00:03:08.853	1.21961				2
2025.01.13	00:03:17.588		1.22071			4
2025.01.13	00:03:19.047	1.21962				2
2025.01.13	00:03:22.601	1.21963				2
2025.01.13	00:03:29.390	1.21964				2
2025.01.13	00:03:36.118	1.21965				2
2025.01.13	00:03:38.316	1.21961				2
2025.01.13	00:04:01.553	1.21961				2
2025.01.13	00:04:20.668		1.22071			4
2025.01.13	00:05:00.668	1.21961				2
2025.01.13	00:05:10.659	1.21962				2
2025.01.13	00:05:25.387		1.22071			4
2025.01.13	00:06:00.305	1.21962				2
2025.01.13	00:06:00.660	1.21963				2
2025.01.13	00:06:30.659		1.22071			4
2025.01.13	00:07:00.394	1.21963				2
2025.01.13	00:07:20.667	1.21964				2
2025.01.13	00:07:30.660		1.22071			4
2025.01.13	00:08:01.924	1.21967				2
2025.01.13	00:08:05.700	1.21964				2
2025.01.13	00:08:30.662		1.22071			4
2025.01.13	00:09:00.665	1.21964				2
2025.01.13	00:09:20.667	1.21965				2
2025.01.13	00:09:32.437		1.22071			4
2025.01.13	00:10:00.332	1.21965				2
2025.01.13	00:10:01.530	1.21964	1.22070			6
2025.01.13	00:10:02.823	1.21966				2
2025.01.13	00:10:03.206	1.21968				2
2025.01.13	00:10:07.294	1.21966				2
2025.01.13	00:10:08.855	1.21971				2
2025.01.13	00:10:17.669	1.21972				2
2025.01.13	00:10:19.068	1.21971				2
2025.01.13	00:10:22.416	1.21973				2
2025.01.13	00:10:25.571	1.21972				2
2025.01.13	00:10:31.917	1.21976				2
2025.01.13	00:10:39.325	1.21972				2
2025.01.13	00:10:42.393	1.21973				2
2025.01.13	00:10:47.201	1.21974				2
2025.01.13	00:10:51.664	1.21973				2
2025.01.13	00:11:00.553	1.21973				2
2025.01.13	00:11:05.793	1.21974	1.22070			6
2025.01.13	00:11:30.328		1.22071			4
2025.01.13	00:11:41.926	1.21977				2
2025.01.13	00:12:00.246	1.21977				2
2025.01.13	00:12:01.662	1.21974				2
2025.01.13	00:12:13.157		1.22070			4
2025.01.13	00:12:17.990	1.21976				2
2025.01.13	00:12:28.056	1.21973				2
2025.01.13	00:12:33.045	1.21974				2
2025.01.13	00:12:40.928		1.22071			4
2025.01.13	00:13:00.246	1.21974				2
2025.01.13	00:13:08.157		1.22076			4
2025.01.13	00:13:15.845	1.21975				2
2025.01.13	00:13:18.164	1.21974				2
2025.01.13	00:13:19.819	1.21973	1.22070			6
2025.01.13	00:13:20.661	1.21974	1.22076			6
2025.01.13	00:13:28.152	1.21982	1.22074			6
2025.01.13	00:13:41.852	1.21981				2
2025.01.13	00:13:47.791	1.21982				2
2025.01.13	00:13:48.380	1.21981	1.22070			6
2025.01.13	00:13:48.705	1.21978				2
2025.01.13	00:13:49.645	1.21981	1.22074			6
2025.01.13	00:14:03.159	1.21981	1.22071			6
2025.01.13	00:14:07.677	1.21982				2
2025.01.13	00:14:08.690	1.21981				2
2025.01.13	00:14:09.688	1.21982				2
2025.01.13	00:14:10.681	1.21981				2
2025.01.13	00:14:11.518	1.21982				2
2025.01.13	00:14:13.447	1.21981				2
2025.01.13	00:14:14.697	1.21982				2
2025.01.13	00:14:15.696	1.21981				2
2025.01.13	00:14:21.921	1.21982				2
2025.01.13	00:14:47.608	1.21990				2
2025.01.13	00:14:57.664	1.21989				2
2025.01.13	00:15:00.549	1.21987	1.22070			6
2025.01.13	00:15:00.982	1.21984				2
2025.01.13	00:15:02.256		1.22074			4
2025.01.13	00:15:03.000	1.21983				2
2025.01.13	00:15:03.829	1.21984				2
2025.01.13	00:15:04.213		1.22070			4
2025.01.13	00:15:07.854	1.21983				2
2025.01.13	00:15:12.336	1.21981				2
2025.01.13	00:15:19.476	1.21980				2
2025.01.13	00:15:20.947	1.21981				2
2025.01.13	00:15:26.276	1.21982				2
2025.01.13	00:15:28.868	1.21983				2
2025.01.13	00:15:30.637	1.21982				2
2025.01.13	00:15:31.636	1.21983				2
2025.01.13	00:15:34.644	1.21982				2
2025.01.13	00:15:35.314	1.21988				2
2025.01.13	00:16:01.147	1.21988				2
2025.01.13	00:16:05.945		1.22070			4
2025.01.13	00:16:08.274	1.21987				2
2025.01.13	00:16:12.371	1.21988				2
2025.01.13	00:16:13.473	1.21991				2
2025.01.13	00:16:23.727		1.22071			4
2025.01.13	00:16:41.764		1.22070			4
2025.01.13	00:16:46.169	1.21989				2
2025.01.13	00:16:53.055	1.21988				2
2025.01.13	00:17:00.845	1.21988				2
2025.01.13	00:17:13.211		1.22071			4
2025.01.13	00:17:19.637		1.22070			4
2025.01.13	00:17:20.687		1.22071			4
2025.01.13	00:17:26.667		1.22070			4
2025.01.13	00:17:42.118	1.21985	1.22067			6
2025.01.13	00:17:43.918	1.21988	1.22070			6
2025.01.13	00:17:44.369	1.21987				2
2025.01.13	00:17:48.275		1.22069			4
2025.01.13	00:17:53.069		1.22070			4
2025.01.13	00:18:01.487	1.21984	1.22067			6
2025.01.13	00:18:16.853	1.21983	1.22065			6
2025.01.13	00:18:17.874	1.21984	1.22067			6
2025.01.13	00:18:18.281	1.21985				2
2025.01.13	00:18:31.770	1.21984				2
2025.01.13	00:18:35.679		1.22066			4
2025.01.13	00:18:36.032	1.21981	1.22063			6
2025.01.13	00:18:36.689	1.21984	1.22066			6
2025.01.13	00:18:37.620	1.21990	1.22069			6
2025.01.13	00:18:39.272	1.21991				2
2025.01.13	00:18:39.640	1.21990				2
2025.01.13	00:18:40.640	1.21991				2
2025.01.13	00:18:41.103	1.21993	1.22066			6
2025.01.13	00:18:42.443	1.21986				2
2025.01.13	00:18:44.136	1.21993				2
2025.01.13	00:18:45.211	1.21986				2
2025.01.13	00:18:51.369	1.21993				2
2025.01.13	00:18:58.223	1.21991				2
2025.01.13	00:19:00.978	1.21991				2
2025.01.13	00:19:41.653		1.22066			4
2025.01.13	00:20:00.245	1.21991				2
2025.01.13	00:20:04.594	1.21990				2
2025.01.13	00:20:06.353	1.21991				2
2025.01.13	00:20:29.646	1.21990				2
2025.01.13	00:20:32.654	1.21991				2
2025.01.13	00:20:41.946		1.22066			4
2025.01.13	00:21:00.554	1.21990				2
2025.01.13	00:21:03.547		1.22065			4
2025.01.13	00:21:04.158	1.21992				2
2025.01.13	00:21:04.765		1.22074			4
2025.01.13	00:21:24.579	1.21991				2
2025.01.13	00:21:50.374		1.22073			4
2025.01.13	00:22:20.373	1.21990				2
2025.01.13	00:22:21.572	1.21991				2
2025.01.13	00:22:24.272	1.21990				2
2025.01.13	00:22:25.469	1.21991				2
2025.01.13	00:22:41.372	1.21990				2
2025.01.13	00:22:43.188	1.21991				2
2025.01.13	00:22:44.372	1.21990				2
2025.01.13	00:22:54.160		1.22071			4
2025.01.13	00:23:00.378	1.21990				2
2025.01.13	00:23:54.848		1.22071			4
2025.01.13	00:24:00.673	1.21990				2
2025.01.13	00:24:52.147	1.21989				2
2025.01.13	00:24:53.976	1.21990				2
2025.01.13	00:24:57.854		1.22071			4
2025.01.13	00:24:58.475	1.21989				2
2025.01.13	00:25:00.671	1.21989				2
2025.01.13	00:25:04.450	1.21990				2
2025.01.13	00:25:58.217		1.22071			4
2025.01.13	00:26:00.556	1.21990				2
2025.01.13	00:26:32.672	1.21989				2
2025.01.13	00:27:00.847	1.21989	1.22071			6
2025.01.13	00:28:00.255	1.21989				2
2025.01.13	00:28:01.615		1.22071			4
2025.01.13	00:28:50.053	1.21986	1.22068			6
2025.01.13	00:28:51.294		1.22069			4
2025.01.13	00:29:00.126	1.21987				2
2025.01.13	00:29:00.569	1.21986				2
2025.01.13	00:29:03.275	1.21987				2
2025.01.13	00:29:17.980	1.21986				2
2025.01.13	00:29:31.774	1.21987				2
2025.01.13	00:29:36.788		1.22070			4
2025.01.13	00:29:37.969	1.21991	1.22071			6
2025.01.13	00:29:39.013	1.21990				2
2025.01.13	00:29:40.499	1.21991				2
2025.01.13	00:29:49.590	1.21990				2
2025.01.13	00:29:51.921	1.21988				2
2025.01.13	00:29:56.032	1.21987	1.22070			6
