<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.06.30	00:03:30.764	1.36963	1.37186			6
2025.06.30	00:03:32.902	1.36973	1.37203			6
2025.06.30	00:04:00.282	1.36973				2
2025.06.30	00:04:27.689	1.36977				2
2025.06.30	00:04:32.910		1.37203			4
2025.06.30	00:05:00.294	1.36977				2
2025.06.30	00:05:02.446	1.36963	1.37186			6
2025.06.30	00:05:29.846	1.36973	1.37214			6
2025.06.30	00:05:45.595		1.37191			4
2025.06.30	00:05:48.575		1.37207			4
2025.06.30	00:06:01.779	1.36973				2
2025.06.30	00:06:15.320	1.36966	1.37186			6
2025.06.30	00:06:15.644	1.36964				2
2025.06.30	00:06:30.436	1.36963				2
2025.06.30	00:06:35.959	1.36966				2
2025.06.30	00:06:36.580	1.36968				2
2025.06.30	00:06:37.502	1.36970				2
2025.06.30	00:06:38.736	1.36971				2
2025.06.30	00:06:41.504	1.36972				2
2025.06.30	00:06:42.744	1.36969				2
2025.06.30	00:06:43.051	1.37001	1.37204			6
2025.06.30	00:07:01.803	1.37001				2
2025.06.30	00:07:21.827		1.37203			4
2025.06.30	00:07:26.760		1.37204			4
2025.06.30	00:07:28.437		1.37203			4
2025.06.30	00:07:38.688		1.37202			4
2025.06.30	00:07:49.776		1.37201			4
2025.06.30	00:08:00.251	1.37001				2
2025.06.30	00:08:02.395		1.37200			4
2025.06.30	00:08:14.711		1.37199			4
2025.06.30	00:08:17.173		1.37200			4
2025.06.30	00:08:22.404		1.37199			4
2025.06.30	00:08:38.401		1.37198			4
2025.06.30	00:08:51.947		1.37179			4
2025.06.30	00:09:02.307	1.37001				2
2025.06.30	00:09:07.885	1.37006				2
2025.06.30	00:10:00.446	1.37006	1.37173			6
2025.06.30	00:10:01.775		1.37174			4
2025.06.30	00:10:37.476		1.37173			4
2025.06.30	00:11:01.478	1.37006				2
2025.06.30	00:11:05.679		1.37174			4
2025.06.30	00:11:06.285		1.37175			4
2025.06.30	00:11:06.877		1.37174			4
2025.06.30	00:11:29.302	1.37057	1.37179			6
2025.06.30	00:11:31.030		1.37178			4
2025.06.30	00:12:00.276	1.37057				2
2025.06.30	00:12:29.518		1.37179			4
2025.06.30	00:12:31.332		1.37180			4
2025.06.30	00:12:44.676		1.37186			4
2025.06.30	00:13:00.876	1.37057				2
2025.06.30	00:13:03.049	1.37060	1.37203			6
2025.06.30	00:13:07.801	1.37059	1.37197			6
2025.06.30	00:13:08.977		1.37198			4
2025.06.30	00:14:00.522	1.37059	1.37202			6
2025.06.30	00:14:12.579		1.37203			4
2025.06.30	00:15:00.276	1.37065				2
2025.06.30	00:15:14.076		1.37203			4
2025.06.30	00:15:44.801		1.37202			4
2025.06.30	00:15:45.283		1.37203			4
2025.06.30	00:15:46.945		1.37204			4
2025.06.30	00:15:50.976		1.37203			4
2025.06.30	00:15:55.178		1.37204			4
2025.06.30	00:16:02.377	1.37065				2
2025.06.30	00:16:07.148	1.37059	1.37209			6
2025.06.30	00:16:08.212		1.37204			4
2025.06.30	00:16:09.576	1.37065				2
2025.06.30	00:17:03.050	1.37065				2
2025.06.30	00:17:08.376		1.37204			4
2025.06.30	00:17:18.725	1.37073	1.37198			6
2025.06.30	00:17:33.883		1.37199			4
2025.06.30	00:17:47.380		1.37198			4
2025.06.30	00:18:01.477	1.37073				2
2025.06.30	00:18:21.581		1.37199			4
2025.06.30	00:18:40.182		1.37204			4
2025.06.30	00:18:57.526		1.37209			4
2025.06.30	00:19:00.278	1.37073				2
2025.06.30	00:19:36.712		1.37210			4
2025.06.30	00:20:00.285	1.37073				2
2025.06.30	00:20:40.417		1.37210			4
2025.06.30	00:21:00.411	1.37073				2
2025.06.30	00:21:41.683		1.37210			4
2025.06.30	00:22:03.879	1.37073				2
2025.06.30	00:22:42.278		1.37210			4
2025.06.30	00:23:05.379	1.37073				2
2025.06.30	00:23:26.093	1.37075	1.37207			6
2025.06.30	00:24:02.077	1.37075				2
2025.06.30	00:24:28.478		1.37207			4
2025.06.30	00:25:01.181	1.37075				2
2025.06.30	00:25:09.295	1.37066	1.37216			6
2025.06.30	00:25:38.292	1.37096	1.37217			6
2025.06.30	00:25:47.677	1.37103	1.37228			6
2025.06.30	00:25:48.082		1.37260			4
2025.06.30	00:25:51.575		1.37259			4
2025.06.30	00:25:58.476	1.37122	1.37263			6
2025.06.30	00:25:59.895		1.37267			4
2025.06.30	00:26:00.577	1.37122				2
2025.06.30	00:26:23.208		1.37245			4
2025.06.30	00:26:27.985		1.37259			4
2025.06.30	00:26:39.875	1.37116	1.37227			6
2025.06.30	00:26:41.084	1.37068				2
2025.06.30	00:27:01.804	1.37068				2
2025.06.30	00:27:21.659	1.37061				2
2025.06.30	00:27:39.879		1.37227			4
2025.06.30	00:28:00.876	1.37061				2
2025.06.30	00:28:22.882		1.37209			4
2025.06.30	00:28:27.150	1.37027	1.37207			6
2025.06.30	00:28:37.216	1.37032				2
2025.06.30	00:28:47.979	1.37015				2
2025.06.30	00:29:01.800	1.37015				2
2025.06.30	00:29:17.474	1.37024	1.37191			6
2025.06.30	00:29:17.980	1.37010				2
2025.06.30	00:29:20.827	1.37015				2
2025.06.30	00:29:31.652	1.37023				2
2025.06.30	00:30:00.381	1.37023	1.37192			6
2025.06.30	00:30:20.622	1.37033	1.37186			6
2025.06.30	00:30:23.196	1.37028	1.37187			6
2025.06.30	00:30:25.783		1.37186			4
2025.06.30	00:30:31.760	1.37027	1.37190			6
2025.06.30	00:30:32.204	1.37034	1.37187			6
2025.06.30	00:30:32.599	1.37032	1.37188			6
2025.06.30	00:30:34.068		1.37187			4
2025.06.30	00:30:35.080		1.37186			4
2025.06.30	00:30:44.977		1.37185			4
2025.06.30	00:30:51.417	1.37034	1.37177			6
2025.06.30	00:30:58.777		1.37176			4
2025.06.30	00:31:01.776	1.37034				2
2025.06.30	00:31:09.211	1.37041	1.37220			6
2025.06.30	00:31:10.151	1.37042				2
2025.06.30	00:31:14.146	1.37044				2
2025.06.30	00:31:15.071	1.37045				2
2025.06.30	00:31:15.679	1.37044				2
2025.06.30	00:31:17.838	1.37043				2
2025.06.30	00:31:18.761	1.37044				2
2025.06.30	00:31:19.682	1.37043				2
2025.06.30	00:31:20.606	1.37044				2
2025.06.30	00:31:21.227	1.37043				2
2025.06.30	00:31:22.151	1.37044				2
2025.06.30	00:31:23.076	1.37043				2
2025.06.30	00:31:24.309	1.37044				2
2025.06.30	00:31:24.614	1.37047				2
2025.06.30	00:32:00.576	1.37047				2
2025.06.30	00:32:09.214		1.37220			4
2025.06.30	00:32:33.032		1.37218			4
2025.06.30	00:33:00.319	1.37047				2
2025.06.30	00:33:04.289		1.37217			4
2025.06.30	00:33:05.076		1.37216			4
2025.06.30	00:33:05.394		1.37218			4
2025.06.30	00:34:00.794	1.37047				2
2025.06.30	00:34:05.981		1.37218			4
2025.06.30	00:35:00.293	1.37047				2
2025.06.30	00:35:01.794	1.37051	1.37217			6
2025.06.30	00:35:02.257	1.37058				2
2025.06.30	00:35:20.129		1.37221			4
2025.06.30	00:35:28.863	1.37065	1.37223			6
2025.06.30	00:35:33.274	1.37081	1.37237			6
2025.06.30	00:35:35.709	1.37103	1.37230			6
2025.06.30	00:35:37.940		1.37226			4
2025.06.30	00:35:42.019	1.37099	1.37225			6
2025.06.30	00:35:44.977		1.37234			4
2025.06.30	00:35:50.459	1.37111	1.37240			6
2025.06.30	00:35:52.152		1.37236			4
2025.06.30	00:36:00.580	1.37111				2
2025.06.30	00:36:52.178		1.37236			4
2025.06.30	00:37:01.481	1.37111				2
2025.06.30	00:37:30.876	1.37120	1.37311			6
2025.06.30	00:37:38.797	1.37122	1.37271			6
2025.06.30	00:37:43.946	1.37123	1.37262			6
2025.06.30	00:37:46.907		1.37256			4
2025.06.30	00:38:02.678	1.37123				2
2025.06.30	00:38:46.916	1.37120	1.37255			6
2025.06.30	00:39:00.412	1.37120				2
2025.06.30	00:39:50.079		1.37255			4
2025.06.30	00:40:00.413	1.37120				2
2025.06.30	00:40:54.279		1.37255			4
2025.06.30	00:41:02.266	1.37120				2
2025.06.30	00:41:03.247	1.37119	1.37268			6
2025.06.30	00:42:00.877	1.37119				2
2025.06.30	00:42:05.078		1.37268			4
2025.06.30	00:42:13.376	1.37122	1.37273			6
2025.06.30	00:43:00.417	1.37122				2
2025.06.30	00:43:13.385	1.37124	1.37278			6
2025.06.30	00:44:01.176	1.37124				2
2025.06.30	00:44:13.778		1.37278			4
2025.06.30	00:44:25.727	1.37150	1.37276			6
2025.06.30	00:44:41.142	1.37124	1.37278			6
2025.06.30	00:45:00.579	1.37124				2
2025.06.30	00:45:02.188	1.37091	1.37298			6
2025.06.30	00:45:03.107	1.37092				2
2025.06.30	00:45:04.351	1.37124	1.37278			6
2025.06.30	00:45:09.710	1.37140	1.37262			6
2025.06.30	00:46:00.182	1.37140				2
