<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.06.16	00:03:30.493	1.35576	1.35742			6
2025.06.16	00:04:00.266	1.35576				2
2025.06.16	00:04:30.766		1.35742			4
2025.06.16	00:05:00.265	1.35576				2
2025.06.16	00:05:05.185	1.35528	1.35710			6
2025.06.16	00:05:05.495		1.35716			4
2025.06.16	00:05:05.809		1.35715			4
2025.06.16	00:05:08.272		1.35712			4
2025.06.16	00:05:09.498		1.35711			4
2025.06.16	00:05:16.229		1.35712			4
2025.06.16	00:05:18.376		1.35714			4
2025.06.16	00:05:20.504		1.35713			4
2025.06.16	00:05:22.636		1.35714			4
2025.06.16	00:05:29.309		1.35716			4
2025.06.16	00:05:36.020		1.35715			4
2025.06.16	00:05:36.940		1.35714			4
2025.06.16	00:05:38.157		1.35716			4
2025.06.16	00:05:42.731	1.35530				2
2025.06.16	00:05:52.202		1.35717			4
2025.06.16	00:05:53.118		1.35716			4
2025.06.16	00:05:55.240		1.35706			4
2025.06.16	00:05:59.220		1.35705			4
2025.06.16	00:06:00.131	1.35530				2
2025.06.16	00:06:00.434		1.35708			4
2025.06.16	00:06:00.740		1.35707			4
2025.06.16	00:06:03.805		1.35708			4
2025.06.16	00:06:07.785		1.35709			4
2025.06.16	00:06:11.160		1.35714			4
2025.06.16	00:06:11.463		1.35708			4
2025.06.16	00:06:16.059		1.35707			4
2025.06.16	00:06:16.678		1.35706			4
2025.06.16	00:06:17.904		1.35708			4
2025.06.16	00:06:19.136		1.35706			4
2025.06.16	00:06:30.766		1.35711			4
2025.06.16	00:06:31.379		1.35710			4
2025.06.16	00:06:32.916		1.35709			4
2025.06.16	00:06:35.380		1.35708			4
2025.06.16	00:06:35.996		1.35710			4
2025.06.16	00:06:37.218		1.35708			4
2025.06.16	00:06:37.525	1.35528				2
2025.06.16	00:06:41.521	1.35532	1.35724			6
2025.06.16	00:06:58.656	1.35531	1.35723			6
2025.06.16	00:06:59.586	1.35532	1.35724			6
2025.06.16	00:07:00.194	1.35532				2
2025.06.16	00:07:07.267	1.35531	1.35723			6
2025.06.16	00:07:20.197	1.35532	1.35724			6
2025.06.16	00:07:27.257	1.35542	1.35734			6
2025.06.16	00:07:28.797	1.35576	1.35745			6
2025.06.16	00:07:30.335	1.35580				2
2025.06.16	00:07:41.712	1.35581				2
2025.06.16	00:07:43.556		1.35744			4
2025.06.16	00:07:46.937	1.35582				2
2025.06.16	00:07:56.462	1.35580				2
2025.06.16	00:07:56.770	1.35582				2
2025.06.16	00:07:58.921	1.35581				2
2025.06.16	00:08:00.156	1.35581				2
2025.06.16	00:08:01.695	1.35582				2
2025.06.16	00:08:05.698		1.35766			4
2025.06.16	00:08:06.011	1.35574				2
2025.06.16	00:08:07.859	1.35576				2
2025.06.16	00:08:10.321	1.35584	1.35744			6
2025.06.16	00:08:22.640	1.35585				2
2025.06.16	00:08:27.238	1.35586				2
2025.06.16	00:08:42.909	1.35587				2
2025.06.16	00:08:49.375	1.35588				2
2025.06.16	00:09:00.133	1.35588				2
2025.06.16	00:09:10.573		1.35744			4
2025.06.16	00:09:11.803	1.35589				2
2025.06.16	00:09:19.492	1.35590				2
2025.06.16	00:09:35.433	1.35591				2
2025.06.16	00:09:39.996	1.35590				2
2025.06.16	00:09:42.442	1.35588				2
2025.06.16	00:09:50.690	1.35590				2
2025.06.16	00:09:52.525	1.35602				2
2025.06.16	00:10:00.175	1.35602				2
2025.06.16	00:10:03.228	1.35582				2
2025.06.16	00:10:04.450	1.35602				2
2025.06.16	00:10:07.206	1.35582				2
2025.06.16	00:10:08.129	1.35602				2
2025.06.16	00:10:10.266	1.35578				2
2025.06.16	00:10:10.574		1.35744			4
2025.06.16	00:10:14.244	1.35602				2
2025.06.16	00:10:33.200	1.35580				2
2025.06.16	00:10:38.407		1.35650			4
2025.06.16	00:10:38.711	1.35564				2
2025.06.16	00:11:00.138	1.35564				2
2025.06.16	00:11:07.688	1.35558				2
2025.06.16	00:11:08.539	1.35560				2
2025.06.16	00:11:18.439	1.35561				2
2025.06.16	00:11:18.764	1.35552				2
