<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.04.15	00:03:30.745	1.31803	1.31977			6
2025.04.15	00:04:00.001	1.31803				2
2025.04.15	00:04:31.049		1.31977			4
2025.04.15	00:05:00.211	1.31803				2
2025.04.15	00:05:03.910	1.31804				2
2025.04.15	00:05:08.497	1.31803				2
2025.04.15	00:05:31.136		1.31977			4
2025.04.15	00:06:00.165	1.31803				2
2025.04.15	00:06:31.240		1.31977			4
2025.04.15	00:07:00.046	1.31803				2
2025.04.15	00:07:31.396		1.31977			4
2025.04.15	00:08:00.261	1.31803				2
2025.04.15	00:08:31.597		1.31977			4
2025.04.15	00:08:52.499		1.31975			4
2025.04.15	00:08:52.809		1.31977			4
2025.04.15	00:09:00.190	1.31803				2
2025.04.15	00:09:53.081		1.31977			4
2025.04.15	00:10:00.156	1.31803				2
2025.04.15	00:10:01.392	1.31804	1.31975			6
2025.04.15	00:10:07.551		1.31970			4
2025.04.15	00:10:09.091		1.31960			4
2025.04.15	00:10:14.313		1.31969			4
2025.04.15	00:10:25.388		1.31975			4
2025.04.15	00:10:38.309		1.31970			4
2025.04.15	00:10:39.226		1.31960			4
2025.04.15	00:10:53.354		1.31975			4
2025.04.15	00:11:00.109	1.31804				2
2025.04.15	00:11:49.284		1.31973			4
2025.04.15	00:11:50.210		1.31975			4
2025.04.15	00:11:50.512		1.31973			4
2025.04.15	00:12:00.064	1.31804				2
2025.04.15	00:12:08.376		1.31972			4
2025.04.15	00:12:19.460		1.31957			4
2025.04.15	00:12:19.764		1.31953			4
2025.04.15	00:12:25.884		1.31955			4
2025.04.15	00:12:39.298		1.31937			4
2025.04.15	00:12:47.217		1.31945			4
2025.04.15	00:12:48.463		1.31942			4
2025.04.15	00:12:52.460		1.31941			4
2025.04.15	00:12:53.381		1.31939			4
2025.04.15	00:12:58.288		1.31940			4
2025.04.15	00:13:00.135	1.31804				2
2025.04.15	00:13:01.369	1.31810				2
2025.04.15	00:13:55.090		1.31939			4
2025.04.15	00:13:55.404		1.31938			4
2025.04.15	00:14:00.001	1.31810				2
2025.04.15	00:14:00.305		1.31939			4
2025.04.15	00:14:01.531		1.31940			4
2025.04.15	00:14:03.067		1.31939			4
2025.04.15	00:14:05.220		1.31938			4
2025.04.15	00:14:06.444		1.31943			4
2025.04.15	00:14:06.752		1.31942			4
2025.04.15	00:14:09.827		1.31937			4
2025.04.15	00:14:10.751		1.31935			4
2025.04.15	00:14:12.897		1.31936			4
2025.04.15	00:14:15.047		1.31935			4
2025.04.15	00:14:15.657		1.31936			4
2025.04.15	00:14:18.116		1.31935			4
2025.04.15	00:14:19.656		1.31934			4
2025.04.15	00:14:35.010		1.31933			4
2025.04.15	00:14:48.203		1.31935			4
2025.04.15	00:14:52.200		1.31933			4
2025.04.15	00:14:55.268		1.31934			4
2025.04.15	00:15:00.176	1.31810				2
2025.04.15	00:15:08.547		1.31933			4
2025.04.15	00:15:17.761		1.31934			4
2025.04.15	00:15:46.335	1.31819	1.31925			6
2025.04.15	00:15:46.637		1.31924			4
2025.04.15	00:15:54.538		1.31928			4
2025.04.15	00:16:00.064	1.31819				2
2025.04.15	00:16:22.176		1.31926			4
2025.04.15	00:16:23.713		1.31928			4
2025.04.15	00:17:00.283	1.31819				2
2025.04.15	00:17:23.990		1.31928			4
2025.04.15	00:18:00.268	1.31819				2
2025.04.15	00:18:07.948		1.31927			4
2025.04.15	00:18:20.485		1.31928			4
2025.04.15	00:18:23.554		1.31926			4
2025.04.15	00:18:23.861		1.31928			4
2025.04.15	00:18:37.696		1.31929			4
2025.04.15	00:18:54.295		1.31941			4
2025.04.15	00:19:00.146	1.31819				2
2025.04.15	00:19:23.490		1.31940			4
2025.04.15	00:19:50.843		1.31952			4
2025.04.15	00:20:00.063	1.31819				2
2025.04.15	00:20:09.299		1.31951			4
2025.04.15	00:20:24.669		1.31950			4
2025.04.15	00:20:51.708		1.31948			4
2025.04.15	00:20:56.005		1.31947			4
2025.04.15	00:21:00.309	1.31819				2
2025.04.15	00:21:03.678		1.31952			4
2025.04.15	00:22:00.232	1.31819				2
2025.04.15	00:22:03.913		1.31952			4
2025.04.15	00:23:00.121	1.31819				2
2025.04.15	00:23:04.112		1.31952			4
2025.04.15	00:24:00.194	1.31819				2
2025.04.15	00:24:04.158		1.31952			4
2025.04.15	00:24:46.338	1.31817				2
2025.04.15	00:25:00.061	1.31817				2
2025.04.15	00:25:04.335		1.31952			4
2025.04.15	00:25:15.923		1.31947			4
2025.04.15	00:25:46.460	1.31820				2
2025.04.15	00:26:00.195	1.31820				2
2025.04.15	00:26:16.050		1.31947			4
2025.04.15	00:27:00.073	1.31820				2
2025.04.15	00:27:15.768		1.31948			4
2025.04.15	00:27:46.179		1.31947			4
2025.04.15	00:28:00.308	1.31820				2
2025.04.15	00:28:46.423		1.31947			4
2025.04.15	00:29:00.252	1.31820				2
2025.04.15	00:29:26.709		1.31946			4
2025.04.15	00:29:37.122		1.31945			4
2025.04.15	00:29:46.329	1.31821				2
2025.04.15	00:29:56.775		1.31921			4
2025.04.15	00:30:00.127	1.31821				2
2025.04.15	00:30:13.205		1.31923			4
2025.04.15	00:30:13.811		1.31917			4
2025.04.15	00:30:14.426		1.31916			4
2025.04.15	00:30:15.345		1.31927			4
2025.04.15	00:30:15.651		1.31926			4
2025.04.15	00:30:15.960		1.31925			4
2025.04.15	00:30:16.882		1.31926			4
2025.04.15	00:30:17.189		1.31925			4
2025.04.15	00:30:19.946		1.31923			4
2025.04.15	00:30:20.860		1.31922			4
2025.04.15	00:30:21.170		1.31924			4
2025.04.15	00:30:22.081		1.31922			4
2025.04.15	00:30:26.059		1.31924			4
2025.04.15	00:30:30.349		1.31921			4
2025.04.15	00:30:31.865		1.31919			4
2025.04.15	00:30:33.087		1.31921			4
2025.04.15	00:30:35.530		1.31923			4
2025.04.15	00:30:42.300		1.31920			4
2025.04.15	00:30:42.611		1.31919			4
2025.04.15	00:30:46.283	1.31823				2
2025.04.15	00:31:00.007	1.31823				2
2025.04.15	00:31:00.626		1.31917			4
2025.04.15	00:31:00.927		1.31918			4
2025.04.15	00:31:07.686		1.31919			4
2025.04.15	00:31:13.517		1.31917			4
2025.04.15	00:31:20.603		1.31915			4
2025.04.15	00:31:25.520		1.31921			4
2025.04.15	00:31:25.828		1.31920			4
2025.04.15	00:31:27.370		1.31921			4
2025.04.15	00:31:27.988		1.31914			4
2025.04.15	00:31:32.283		1.31916			4
2025.04.15	00:31:33.511		1.31915			4
2025.04.15	00:31:44.899		1.31921			4
2025.04.15	00:31:45.206		1.31919			4
2025.04.15	00:31:45.824		1.31922			4
2025.04.15	00:31:46.437	1.31824				2
2025.04.15	00:31:52.898		1.31918			4
2025.04.15	00:32:00.287	1.31824	1.31919			6
2025.04.15	00:32:00.600		1.31917			4
2025.04.15	00:32:00.904		1.31919			4
2025.04.15	00:32:02.447		1.31918			4
2025.04.15	00:32:02.760		1.31920			4
2025.04.15	00:32:05.215		1.31922			4
2025.04.15	00:32:07.373		1.31920			4
2025.04.15	00:32:07.990		1.31921			4
2025.04.15	00:32:12.309		1.31922			4
2025.04.15	00:32:20.658		1.31923			4
2025.04.15	00:32:26.505		1.31922			4
2025.04.15	00:32:28.042		1.31920			4
2025.04.15	00:32:30.500		1.31921			4
2025.04.15	00:32:32.047		1.31918			4
2025.04.15	00:32:32.662		1.31915			4
2025.04.15	00:32:36.354		1.31917			4
2025.04.15	00:32:38.196		1.31914			4
2025.04.15	00:32:41.592		1.31917			4
2025.04.15	00:32:46.214	1.31826				2
2025.04.15	00:33:00.066	1.31826				2
2025.04.15	00:33:02.521		1.31918			4
2025.04.15	00:33:08.376		1.31916			4
2025.04.15	00:33:15.455	1.31824	1.31914			6
2025.04.15	00:33:15.757	1.31825	1.31915			6
2025.04.15	00:33:26.539	1.31824	1.31914			6
2025.04.15	00:33:30.843	1.31823	1.31913			6
2025.04.15	00:33:32.081	1.31826	1.31916			6
2025.04.15	00:33:43.176		1.31917			4
2025.04.15	00:33:47.785		1.31920			4
2025.04.15	00:33:48.093		1.31916			4
2025.04.15	00:33:51.180	1.31825	1.31915			6
2025.04.15	00:34:00.096	1.31825				2
2025.04.15	00:34:10.870	1.31826	1.31916			6
2025.04.15	00:34:12.112	1.31825	1.31915			6
2025.04.15	00:34:12.419	1.31823	1.31913			6
2025.04.15	00:34:17.331	1.31824	1.31914			6
2025.04.15	00:34:46.230	1.31825	1.31915			6
2025.04.15	00:34:46.842	1.31826	1.31916			6
2025.04.15	00:34:47.149		1.31917			4
2025.04.15	00:34:50.227		1.31916			4
2025.04.15	00:34:52.079	1.31825	1.31915			6
2025.04.15	00:34:53.618	1.31824	1.31914			6
2025.04.15	00:34:59.152	1.31826	1.31902			6
2025.04.15	00:34:59.462	1.31824				2
2025.04.15	00:34:59.763	1.31825				2
2025.04.15	00:35:00.072	1.31825				2
2025.04.15	00:35:02.846	1.31823				2
2025.04.15	00:35:03.769	1.31822				2
2025.04.15	00:35:04.994	1.31825	1.31915			6
2025.04.15	00:35:05.615	1.31826	1.31918			6
2025.04.15	00:35:07.156	1.31821	1.31911			6
2025.04.15	00:35:07.460	1.31820	1.31910			6
2025.04.15	00:35:13.307		1.31909			4
2025.04.15	00:35:17.000	1.31821	1.31911			6
2025.04.15	00:35:28.065	1.31822	1.31912			6
2025.04.15	00:35:36.373	1.31825	1.31915			6
2025.04.15	00:35:40.059	1.31824	1.31914			6
2025.04.15	00:35:40.981	1.31825	1.31915			6
2025.04.15	00:35:42.214	1.31824	1.31914			6
2025.04.15	00:35:45.588	1.31823	1.31913			6
2025.04.15	00:35:46.208	1.31822	1.31912			6
2025.04.15	00:35:46.516	1.31824	1.31914			6
2025.04.15	00:35:52.669	1.31823	1.31913			6
