<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.01.10	00:00:00.456	1.23056	1.23098			6
2025.01.10	00:02:00.622	1.23001	1.23155			6
2025.01.10	00:03:07.130	1.23001	1.23155			6
2025.01.10	00:04:00.438	1.23001	1.23152			6
2025.01.10	00:05:00.444	1.23003	1.23150			6
2025.01.10	00:05:52.549		1.23143			4
2025.01.10	00:05:52.851	1.23011	1.23150			6
2025.01.10	00:05:53.235	1.23003	1.23143			6
2025.01.10	00:05:54.129	1.23011	1.23150			6
2025.01.10	00:05:55.829	1.23003	1.23143			6
2025.01.10	00:05:56.153		1.23150			4
2025.01.10	00:06:01.578	1.23003				2
2025.01.10	00:06:05.333		1.23145			4
2025.01.10	00:07:01.004	1.23003	1.23143			6
2025.01.10	00:07:02.052		1.23142			4
2025.01.10	00:07:25.029	1.23021	1.23132			6
2025.01.10	00:07:26.001		1.23128			4
2025.01.10	00:07:27.043		1.23130			4
2025.01.10	00:07:28.948		1.23128			4
2025.01.10	00:07:30.051		1.23124			4
2025.01.10	00:07:33.062		1.23120			4
2025.01.10	00:07:35.008		1.23107			4
2025.01.10	00:07:47.934	1.23023				2
2025.01.10	00:07:48.433	1.23026	1.23109			6
2025.01.10	00:08:00.306	1.23026				2
2025.01.10	00:08:08.757	1.23022	1.23107			6
2025.01.10	00:08:15.998	1.23021				2
2025.01.10	00:08:18.590	1.23025				2
2025.01.10	00:08:21.966	1.23026				2
2025.01.10	00:08:22.268	1.23027				2
2025.01.10	00:08:23.508		1.23103			4
2025.01.10	00:08:25.962	1.23028				2
2025.01.10	00:08:26.882	1.23027				2
2025.01.10	00:08:28.414	1.23028				2
2025.01.10	00:08:30.251	1.23026				2
2025.01.10	00:08:31.176	1.23028				2
2025.01.10	00:08:37.930	1.23027	1.23105			6
2025.01.10	00:08:42.221		1.23104			4
2025.01.10	00:08:52.054		1.23101			4
2025.01.10	00:08:52.369		1.23100			4
2025.01.10	00:08:54.828		1.23104			4
2025.01.10	00:08:56.053		1.23100			4
2025.01.10	00:08:56.361	1.23026				2
2025.01.10	00:08:56.665	1.23027				2
2025.01.10	00:08:56.972		1.23101			4
2025.01.10	00:08:58.811		1.23104			4
2025.01.10	00:08:59.113	1.23026				2
2025.01.10	00:09:00.046	1.23027	1.23101			6
2025.01.10	00:09:01.891		1.23103			4
2025.01.10	00:09:07.112		1.23100			4
2025.01.10	00:09:09.868	1.23026	1.23104			6
2025.01.10	00:09:11.708		1.23102			4
2025.01.10	00:09:13.238	1.23027				2
2025.01.10	00:09:26.140	1.23026				2
2025.01.10	00:09:27.372		1.23105			4
2025.01.10	00:09:30.131		1.23104			4
2025.01.10	00:09:35.965	1.23020				2
2025.01.10	00:09:36.270	1.23019				2
2025.01.10	00:09:38.114	1.23020				2
2025.01.10	00:09:38.424	1.23021	1.23111			6
2025.01.10	00:09:39.041	1.23020	1.23110			6
2025.01.10	00:09:39.341	1.23021	1.23111			6
2025.01.10	00:09:39.651	1.23045				2
2025.01.10	00:09:39.965		1.23118			4
2025.01.10	00:09:41.495		1.23120			4
2025.01.10	00:09:43.958		1.23130			4
2025.01.10	00:09:47.168		1.23129			4
2025.01.10	00:09:50.248	1.23049	1.23130			6
2025.01.10	00:09:53.095		1.23121			4
2025.01.10	00:09:55.245		1.23130			4
2025.01.10	00:09:58.427	1.23046				2
2025.01.10	00:09:59.689	1.23049				2
2025.01.10	00:10:00.319	1.23049				2
2025.01.10	00:10:01.104		1.23124			4
2025.01.10	00:10:06.316		1.23130			4
2025.01.10	00:10:11.131	1.23045	1.23135			6
2025.01.10	00:10:22.187	1.23035	1.23125			6
2025.01.10	00:10:27.409	1.23045	1.23135			6
2025.01.10	00:10:34.468	1.23043	1.23133			6
2025.01.10	00:10:34.777	1.23045	1.23135			6
2025.01.10	00:10:39.690	1.23046	1.23136			6
2025.01.10	00:10:44.298	1.23035	1.23125			6
2025.01.10	00:10:45.522	1.23031	1.23121			6
2025.01.10	00:10:45.826	1.23032	1.23122			6
2025.01.10	00:10:46.747	1.23033	1.23123			6
2025.01.10	00:10:47.057	1.23034	1.23124			6
2025.01.10	00:10:48.283	1.23033	1.23123			6
2025.01.10	00:10:49.814	1.23044	1.23134			6
2025.01.10	00:10:50.122	1.23045	1.23135			6
2025.01.10	00:10:53.496	1.23046	1.23136			6
2025.01.10	00:10:53.801	1.23049	1.23139			6
2025.01.10	00:10:55.026	1.23050	1.23140			6
2025.01.10	00:10:56.253	1.23047	1.23137			6
2025.01.10	00:10:58.394	1.23043	1.23133			6
2025.01.10	00:10:59.931	1.23042	1.23132			6
2025.01.10	00:11:00.241	1.23042				2
2025.01.10	00:11:00.851	1.23046				2
2025.01.10	00:11:02.082		1.23133			4
2025.01.10	00:11:04.978	1.23044	1.23134			6
2025.01.10	00:11:05.892	1.23046	1.23123			6
2025.01.10	00:11:06.194		1.23124			4
2025.01.10	00:11:06.815	1.23064	1.23133			6
2025.01.10	00:11:08.420		1.23135			4
2025.01.10	00:11:08.801		1.23136			4
2025.01.10	00:11:09.867	1.23054	1.23144			6
2025.01.10	00:11:10.776	1.23064	1.23136			6
2025.01.10	00:11:25.836		1.23119			4
2025.01.10	00:11:26.789		1.23136			4
2025.01.10	00:11:27.662		1.23119			4
2025.01.10	00:11:29.346		1.23136			4
2025.01.10	00:11:33.384	1.23073	1.23146			6
2025.01.10	00:11:39.564	1.23071				2
2025.01.10	00:11:44.934	1.23050	1.23140			6
2025.01.10	00:11:48.937	1.23044	1.23131			6
2025.01.10	00:11:49.859	1.23045	1.23134			6
2025.01.10	00:11:54.774	1.23049	1.23139			6
2025.01.10	00:11:55.081	1.23047	1.23134			6
2025.01.10	00:11:55.391	1.23048				2
2025.01.10	00:12:00.001	1.23048				2
2025.01.10	00:12:00.619	1.23046	1.23130			6
2025.01.10	00:12:01.843	1.23047	1.23131			6
2025.01.10	00:12:02.466	1.23049				2
2025.01.10	00:12:02.769		1.23132			4
2025.01.10	00:12:03.073	1.23044	1.23131			6
2025.01.10	00:12:03.688		1.23132			4
2025.01.10	00:12:05.405	1.23048				2
2025.01.10	00:12:08.799	1.23050				2
2025.01.10	00:12:11.572	1.23053				2
2025.01.10	00:12:28.857		1.23129			4
2025.01.10	00:12:38.702	1.23050				2
2025.01.10	00:12:39.929		1.23128			4
2025.01.10	00:12:40.846		1.23129			4
2025.01.10	00:12:44.541	1.23049				2
2025.01.10	00:12:47.616		1.23130			4
2025.01.10	00:12:48.913	1.23045	1.23126			6
2025.01.10	00:12:51.061	1.23048	1.23127			6
2025.01.10	00:12:58.730	1.23047				2
2025.01.10	00:12:59.039		1.23128			4
2025.01.10	00:13:00.269	1.23047				2
2025.01.10	00:13:09.015	1.23036	1.23126			6
2025.01.10	00:13:09.329	1.23044	1.23124			6
2025.01.10	00:13:09.643	1.23041	1.23126			6
2025.01.10	00:13:09.951		1.23127			4
2025.01.10	00:13:10.485	1.23044				2
2025.01.10	00:13:18.772	1.23045				2
2025.01.10	00:13:20.300		1.23126			4
2025.01.10	00:13:29.073	1.23041	1.23124			6
2025.01.10	00:13:33.341	1.23043	1.23128			6
2025.01.10	00:13:33.647	1.23041	1.23125			6
