<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.10	00:03:30.644	1.32953	1.33062			6
2025.10.10	00:04:00.198	1.32953				2
2025.10.10	00:04:30.853		1.33062			4
2025.10.10	00:05:00.024	1.32953				2
2025.10.10	00:05:31.130		1.33062			4
2025.10.10	00:06:00.089	1.32953				2
2025.10.10	00:06:31.184		1.33062			4
2025.10.10	00:07:00.178	1.32953				2
2025.10.10	00:07:31.404		1.33062			4
2025.10.10	00:07:39.449	1.32951	1.33063			6
2025.10.10	00:08:00.150	1.32951				2
2025.10.10	00:08:39.610		1.33063			4
2025.10.10	00:08:51.325	1.32953				2
2025.10.10	00:09:00.269	1.32953				2
2025.10.10	00:09:39.713		1.33063			4
2025.10.10	00:10:00.104	1.32953				2
2025.10.10	00:10:39.841		1.33063			4
2025.10.10	00:10:51.202	1.32952				2
2025.10.10	00:11:00.096	1.32952				2
2025.10.10	00:11:40.125		1.33063			4
2025.10.10	00:12:00.190	1.32952				2
2025.10.10	00:12:40.305		1.33063			4
2025.10.10	00:13:00.181	1.32952				2
2025.10.10	00:13:40.592		1.33063			4
2025.10.10	00:14:00.051	1.32952				2
2025.10.10	00:14:40.748		1.33063			4
2025.10.10	00:15:00.130	1.32952				2
2025.10.10	00:15:00.438	1.32950				2
2025.10.10	00:15:40.773		1.33063			4
2025.10.10	00:16:00.141	1.32950				2
2025.10.10	00:16:07.229	1.32896	1.33130			6
2025.10.10	00:16:07.849	1.32950	1.33063			6
2025.10.10	00:17:00.300	1.32950				2
2025.10.10	00:17:08.005	1.32951	1.33063			6
2025.10.10	00:18:00.172	1.32951				2
2025.10.10	00:18:08.199		1.33063			4
2025.10.10	00:19:00.061	1.32951				2
2025.10.10	00:19:07.775	1.32952				2
2025.10.10	00:19:08.396		1.33063			4
2025.10.10	00:19:46.025	1.32960	1.33069			6
2025.10.10	00:19:46.332		1.33075			4
2025.10.10	00:19:46.956	1.32955				2
2025.10.10	00:19:54.657	1.32953				2
2025.10.10	00:20:00.209	1.32952	1.33129			6
2025.10.10	00:20:40.777		1.33128			4
2025.10.10	00:20:53.986	1.32956				2
2025.10.10	00:20:57.950	1.32954				2
2025.10.10	00:20:58.758	1.32951				2
2025.10.10	00:21:01.389	1.32951				2
2025.10.10	00:21:41.376		1.33128			4
2025.10.10	00:21:53.352	1.32958	1.33120			6
2025.10.10	00:22:01.164	1.32958				2
2025.10.10	00:22:57.870		1.33120			4
2025.10.10	00:23:02.630	1.32958				2
2025.10.10	00:23:13.172	1.32969				2
2025.10.10	00:23:16.032	1.32971	1.33121			6
2025.10.10	00:23:32.820	1.32975				2
2025.10.10	00:24:00.540	1.32975				2
2025.10.10	00:24:13.085	1.32974				2
2025.10.10	00:24:14.309		1.33120			4
2025.10.10	00:24:15.239	1.32975				2
2025.10.10	00:24:16.466	1.32974				2
2025.10.10	00:24:17.083	1.32975				2
2025.10.10	00:24:19.547	1.32974				2
2025.10.10	00:24:20.468	1.32975				2
2025.10.10	00:24:23.243	1.32974				2
2025.10.10	00:24:24.170	1.32975				2
2025.10.10	00:24:24.485	1.32974				2
2025.10.10	00:24:25.098	1.32975				2
2025.10.10	00:24:27.261	1.32974				2
2025.10.10	00:25:00.102	1.32974				2
2025.10.10	00:25:14.281		1.33119			4
2025.10.10	00:26:00.098	1.32974				2
2025.10.10	00:26:14.275		1.33116			4
2025.10.10	00:26:17.360	1.32997				2
2025.10.10	00:26:21.967		1.33108			4
2025.10.10	00:26:24.422	1.32992				2
2025.10.10	00:26:32.364		1.33116			4
2025.10.10	00:26:32.676		1.33108			4
2025.10.10	00:26:33.285		1.33116			4
2025.10.10	00:26:33.588		1.33108			4
2025.10.10	00:26:33.889		1.33116			4
2025.10.10	00:26:34.195		1.33108			4
2025.10.10	00:26:34.498		1.33116			4
2025.10.10	00:26:40.012	1.32974				2
2025.10.10	00:26:51.404	1.32992				2
2025.10.10	00:27:00.011	1.32992				2
2025.10.10	00:27:07.688	1.32974				2
2025.10.10	00:27:22.766	1.32993				2
2025.10.10	00:27:28.269	1.32974				2
2025.10.10	00:27:34.734		1.33116			4
2025.10.10	00:27:35.657	1.33014	1.33104			6
2025.10.10	00:27:35.964	1.33010				2
2025.10.10	00:27:52.605	1.33012				2
2025.10.10	00:28:00.278	1.33012				2
2025.10.10	00:28:15.635	1.33015	1.33105			6
2025.10.10	00:28:16.559	1.33012	1.33104			6
2025.10.10	00:28:20.862	1.33010				2
2025.10.10	00:28:26.693	1.33012				2
2025.10.10	00:28:26.995	1.33010				2
2025.10.10	00:28:29.754	1.33013				2
2025.10.10	00:28:31.277	1.33010				2
2025.10.10	00:28:31.586	1.33013				2
2025.10.10	00:28:31.888	1.33010				2
2025.10.10	00:28:36.787		1.33103			4
2025.10.10	00:28:37.401	1.33012				2
2025.10.10	00:28:38.022	1.33010				2
2025.10.10	00:28:41.685	1.33011				2
2025.10.10	00:28:42.290	1.33010				2
2025.10.10	00:28:42.596	1.33011				2
2025.10.10	00:28:46.604	1.33010				2
2025.10.10	00:28:46.904	1.33011				2
2025.10.10	00:28:47.212	1.33012				2
2025.10.10	00:28:47.514	1.33010				2
2025.10.10	00:28:50.273	1.33011				2
2025.10.10	00:28:51.198	1.33010				2
2025.10.10	00:28:54.567	1.33012				2
2025.10.10	00:29:00.086	1.33012				2
2025.10.10	00:29:07.424	1.33014				2
2025.10.10	00:29:36.840		1.33103			4
2025.10.10	00:29:52.476	1.33009				2
2025.10.10	00:29:53.396		1.33084			4
2025.10.10	00:30:00.379	1.33009				2
2025.10.10	00:30:04.702		1.33103			4
2025.10.10	00:30:13.291	1.33003				2
2025.10.10	00:30:13.593	1.33005				2
2025.10.10	00:30:13.912	1.33004				2
2025.10.10	00:30:14.523	1.33003				2
2025.10.10	00:30:16.062	1.33014				2
2025.10.10	00:30:18.851	1.33016				2
2025.10.10	00:30:28.417	1.33012				2
2025.10.10	00:30:30.269	1.33015				2
2025.10.10	00:30:36.737		1.33104			4
2025.10.10	00:31:00.159	1.33015				2
2025.10.10	00:31:03.547	1.33005	1.33116			6
2025.10.10	00:31:03.856	1.33023	1.33114			6
2025.10.10	00:31:04.352	1.33018				2
2025.10.10	00:31:04.682	1.33017	1.33111			6
2025.10.10	00:31:05.635	1.33013	1.33115			6
2025.10.10	00:31:06.797		1.33113			4
2025.10.10	00:31:08.671		1.33114			4
2025.10.10	00:31:13.594		1.33115			4
2025.10.10	00:31:17.804	1.33017				2
2025.10.10	00:31:18.570	1.33014	1.33122			6
2025.10.10	00:31:20.685		1.33118			4
2025.10.10	00:31:24.082	1.33021	1.33122			6
2025.10.10	00:31:24.389	1.33015	1.33118			6
2025.10.10	00:31:24.697	1.33019	1.33116			6
2025.10.10	00:31:25.001		1.33117			4
2025.10.10	00:31:25.311		1.33111			4
2025.10.10	00:31:25.923	1.33021	1.33106			6
2025.10.10	00:31:26.538		1.33108			4
2025.10.10	00:31:26.843	1.33023	1.33107			6
2025.10.10	00:31:30.847		1.33109			4
2025.10.10	00:31:33.618		1.33107			4
2025.10.10	00:31:33.932		1.33108			4
2025.10.10	00:31:35.163		1.33110			4
2025.10.10	00:31:35.779		1.33109			4
2025.10.10	00:31:38.555	1.33025				2
2025.10.10	00:31:39.166		1.33113			4
2025.10.10	00:31:39.471		1.33115			4
2025.10.10	00:31:40.089		1.33107			4
2025.10.10	00:31:41.014	1.33031	1.33105			6
2025.10.10	00:31:41.318		1.33106			4
2025.10.10	00:31:41.930		1.33107			4
2025.10.10	00:31:42.240		1.33109			4
2025.10.10	00:31:43.161		1.33107			4
2025.10.10	00:31:43.779		1.33102			4
2025.10.10	00:31:45.007		1.33098			4
2025.10.10	00:31:49.308		1.33099			4
2025.10.10	00:31:49.616		1.33101			4
2025.10.10	00:31:51.156		1.33105			4
2025.10.10	00:31:51.467		1.33102			4
2025.10.10	00:31:51.776		1.33101			4
2025.10.10	00:31:52.391		1.33095			4
2025.10.10	00:31:53.014		1.33092			4
2025.10.10	00:31:54.245	1.33030				2
2025.10.10	00:31:57.949		1.33093			4
2025.10.10	00:32:00.105	1.33030				2
2025.10.10	00:32:01.963		1.33094			4
2025.10.10	00:32:02.879		1.33100			4
2025.10.10	00:32:03.191		1.33097			4
2025.10.10	00:32:04.113		1.33114			4
2025.10.10	00:32:39.842	1.33020	1.33116			6
2025.10.10	00:32:40.187		1.33115			4
2025.10.10	00:32:40.527	1.32999	1.33110			6
2025.10.10	00:32:41.567	1.33002	1.33109			6
2025.10.10	00:32:44.869	1.33008	1.33114			6
2025.10.10	00:32:54.456	1.33009	1.33115			6
2025.10.10	00:32:55.061		1.33114			4
2025.10.10	00:32:57.209	1.33012	1.33116			6
2025.10.10	00:32:58.736		1.33115			4
2025.10.10	00:33:00.269	1.33012				2
2025.10.10	00:33:00.883		1.33116			4
2025.10.10	00:33:01.198	1.33013				2
2025.10.10	00:33:02.123		1.33115			4
2025.10.10	00:33:09.535	1.33014				2
2025.10.10	00:33:09.837		1.33112			4
2025.10.10	00:33:10.147		1.33114			4
2025.10.10	00:33:13.853	1.33018	1.33117			6
2025.10.10	00:33:14.164		1.33116			4
2025.10.10	00:33:14.470		1.33117			4
2025.10.10	00:33:18.790		1.33116			4
2025.10.10	00:33:19.096	1.33031				2
2025.10.10	00:33:20.328		1.33117			4
2025.10.10	00:33:22.798		1.33116			4
2025.10.10	00:33:30.125	1.33028				2
2025.10.10	00:33:41.428	1.33031	1.33113			6
2025.10.10	00:34:00.377	1.33031				2
2025.10.10	00:34:13.409		1.33111			4
2025.10.10	00:34:16.798		1.33113			4
2025.10.10	00:34:22.828	1.33033	1.33114			6
2025.10.10	00:34:33.311		1.33090			4
2025.10.10	00:34:33.617		1.33114			4
2025.10.10	00:34:33.928		1.33090			4
2025.10.10	00:34:34.234		1.33114			4
2025.10.10	00:34:34.547		1.33090			4
2025.10.10	00:34:34.876		1.33114			4
2025.10.10	00:34:35.176		1.33090			4
2025.10.10	00:34:35.499		1.33114			4
2025.10.10	00:34:35.808		1.33090			4
2025.10.10	00:34:36.124		1.33114			4
2025.10.10	00:34:36.436		1.33090			4
2025.10.10	00:34:36.757		1.33114			4
2025.10.10	00:34:41.470	1.33021	1.33116			6
2025.10.10	00:34:42.416		1.33115			4
2025.10.10	00:34:43.861		1.33116			4
2025.10.10	00:34:44.363		1.33115			4
2025.10.10	00:34:45.365		1.33113			4
2025.10.10	00:34:47.909	1.33023				2
2025.10.10	00:34:48.316	1.33015				2
2025.10.10	00:34:52.357		1.33114			4
2025.10.10	00:34:53.074	1.33023	1.33112			6
2025.10.10	00:34:53.377		1.33114			4
2025.10.10	00:34:54.572		1.33115			4
2025.10.10	00:34:54.875		1.33114			4
