<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.08.22	00:03:30.765	1.34057	1.34147			6
2025.08.22	00:03:36.943	1.34072				2
2025.08.22	00:03:42.511	1.34057				2
2025.08.22	00:04:00.111	1.34057				2
2025.08.22	00:04:09.370	1.34072				2
2025.08.22	00:04:14.943	1.34057				2
2025.08.22	00:04:30.986		1.34147			4
2025.08.22	00:04:36.529	1.34072				2
2025.08.22	00:04:41.780	1.34057				2
2025.08.22	00:05:00.005	1.34057				2
2025.08.22	00:05:05.874	1.34072				2
2025.08.22	00:05:11.130	1.34057				2
2025.08.22	00:05:31.194		1.34147			4
2025.08.22	00:05:38.602	1.34072				2
2025.08.22	00:05:44.778	1.34057				2
2025.08.22	00:06:00.212	1.34057				2
2025.08.22	00:06:12.244	1.34072				2
2025.08.22	00:06:19.029	1.34057				2
2025.08.22	00:06:31.382		1.34147			4
2025.08.22	00:06:42.496	1.34072				2
2025.08.22	00:06:48.677	1.34057				2
2025.08.22	00:07:00.096	1.34057				2
2025.08.22	00:07:13.096	1.34072				2
2025.08.22	00:07:18.356	1.34057				2
2025.08.22	00:07:31.663		1.34147			4
2025.08.22	00:07:38.776	1.34072				2
2025.08.22	00:07:45.297	1.34057				2
2025.08.22	00:07:46.219	1.34102				2
2025.08.22	00:07:46.528		1.34167			4
2025.08.22	00:08:01.227	1.34102				2
2025.08.22	00:08:11.228	1.34103				2
2025.08.22	00:08:48.307		1.34167			4
2025.08.22	00:09:00.375	1.34103				2
2025.08.22	00:09:12.055	1.34073	1.34147			6
2025.08.22	00:09:17.928	1.34057				2
2025.08.22	00:09:22.241	1.34097	1.34167			6
2025.08.22	00:09:33.913	1.34102				2
2025.08.22	00:09:34.397	1.34103				2
2025.08.22	00:10:00.307	1.34103				2
2025.08.22	00:10:11.714	1.34085	1.34175			6
2025.08.22	00:11:00.189	1.34085				2
2025.08.22	00:11:05.129	1.34102	1.34167			6
2025.08.22	00:11:06.500	1.34105	1.34165			6
