<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.09.19	00:03:30.500	1.35486	1.35558			6
2025.09.19	00:03:40.687	1.35482	1.35551			6
2025.09.19	00:03:50.264	1.35486				2
2025.09.19	00:03:50.576		1.35558			4
2025.09.19	00:03:59.511	1.35490				2
2025.09.19	00:03:59.820		1.35564			4
2025.09.19	00:04:00.122	1.35490				2
2025.09.19	00:04:01.053	1.35480	1.35570			6
2025.09.19	00:04:17.118	1.35496				2
2025.09.19	00:04:17.420		1.35586			4
2025.09.19	00:04:38.978	1.35480	1.35570			6
2025.09.19	00:05:00.254	1.35480				2
2025.09.19	00:05:08.893	1.35483	1.35573			6
2025.09.19	00:06:00.046	1.35483				2
2025.09.19	00:06:09.011		1.35573			4
2025.09.19	00:07:00.258	1.35483				2
2025.09.19	00:07:09.191		1.35573			4
2025.09.19	00:07:43.480	1.35444	1.35560			6
2025.09.19	00:07:44.407		1.35552			4
2025.09.19	00:07:53.966	1.35458	1.35540			6
2025.09.19	00:07:55.206		1.35530			4
2025.09.19	00:07:55.823		1.35529			4
2025.09.19	00:08:00.161	1.35458				2
2025.09.19	00:08:33.785	1.35475				2
2025.09.19	00:08:34.091	1.35473	1.35540			6
2025.09.19	00:08:35.018		1.35539			4
2025.09.19	00:08:39.633	1.35478	1.35568			6
2025.09.19	00:08:53.775	1.35481	1.35576			6
2025.09.19	00:09:00.217	1.35481				2
2025.09.19	00:09:26.077	1.35488	1.35586			6
2025.09.19	00:09:48.822		1.35569			4
2025.09.19	00:10:00.241	1.35488				2
2025.09.19	00:10:02.408	1.35498	1.35586			6
2025.09.19	00:10:03.335	1.35503				2
2025.09.19	00:10:03.639	1.35504	1.35587			6
2025.09.19	00:10:09.803	1.35497				2
2025.09.19	00:10:13.816	1.35500	1.35590			6
2025.09.19	00:10:35.721	1.35505	1.35595			6
2025.09.19	00:11:00.112	1.35505				2
2025.09.19	00:11:11.535	1.35513				2
2025.09.19	00:11:17.425	1.35505				2
2025.09.19	00:11:18.346	1.35513				2
2025.09.19	00:11:18.655	1.35520				2
2025.09.19	00:11:23.894	1.35505				2
2025.09.19	00:11:24.814	1.35520				2
2025.09.19	00:11:30.663	1.35505				2
2025.09.19	00:11:31.584	1.35520				2
2025.09.19	00:11:35.906		1.35595			4
2025.09.19	00:11:42.389	1.35508				2
2025.09.19	00:11:51.977	1.35505	1.35568			6
2025.09.19	00:11:52.278	1.35495				2
2025.09.19	00:12:01.193	1.35495				2
2025.09.19	00:12:06.237	1.35485	1.35575			6
2025.09.19	00:12:06.551	1.35484	1.35574			6
2025.09.19	00:12:07.171	1.35483	1.35573			6
2025.09.19	00:12:08.092	1.35480	1.35570			6
2025.09.19	00:12:08.398	1.35483	1.35573			6
2025.09.19	00:12:09.011	1.35480	1.35570			6
2025.09.19	00:12:09.316	1.35483	1.35573			6
2025.09.19	00:12:10.247	1.35480	1.35570			6
2025.09.19	00:12:10.557	1.35484	1.35574			6
2025.09.19	00:12:12.097	1.35480	1.35570			6
2025.09.19	00:12:12.408	1.35483	1.35573			6
2025.09.19	00:12:13.023	1.35484	1.35574			6
2025.09.19	00:12:14.258	1.35481	1.35571			6
2025.09.19	00:12:14.565	1.35484	1.35574			6
2025.09.19	00:12:15.188	1.35481	1.35571			6
2025.09.19	00:12:15.495	1.35484	1.35574			6
2025.09.19	00:12:17.034	1.35483	1.35573			6
2025.09.19	00:12:17.654	1.35485	1.35575			6
2025.09.19	00:12:17.968	1.35483	1.35573			6
2025.09.19	00:12:18.273	1.35480	1.35570			6
2025.09.19	00:12:18.586	1.35479	1.35569			6
2025.09.19	00:12:18.890	1.35484	1.35574			6
2025.09.19	00:12:26.301	1.35485	1.35575			6
2025.09.19	00:12:28.464	1.35483	1.35573			6
2025.09.19	00:12:29.081	1.35484	1.35574			6
2025.09.19	00:12:34.645	1.35483	1.35573			6
2025.09.19	00:12:39.269	1.35485	1.35575			6
2025.09.19	00:12:40.817	1.35484	1.35574			6
2025.09.19	00:12:44.509	1.35485	1.35575			6
2025.09.19	00:12:46.351	1.35486	1.35576			6
2025.09.19	00:12:52.217	1.35485	1.35575			6
2025.09.19	00:12:54.691	1.35484	1.35574			6
2025.09.19	00:13:00.253	1.35484				2
2025.09.19	00:13:05.816	1.35485	1.35575			6
2025.09.19	00:13:11.679	1.35484	1.35574			6
2025.09.19	00:13:14.457	1.35485	1.35575			6
2025.09.19	00:13:18.468	1.35486	1.35576			6
2025.09.19	00:13:19.084	1.35485	1.35575			6
2025.09.19	00:13:24.639	1.35484	1.35574			6
2025.09.19	00:13:26.498	1.35481	1.35571			6
2025.09.19	00:13:26.806	1.35484	1.35574			6
2025.09.19	00:13:27.434	1.35485	1.35575			6
2025.09.19	00:13:32.992	1.35484	1.35574			6
2025.09.19	00:13:34.531	1.35485	1.35575			6
2025.09.19	00:13:39.165	1.35484	1.35574			6
