<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.07.04	00:03:30.667	1.36541	1.36607			6
2025.07.04	00:03:38.713	1.36537	1.36603			6
2025.07.04	00:03:46.373		1.36608			4
2025.07.04	00:03:54.679		1.36604			4
2025.07.04	00:04:05.803	1.36537				2
2025.07.04	00:04:14.563	1.36535	1.36603			6
2025.07.04	00:05:00.426	1.36530	1.36602			6
2025.07.04	00:05:05.491	1.36529				2
2025.07.04	00:06:00.095	1.36529				2
2025.07.04	00:06:00.961	1.36526	1.36587			6
2025.07.04	00:06:03.122		1.36590			4
2025.07.04	00:06:03.431		1.36587			4
2025.07.04	00:06:03.734		1.36580			4
2025.07.04	00:06:04.351		1.36587			4
2025.07.04	00:06:16.630		1.36586			4
2025.07.04	00:06:16.934	1.36527				2
2025.07.04	00:06:17.242		1.36585			4
2025.07.04	00:06:26.114	1.36529	1.36584			6
2025.07.04	00:06:33.461	1.36530	1.36580			6
2025.07.04	00:06:38.855	1.36489	1.36579			6
2025.07.04	00:06:49.266	1.36494	1.36584			6
2025.07.04	00:06:52.030	1.36489	1.36579			6
2025.07.04	00:06:59.397	1.36493	1.36583			6
2025.07.04	00:07:00.005	1.36493				2
2025.07.04	00:07:07.398	1.36481	1.36573			6
2025.07.04	00:07:07.706	1.36477	1.36567			6
2025.07.04	00:07:08.938	1.36480	1.36570			6
2025.07.04	00:07:09.557	1.36477	1.36567			6
2025.07.04	00:07:10.179	1.36478	1.36568			6
2025.07.04	00:07:10.791	1.36481	1.36571			6
2025.07.04	00:07:11.412	1.36478	1.36568			6
2025.07.04	00:07:11.723	1.36482	1.36572			6
2025.07.04	00:07:12.025	1.36478	1.36568			6
2025.07.04	00:07:15.387	1.36476	1.36566			6
2025.07.04	00:07:17.227	1.36477	1.36567			6
2025.07.04	00:07:18.765	1.36479	1.36569			6
2025.07.04	00:07:24.939	1.36478	1.36568			6
2025.07.04	00:07:25.857	1.36483	1.36573			6
2025.07.04	00:07:26.169	1.36478	1.36568			6
2025.07.04	00:07:26.795	1.36480	1.36570			6
2025.07.04	00:07:27.406	1.36483	1.36573			6
2025.07.04	00:07:27.715	1.36480	1.36570			6
2025.07.04	00:07:28.330	1.36475	1.36565			6
2025.07.04	00:07:28.643	1.36476	1.36568			6
2025.07.04	00:07:35.112	1.36487				2
2025.07.04	00:07:35.422	1.36493	1.36578			6
2025.07.04	00:07:36.187	1.36496	1.36586			6
2025.07.04	00:07:36.490	1.36497	1.36587			6
2025.07.04	00:07:36.796	1.36496	1.36586			6
2025.07.04	00:07:37.110	1.36497	1.36587			6
2025.07.04	00:07:50.055	1.36528	1.36610			6
2025.07.04	00:08:00.233	1.36528				2
2025.07.04	00:08:01.764	1.36531				2
2025.07.04	00:08:02.077		1.36613			4
2025.07.04	00:08:03.004		1.36614			4
2025.07.04	00:08:15.430	1.36528	1.36610			6
2025.07.04	00:08:34.233	1.36496	1.36585			6
2025.07.04	00:08:34.543	1.36499	1.36589			6
2025.07.04	00:09:00.104	1.36499				2
2025.07.04	00:09:05.334	1.36517	1.36607			6
2025.07.04	00:09:43.493	1.36515	1.36605			6
2025.07.04	00:09:50.231	1.36516	1.36606			6
2025.07.04	00:10:00.096	1.36516				2
2025.07.04	00:10:50.328		1.36606			4
2025.07.04	00:10:54.024		1.36595			4
2025.07.04	00:10:54.644		1.36596			4
2025.07.04	00:10:54.950		1.36600			4
2025.07.04	00:10:59.857		1.36601			4
2025.07.04	00:11:00.164	1.36516				2
2025.07.04	00:11:02.005		1.36606			4
2025.07.04	00:11:02.927		1.36601			4
2025.07.04	00:11:09.358		1.36606			4
