<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.05.30	00:03:30.648	1.34806	1.34996			6
2025.05.30	00:04:00.201	1.34806				2
2025.05.30	00:04:30.687		1.34996			4
2025.05.30	00:05:00.257	1.34806				2
2025.05.30	00:05:05.798	1.34808				2
2025.05.30	00:05:06.409	1.34809				2
2025.05.30	00:05:24.729	1.34806				2
2025.05.30	00:05:30.843		1.34996			4
2025.05.30	00:06:00.157	1.34806				2
2025.05.30	00:06:30.958		1.34996			4
2025.05.30	00:07:00.275	1.34806				2
2025.05.30	00:07:20.134	1.34803	1.34982			6
2025.05.30	00:07:30.216	1.34805				2
2025.05.30	00:07:33.269		1.34983			4
2025.05.30	00:07:34.188		1.34984			4
2025.05.30	00:07:42.478		1.34985			4
2025.05.30	00:07:52.009		1.34986			4
2025.05.30	00:08:00.294	1.34805				2
2025.05.30	00:08:00.598	1.34808	1.34996			6
2025.05.30	00:08:55.263	1.34807	1.34994			6
2025.05.30	00:09:00.208	1.34805	1.34986			6
2025.05.30	00:09:00.518	1.34807	1.34994			6
2025.05.30	00:09:02.987	1.34805				2
2025.05.30	00:09:04.538	1.34806	1.34995			6
2025.05.30	00:09:08.847	1.34810	1.34996			6
2025.05.30	00:09:57.270	1.34817				2
2025.05.30	00:10:00.048	1.34817				2
2025.05.30	00:10:00.359	1.34839				2
2025.05.30	00:10:01.560	1.34817				2
2025.05.30	00:10:08.949		1.34996			4
2025.05.30	00:10:12.033		1.35003			4
2025.05.30	00:10:33.871	1.34818	1.35004			6
2025.05.30	00:10:34.176	1.34817	1.35003			6
2025.05.30	00:10:34.488	1.34818	1.35004			6
2025.05.30	00:10:34.797	1.34817	1.35003			6
2025.05.30	00:10:35.412	1.34818	1.35004			6
2025.05.30	00:10:35.721	1.34817	1.35003			6
2025.05.30	00:10:36.035	1.34818	1.35004			6
2025.05.30	00:10:36.344	1.34817	1.35003			6
2025.05.30	00:10:47.428	1.34818	1.35004			6
2025.05.30	00:10:47.734	1.34815	1.35003			6
2025.05.30	00:10:50.806	1.34816	1.35004			6
2025.05.30	00:10:51.117	1.34815	1.35003			6
2025.05.30	00:10:52.969		1.34996			4
2025.05.30	00:10:57.280	1.34816				2
2025.05.30	00:10:57.592	1.34815				2
2025.05.30	00:10:58.519		1.35003			4
2025.05.30	00:10:59.447	1.34818	1.34996			6
2025.05.30	00:11:00.066	1.34818				2
2025.05.30	00:11:00.679	1.34811				2
2025.05.30	00:11:01.527	1.34812				2
2025.05.30	00:11:05.845	1.34811	1.34998			6
2025.05.30	00:11:06.446	1.34812	1.34996			6
2025.05.30	00:11:12.750	1.34811	1.34997			6
2025.05.30	00:11:13.371	1.34812	1.34996			6
2025.05.30	00:11:19.851	1.34811	1.34997			6
2025.05.30	00:11:20.455	1.34812	1.34996			6
2025.05.30	00:11:26.816	1.34811	1.34997			6
2025.05.30	00:11:27.427	1.34812	1.34996			6
2025.05.30	00:11:29.853	1.34811				2
2025.05.30	00:11:30.361	1.34812				2
2025.05.30	00:11:41.550	1.34813				2
2025.05.30	00:12:00.744	1.34813				2
2025.05.30	00:12:30.455		1.34996			4
2025.05.30	00:12:40.851	1.34814				2
2025.05.30	00:12:44.853	1.34865	1.35002			6
2025.05.30	00:12:45.155	1.34864	1.34995			6
2025.05.30	00:12:47.310		1.34994			4
