<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.05.01	00:03:30.681	1.33236	1.33332			6
2025.05.01	00:04:12.214	1.33236				2
2025.05.01	00:04:25.658		1.33333			4
2025.05.01	00:05:01.358	1.33237				2
2025.05.01	00:05:03.618	1.33252				2
2025.05.01	00:05:03.921	1.33253				2
2025.05.01	00:05:11.827	1.33252				2
2025.05.01	00:05:18.539	1.33269				2
2025.05.01	00:05:21.293	1.33267				2
2025.05.01	00:05:25.884		1.33333			4
2025.05.01	00:05:30.448	1.33266				2
2025.05.01	00:06:00.176	1.33266				2
2025.05.01	00:06:02.024	1.33265				2
2025.05.01	00:06:23.589	1.33263				2
2025.05.01	00:06:29.423		1.33333			4
2025.05.01	00:06:41.356	1.33264				2
2025.05.01	00:06:43.308		1.33332			4
2025.05.01	00:06:44.303		1.33333			4
2025.05.01	00:06:58.477	1.33270	1.33334			6
2025.05.01	00:07:00.327	1.33270				2
2025.05.01	00:07:03.819	1.33273				2
2025.05.01	00:07:07.635	1.33284	1.33336			6
2025.05.01	00:07:09.917	1.33289	1.33361			6
2025.05.01	00:07:11.357	1.33290				2
2025.05.01	00:07:18.072	1.33285	1.33353			6
2025.05.01	00:07:49.930	1.33293				2
2025.05.01	00:08:00.357	1.33293				2
2025.05.01	00:08:02.363	1.33285	1.33352			6
2025.05.01	00:08:31.723	1.33284				2
2025.05.01	00:08:48.284	1.33283	1.33351			6
2025.05.01	00:09:01.357	1.33283				2
2025.05.01	00:09:12.372	1.33293	1.33353			6
2025.05.01	00:09:18.070		1.33354			4
2025.05.01	00:09:18.448	1.33284	1.33351			6
2025.05.01	00:09:22.352	1.33256	1.33343			6
2025.05.01	00:09:22.653	1.33254				2
2025.05.01	00:09:26.348		1.33324			4
2025.05.01	00:09:26.659	1.33246				2
2025.05.01	00:09:41.748	1.33247				2
2025.05.01	00:09:43.903	1.33246				2
2025.05.01	00:10:00.240	1.33246				2
2025.05.01	00:10:02.086	1.33247				2
2025.05.01	00:10:12.883		1.33337			4
2025.05.01	00:10:53.874		1.33326			4
2025.05.01	00:10:55.418		1.33324			4
2025.05.01	00:10:59.731		1.33337			4
2025.05.01	00:11:00.040	1.33247				2
2025.05.01	00:11:00.657		1.33324			4
2025.05.01	00:11:06.527		1.33337			4
2025.05.01	00:11:07.460		1.33324			4
2025.05.01	00:11:13.309		1.33337			4
2025.05.01	00:11:14.240		1.33324			4
2025.05.01	00:11:20.098		1.33337			4
2025.05.01	00:11:21.020		1.33324			4
2025.05.01	00:11:26.750		1.33337			4
2025.05.01	00:11:27.674		1.33324			4
2025.05.01	00:12:00.039	1.33247				2
2025.05.01	00:12:07.741	1.33246				2
2025.05.01	00:12:08.360	1.33247				2
2025.05.01	00:12:27.152		1.33319			4
